model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy does not plan to buy anything but shoes in this store.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.437098781449096,incorrect_literal,"[[-5.152274], [-5.027274], [-2.0428991], [-1.6366491], [-0.60539925]]","[[], [], [], [], []]","[[-4.2035313], [-2.7816563], [-1.9847813], [-0.8285312], [-1.3754061]]"
gpt-3.5-turbo-instruct,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy has an obsession with shoes and buys them on every occasion.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.127333123957819,incorrect_literal,"[[-4.397797], [-1.132172], [-1.6634219], [-0.94467187], [-3.2259216]]","[[], [], [], [], []]","[[-7.8311872], [-7.1280622], [-7.034312], [-2.810988], [-0.37806204]]"
gpt-3.5-turbo-instruct,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy is excited about going shopping.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.642585409218192,incorrect_literal,"[[-4.8881955], [-2.419446], [-1.5756959], [-0.528821], [-2.731946]]","[[], [], [], [], []]","[[-7.1233873], [-6.4234934], [-6.142244], [-1.204744], [-0.64243644]]"
gpt-3.5-turbo-instruct,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He does not want to talk about school with his mom.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.636952407930891,incorrect_literal,"[[-3.9439924], [-1.8189926], [-2.4752426], [-0.6342591], [-2.0377426]]","[[], [], [], [], []]","[[-6.29862], [-5.32987], [-3.8298702], [-0.45624068], [-1.6267455]]"
gpt-3.5-turbo-instruct,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He has been doing lots of schoolwork at school.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.918334989102325,incorrect_literal,"[[-4.6902647], [-3.1902647], [-2.2058897], [-0.5496398], [-1.9124179]]","[[], [], [], [], []]","[[-6.3246593], [-5.496535], [-3.5434096], [-0.8722783], [-0.99653494]]"
gpt-3.5-turbo-instruct,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He is upset that his dad is not at home.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0229895650205303,incorrect_literal,"[[-2.2092292], [-0.3342292], [-2.912354], [-3.787354], [-4.568604]]","[[], [], [], [], []]","[[-5.730311], [-4.574061], [-3.339686], [-0.69906104], [-1.136561]]"
gpt-3.5-turbo-instruct,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He is too excited to talk about this at the moment.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.1483610548007226,incorrect_literal,"[[-3.5062902], [-0.25629047], [-2.8344152], [-3.2867625], [-4.5531654]]","[[], [], [], [], []]","[[-6.9891143], [-5.838519], [-3.5359895], [-0.6297397], [-1.1766146]]"
gpt-3.5-turbo-instruct,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has little experience with cooking.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.257937594847621,target,"[[-3.2195487], [-2.9382987], [-3.7513847], [-1.4562732], [-0.78204876]]","[[], [], [], [], []]","[[-5.523993], [-4.1333675], [-2.680243], [-0.32086802], [-2.445868]]"
gpt-3.5-turbo-instruct,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has been doing some scientific experiments instead of cooking.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.730752294822728,target,"[[-1.7412099], [-2.7568347], [-4.0224595], [-1.850585], [-0.8193349]]","[[], [], [], [], []]","[[-4.9669995], [-3.5451248], [-3.1544998], [-0.62324977], [-1.2013749]]"
gpt-3.5-turbo-instruct,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has been angry with Mark because he did not help her with dinner.  ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8322136655243937,target,"[[-0.63364947], [-1.9305246], [-3.9305243], [-3.149274], [-2.3523993]]","[[], [], [], [], []]","[[-6.778944], [-5.3102145], [-3.9976945], [-0.8414444], [-1.0289445]]"
gpt-3.5-turbo-instruct,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has a lot of experience with cooking.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.255562601226808,target,"[[-3.5617657], [-3.1086407], [-3.2648904], [-1.1086406], [-0.8273906]]","[[], [], [], [], []]","[[-6.5137687], [-6.388768], [-4.1700187], [-0.5450188], [-1.5293938]]"
gpt-3.5-turbo-instruct,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that her husband's expectations about breakfast are too high.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7299310743697083,incorrect_literal,"[[-2.1836207], [-0.8086205], [-2.6992455], [-1.3512474], [-2.5742455]]","[[], [], [], [], []]","[[-6.483338], [-4.139588], [-2.764588], [-0.55775243], [-1.5145882]]"
gpt-3.5-turbo-instruct,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie wants Lenny to know how his breakfast was made.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.8772742001432796,incorrect_literal,"[[-4.0870824], [-2.6339576], [-2.4777076], [-0.5714575], [-1.7902076]]","[[], [], [], [], []]","[[-5.432949], [-4.026699], [-2.5110743], [-0.5266991], [-1.7610741]]"
gpt-3.5-turbo-instruct,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie is really good at cooking eggs and making toast.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.7468211712638713,incorrect_literal,"[[-4.1199613], [-2.7605865], [-1.9637114], [-0.48080608], [-2.4949613]]","[[], [], [], [], []]","[[-7.2730336], [-7.0830503], [-4.8799253], [-1.1299254], [-0.6611754]]"
gpt-3.5-turbo-instruct,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that breakfast is the main meal of the day.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.6255354035883087,incorrect_literal,"[[-2.6334085], [-0.7271584], [-2.1021583], [-1.6802834], [-3.0084083]]","[[], [], [], [], []]","[[-5.7314014], [-4.590777], [-2.309527], [-0.51265186], [-1.7314019]]"
gpt-3.5-turbo-instruct,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is useless in this debate.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.702893213197799,target,"[[-3.2337735], [-2.1712735], [-2.5931485], [-0.6556485], [-1.8743986]]","[[], [], [], [], []]","[[-4.3281655], [-3.1562905], [-2.1562905], [-0.67191553], [-1.4844155]]"
gpt-3.5-turbo-instruct,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is of great use in this debate.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.3843732631251444,target,"[[-2.61008], [-1.7350801], [-2.250705], [-0.78195506], [-2.20383]]","[[], [], [], [], []]","[[-7.1819854], [-6.5569854], [-4.7444854], [-0.55698556], [-1.2757355]]"
gpt-3.5-turbo-instruct,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that kids attending schools lack subject knowledge. ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.6364568711461045,target,"[[-2.391422], [-0.6726719], [-3.0371912], [-1.4070469], [-2.9539216]]","[[], [], [], [], []]","[[-4.9080014], [-2.4548764], [-2.0330014], [-0.59550136], [-1.9236263]]"
gpt-3.5-turbo-instruct,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa is very knowledgeable about the system of secondary education.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.6645568010062344,target,"[[-3.5859783], [-2.242228], [-2.3516028], [-0.49222797], [-2.5067885]]","[[], [], [], [], []]","[[-7.414703], [-7.2115774], [-6.070953], [-1.695953], [-0.649078]]"
gpt-3.5-turbo-instruct,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that Rosy has no reason to believe that the strangers are nice.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.171599793829488,incorrect_literal,"[[-2.519305], [-1.238055], [-2.62868], [-1.019305], [-2.081805]]","[[], [], [], [], []]","[[-4.7974887], [-3.1724885], [-2.1099887], [-0.53186375], [-1.9693636]]"
gpt-3.5-turbo-instruct,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many good habits.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.731853708457252,incorrect_literal,"[[-3.8069968], [-1.8851221], [-2.8382468], [-0.5272069], [-1.806997]]","[[], [], [], [], []]","[[-5.099851], [-2.57086], [-1.9771101], [-0.63336015], [-1.9302351]]"
gpt-3.5-turbo-instruct,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many bad habits.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.7494333347749305,incorrect_literal,"[[-0.9281869], [-1.1156869], [-4.725062], [-3.271937], [-3.318812]]","[[], [], [], [], []]","[[-4.9063196], [-2.3594446], [-1.9688197], [-0.6875698], [-2.2500696]]"
gpt-3.5-turbo-instruct,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He knows these people and their lifestyle very well.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.2974971035009526,incorrect_literal,"[[-1.424044], [-0.8035749], [-3.642794], [-1.658419], [-3.2677941]]","[[], [], [], [], []]","[[-7.191506], [-7.035256], [-6.472756], [-2.9727561], [-0.26739287]]"
gpt-3.5-turbo-instruct,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie will never give Berta any money.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.5075902491449344,target,"[[-2.5021195], [-1.4808272], [-2.9027019], [-1.0745772], [-1.2968194]]","[[], [], [], [], []]","[[-4.462391], [-5.009266], [-3.993641], [-1.306141], [-0.62415826]]"
gpt-3.5-turbo-instruct,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.442910421813099,target,"[[-1.8342478], [-0.70924795], [-2.756123], [-1.881123], [-2.6779978]]","[[], [], [], [], []]","[[-6.0575333], [-4.509552], [-3.276283], [-0.5106582], [-1.2595524]]"
gpt-3.5-turbo-instruct,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9809053683442615,target,"[[-1.5503204], [-0.48782036], [-3.4253201], [-2.8315701], [-4.222195]]","[[], [], [], [], []]","[[-6.4462214], [-6.0712214], [-5.243097], [-1.2515036], [-0.6493467]]"
gpt-3.5-turbo-instruct,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.191665851974955,target,"[[-1.6952723], [-0.5546474], [-2.9765222], [-2.1483972], [-3.6015222]]","[[], [], [], [], []]","[[-7.0898027], [-6.2929277], [-4.0585527], [-0.542928], [-1.4648029]]"
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.843792894160264,target,"[[-3.9062662], [-2.390641], [-2.765641], [-0.54689115], [-1.8125161]]","[[], [], [], [], []]","[[-5.7383265], [-3.6602013], [-2.4883265], [-0.4414516], [-2.1133265]]"
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.307725990722292,target,"[[-3.2996228], [-1.2996227], [-2.5496228], [-0.7996228], [-2.3933725]]","[[], [], [], [], []]","[[-7.042949], [-6.855449], [-5.2460747], [-0.9335744], [-0.79294944]]"
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9490348772339046,target,"[[-1.9563477], [-0.34697285], [-5.003223], [-3.659473], [-4.3782225]]","[[], [], [], [], []]","[[-4.3859715], [-1.4953462], [-1.4484713], [-0.93284625], [-2.8234713]]"
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0181302154958365,target,"[[-2.8568537], [-0.93649775], [-2.6537287], [-0.9818538], [-2.5912287]]","[[], [], [], [], []]","[[-6.0332623], [-5.7363877], [-3.2051375], [-0.39263764], [-1.751383]]"
gpt-3.5-turbo-instruct,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.2171096047759855,incorrect_associate,"[[-4.1689005], [-3.5660515], [-3.2157753], [-0.84082675], [-1.1220253]]","[[], [], [], [], []]","[[-5.9510865], [-4.5448365], [-3.1854613], [-0.40015143], [-1.7479615]]"
gpt-3.5-turbo-instruct,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.589147087512103,incorrect_associate,"[[-6.5616574], [-5.686657], [-5.1241574], [-1.0616575], [-0.5929076]]","[[], [], [], [], []]","[[-5.629284], [-3.2542841], [-2.5042841], [-0.6605341], [-1.426159]]"
