model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The model stood out at the fashion show.
C. The model came to the show with her pet bird.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,D,distractor_literal,The blue canary worked as a model at the show.,distractor_literal,D,[-3.6246681213378906],[0.02665794307089998],[-4.7416276931762695],[-2.306396245956421],[0.09961961002637656],0.02665794307089998,0.02665794307089998,0.09961961002637656,0.2675973441759276,-3.6246681213378906,-3.6246681213378906,1.5715721562123885
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The model stood out at the fashion show.
C. The model came to the show with her pet bird.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,E,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,E,[-3.6246681213378906],[0.02665794307089998],[-3.9157567024230957],[-2.306396245956421],[0.09961961002637656],0.02665794307089998,0.02665794307089998,0.09961961002637656,0.2675973441759276,-3.6246681213378906,-3.6246681213378906,1.5715721562123885
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen has a lot of relatives.
B. The queen cares about you from afar.
C. People of the country love the pies that the queen bakes.
D. The queen is an aunt of everyone living in the country.
E. Mary and her family are related to the queen.
Your answer:
",,A,target,The queen has a lot of relatives.,distractor_nonsequitut,A,[-2.1809959411621094],[0.11292900397132925],[-3.527845621109009],[-2.0612571239471436],[0.12729384512653572],0.11292900397132925,0.11292900397132925,0.12729384512653572,0.8871521153208376,-2.1809959411621094,-2.1809959411621094,1.0580901896342148
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen has a lot of relatives.
B. The queen cares about you from afar.
C. People of the country love the pies that the queen bakes.
D. The queen is an aunt of everyone living in the country.
E. Mary and her family are related to the queen.
Your answer:
",,B,competitor,The queen cares about you from afar.,target,B,[-2.1809959411621094],[0.11292900397132925],[-2.824583053588867],[-2.0612571239471436],[0.12729384512653572],0.11292900397132925,0.11292900397132925,0.12729384512653572,0.8871521153208376,-2.1809959411621094,-2.1809959411621094,1.0580901896342148
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen has a lot of relatives.
B. The queen cares about you from afar.
C. People of the country love the pies that the queen bakes.
D. The queen is an aunt of everyone living in the country.
E. Mary and her family are related to the queen.
Your answer:
",,C,distractor_plausibleliteral,People of the country love the pies that the queen bakes.,competitor,C,[-2.1809959411621094],[0.11292900397132925],[-3.3048248291015625],[-2.0612571239471436],[0.12729384512653572],0.11292900397132925,0.11292900397132925,0.12729384512653572,0.8871521153208376,-2.1809959411621094,-2.1809959411621094,1.0580901896342148
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen has a lot of relatives.
B. The queen cares about you from afar.
C. People of the country love the pies that the queen bakes.
D. The queen is an aunt of everyone living in the country.
E. Mary and her family are related to the queen.
Your answer:
",,D,distractor_literal,The queen is an aunt of everyone living in the country.,distractor_literal,D,[-2.1809959411621094],[0.11292900397132925],[-4.7416276931762695],[-2.0612571239471436],[0.12729384512653572],0.11292900397132925,0.11292900397132925,0.12729384512653572,0.8871521153208376,-2.1809959411621094,-2.1809959411621094,1.0580901896342148
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen has a lot of relatives.
B. The queen cares about you from afar.
C. People of the country love the pies that the queen bakes.
D. The queen is an aunt of everyone living in the country.
E. Mary and her family are related to the queen.
Your answer:
",,E,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,E,[-2.1809959411621094],[0.11292900397132925],[-3.9157567024230957],[-2.0612571239471436],[0.12729384512653572],0.11292900397132925,0.11292900397132925,0.12729384512653572,0.8871521153208376,-2.1809959411621094,-2.1809959411621094,1.0580901896342148
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. There were a lot of musicians and singers performing on the promenade.
C. It was too dark to see any singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,A,target,It was a very romantic night.,target,A,[-2.8149356842041016],[0.05990857168367726],[-3.527845621109009],[-1.7783066034317017],[0.1689239604577015],0.05990857168367726,0.05990857168367726,0.1689239604577015,0.3546481595704616,-2.8149356842041016,-2.8149356842041016,1.5829304568582023
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. There were a lot of musicians and singers performing on the promenade.
C. It was too dark to see any singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,B,competitor,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,B,[-2.8149356842041016],[0.05990857168367726],[-2.824583053588867],[-1.7783066034317017],[0.1689239604577015],0.05990857168367726,0.05990857168367726,0.1689239604577015,0.3546481595704616,-2.8149356842041016,-2.8149356842041016,1.5829304568582023
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. There were a lot of musicians and singers performing on the promenade.
C. It was too dark to see any singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,C,distractor_plausibleliteral,It was too dark to see any singers performing on the promenade.,competitor,C,[-2.8149356842041016],[0.05990857168367726],[-3.3048248291015625],[-1.7783066034317017],[0.1689239604577015],0.05990857168367726,0.05990857168367726,0.1689239604577015,0.3546481595704616,-2.8149356842041016,-2.8149356842041016,1.5829304568582023
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. There were a lot of musicians and singers performing on the promenade.
C. It was too dark to see any singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,D,distractor_literal,He could hear the sun singing songs.,distractor_literal,D,[-2.8149356842041016],[0.05990857168367726],[-4.7416276931762695],[-1.7783066034317017],[0.1689239604577015],0.05990857168367726,0.05990857168367726,0.1689239604577015,0.3546481595704616,-2.8149356842041016,-2.8149356842041016,1.5829304568582023
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. There were a lot of musicians and singers performing on the promenade.
C. It was too dark to see any singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,E,distractor_nonsequitut,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,E,[-2.8149356842041016],[0.05990857168367726],[-3.9157567024230957],[-1.7783066034317017],[0.1689239604577015],0.05990857168367726,0.05990857168367726,0.1689239604577015,0.3546481595704616,-2.8149356842041016,-2.8149356842041016,1.5829304568582023
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished the sailing race.
D. Jessica was giving a talk about sailing.
E. Jessica finished her talk successfully.
Your answer:
",,A,target,Jessica got interested in sailing.,distractor_plausibleliteral,A,[-4.135792255401611],[0.015989991952789284],[-3.527845621109009],[-3.157576560974121],[0.04252868196224134],0.015989991952789284,0.015989991952789284,0.04252868196224134,0.37598136633968193,-4.135792255401611,-4.135792255401611,1.3097995172999726
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished the sailing race.
D. Jessica was giving a talk about sailing.
E. Jessica finished her talk successfully.
Your answer:
",,B,competitor,Jessica's talk was a disaster.,competitor,B,[-4.135792255401611],[0.015989991952789284],[-2.824583053588867],[-3.157576560974121],[0.04252868196224134],0.015989991952789284,0.015989991952789284,0.04252868196224134,0.37598136633968193,-4.135792255401611,-4.135792255401611,1.3097995172999726
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished the sailing race.
D. Jessica was giving a talk about sailing.
E. Jessica finished her talk successfully.
Your answer:
",,C,distractor_plausibleliteral,Jessica finished the sailing race.,distractor_literal,C,[-4.135792255401611],[0.015989991952789284],[-3.3048248291015625],[-3.157576560974121],[0.04252868196224134],0.015989991952789284,0.015989991952789284,0.04252868196224134,0.37598136633968193,-4.135792255401611,-4.135792255401611,1.3097995172999726
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished the sailing race.
D. Jessica was giving a talk about sailing.
E. Jessica finished her talk successfully.
Your answer:
",,D,distractor_literal,Jessica was giving a talk about sailing.,distractor_nonsequitut,D,[-4.135792255401611],[0.015989991952789284],[-4.7416276931762695],[-3.157576560974121],[0.04252868196224134],0.015989991952789284,0.015989991952789284,0.04252868196224134,0.37598136633968193,-4.135792255401611,-4.135792255401611,1.3097995172999726
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished the sailing race.
D. Jessica was giving a talk about sailing.
E. Jessica finished her talk successfully.
Your answer:
",,E,distractor_nonsequitut,Jessica finished her talk successfully.,target,E,[-4.135792255401611],[0.015989991952789284],[-3.9157567024230957],[-3.157576560974121],[0.04252868196224134],0.015989991952789284,0.015989991952789284,0.04252868196224134,0.37598136633968193,-4.135792255401611,-4.135792255401611,1.3097995172999726
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. She enjoys long walks with her brothers.
C. Their daughter should be less aggressive towards her brothers.
D. She is not paying attention when walking and often steps on her little brothers by accident.
E. She can make her brothers do whatever she wishes.
Your answer:
",,A,target,Their daughter finally started to walk.,distractor_plausibleliteral,A,[-2.1778087615966797],[0.11328950316780124],[-3.527845621109009],[-2.0740623474121094],[0.1256742110137444],0.11328950316780124,0.11328950316780124,0.1256742110137444,0.9014538643525782,-2.1778087615966797,-2.1778087615966797,1.050020875367618
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. She enjoys long walks with her brothers.
C. Their daughter should be less aggressive towards her brothers.
D. She is not paying attention when walking and often steps on her little brothers by accident.
E. She can make her brothers do whatever she wishes.
Your answer:
",,B,competitor,She enjoys long walks with her brothers.,distractor_nonsequitut,B,[-2.1778087615966797],[0.11328950316780124],[-2.824583053588867],[-2.0740623474121094],[0.1256742110137444],0.11328950316780124,0.11328950316780124,0.1256742110137444,0.9014538643525782,-2.1778087615966797,-2.1778087615966797,1.050020875367618
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. She enjoys long walks with her brothers.
C. Their daughter should be less aggressive towards her brothers.
D. She is not paying attention when walking and often steps on her little brothers by accident.
E. She can make her brothers do whatever she wishes.
Your answer:
",,C,distractor_plausibleliteral,Their daughter should be less aggressive towards her brothers.,competitor,C,[-2.1778087615966797],[0.11328950316780124],[-3.3048248291015625],[-2.0740623474121094],[0.1256742110137444],0.11328950316780124,0.11328950316780124,0.1256742110137444,0.9014538643525782,-2.1778087615966797,-2.1778087615966797,1.050020875367618
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. She enjoys long walks with her brothers.
C. Their daughter should be less aggressive towards her brothers.
D. She is not paying attention when walking and often steps on her little brothers by accident.
E. She can make her brothers do whatever she wishes.
Your answer:
",,D,distractor_literal,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,D,[-2.1778087615966797],[0.11328950316780124],[-4.7416276931762695],[-2.0740623474121094],[0.1256742110137444],0.11328950316780124,0.11328950316780124,0.1256742110137444,0.9014538643525782,-2.1778087615966797,-2.1778087615966797,1.050020875367618
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. She enjoys long walks with her brothers.
C. Their daughter should be less aggressive towards her brothers.
D. She is not paying attention when walking and often steps on her little brothers by accident.
E. She can make her brothers do whatever she wishes.
Your answer:
",,E,distractor_nonsequitut,She can make her brothers do whatever she wishes.,target,E,[-2.1778087615966797],[0.11328950316780124],[-3.9157567024230957],[-2.0740623474121094],[0.1256742110137444],0.11328950316780124,0.11328950316780124,0.1256742110137444,0.9014538643525782,-2.1778087615966797,-2.1778087615966797,1.050020875367618
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,A,target,The newly hired person dressed up as a clown.,competitor,A,[-2.909403085708618],[0.05450825691784654],[-3.527845621109009],[-1.8780699968338013],[0.15288488951941914],0.05450825691784654,0.05450825691784654,0.15288488951941914,0.3565313556440318,-2.909403085708618,-2.909403085708618,1.549145181283722
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,B,competitor,The newly hired person has too many excuses for being late.,distractor_nonsequitut,B,[-2.909403085708618],[0.05450825691784654],[-2.824583053588867],[-1.8780699968338013],[0.15288488951941914],0.05450825691784654,0.05450825691784654,0.15288488951941914,0.3565313556440318,-2.909403085708618,-2.909403085708618,1.549145181283722
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,C,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,C,[-2.909403085708618],[0.05450825691784654],[-3.3048248291015625],[-1.8780699968338013],[0.15288488951941914],0.05450825691784654,0.05450825691784654,0.15288488951941914,0.3565313556440318,-2.909403085708618,-2.909403085708618,1.549145181283722
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,D,distractor_literal,The newly hired person is good at manipulating many things at once.,target,D,[-2.909403085708618],[0.05450825691784654],[-4.7416276931762695],[-1.8780699968338013],[0.15288488951941914],0.05450825691784654,0.05450825691784654,0.15288488951941914,0.3565313556440318,-2.909403085708618,-2.909403085708618,1.549145181283722
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,E,distractor_nonsequitut,The newly hired person used to work in a circus show.,distractor_plausibleliteral,E,[-2.909403085708618],[0.05450825691784654],[-3.9157567024230957],[-1.8780699968338013],[0.15288488951941914],0.05450825691784654,0.05450825691784654,0.15288488951941914,0.3565313556440318,-2.909403085708618,-2.909403085708618,1.549145181283722
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,A,target,The store was complete chaos.,target,A,[-2.48332142829895],[0.0834655398847352],[-3.527845621109009],[-1.935421109199524],[0.14436346323909993],0.0834655398847352,0.0834655398847352,0.14436346323909993,0.5781624935562579,-2.48332142829895,-2.48332142829895,1.283091011302462
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,B,competitor,The store was in a jungle.,distractor_literal,B,[-2.48332142829895],[0.0834655398847352],[-2.824583053588867],[-1.935421109199524],[0.14436346323909993],0.0834655398847352,0.0834655398847352,0.14436346323909993,0.5781624935562579,-2.48332142829895,-2.48332142829895,1.283091011302462
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of tropical trees in that store.,distractor_plausibleliteral,C,[-2.48332142829895],[0.0834655398847352],[-3.3048248291015625],[-1.935421109199524],[0.14436346323909993],0.0834655398847352,0.0834655398847352,0.14436346323909993,0.5781624935562579,-2.48332142829895,-2.48332142829895,1.283091011302462
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,D,distractor_literal,There were a lot of mosquitoes in that store.,distractor_nonsequitut,D,[-2.48332142829895],[0.0834655398847352],[-4.7416276931762695],[-1.935421109199524],[0.14436346323909993],0.0834655398847352,0.0834655398847352,0.14436346323909993,0.5781624935562579,-2.48332142829895,-2.48332142829895,1.283091011302462
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,E,distractor_nonsequitut,The store that he went to sold some exotic pets.,competitor,E,[-2.48332142829895],[0.0834655398847352],[-3.9157567024230957],[-1.935421109199524],[0.14436346323909993],0.0834655398847352,0.0834655398847352,0.14436346323909993,0.5781624935562579,-2.48332142829895,-2.48332142829895,1.283091011302462
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,A,target,Butterflies were dancing on the stage.,distractor_literal,A,[-3.6233441829681396],[0.02669325991809608],[-3.527845621109009],[-1.6954116821289062],[0.18352366006250975],0.02669325991809608,0.02669325991809608,0.18352366006250975,0.14544860269789803,-3.6233441829681396,-3.6233441829681396,2.1371471136841254
