model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. Mary and her family are related to the queen.
3. The queen cares about you from afar.
4. People of the country love the pies that the queen bakes.
5. The queen has a lot of relatives.
Your answer:
",,1,target,The queen is an aunt of everyone living in the country.,distractor_literal,1,[-1.3130476],[0.2689990045351421],[],[-7.2503915],[0.0007098964099872286],0.2689990045351421,0.2689990045351421,0.0007098964099872286,378.9271233812571,-1.3130476,-1.3130476,0.1811002343804469
text-davinci-002,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. Mary and her family are related to the queen.
3. The queen cares about you from afar.
4. People of the country love the pies that the queen bakes.
5. The queen has a lot of relatives.
Your answer:
",,2,competitor,Mary and her family are related to the queen.,distractor_plausibleliteral,2,[-1.8487768],[0.15742961649399714],[],[-6.217235],[0.0019947530914178405],0.15742961649399714,0.15742961649399714,0.0019947530914178405,78.9218561291205,-1.8487768,-1.8487768,0.29736318475978474
text-davinci-002,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. Mary and her family are related to the queen.
3. The queen cares about you from afar.
4. People of the country love the pies that the queen bakes.
5. The queen has a lot of relatives.
Your answer:
",,3,distractor_plausibleliteral,The queen cares about you from afar.,target,3,[-3.6860666],[0.02507042034749914],[],[-5.0426793],[0.0064564264200634896],0.02507042034749914,0.02507042034749914,0.0064564264200634896,3.8830180530815386,-3.6860666,-3.6860666,0.7309738297257968
text-davinci-002,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. Mary and her family are related to the queen.
3. The queen cares about you from afar.
4. People of the country love the pies that the queen bakes.
5. The queen has a lot of relatives.
Your answer:
",,4,distractor_literal,People of the country love the pies that the queen bakes.,competitor,4,[-10.741644],[2.1625356926734947e-05],[],[-9.02726],[0.0001200910923786364],2.1625356926734947e-05,2.1625356926734947e-05,0.0001200910923786364,0.18007461251624013,-10.741644,-10.741644,1.1899118891003473
text-davinci-002,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. Mary and her family are related to the queen.
3. The queen cares about you from afar.
4. People of the country love the pies that the queen bakes.
5. The queen has a lot of relatives.
Your answer:
",,5,distractor_nonsequitut,The queen has a lot of relatives.,distractor_nonsequitut,5,[-8.287136],[0.0002517343986209824],[],[-6.656286],[0.0012859133948887114],0.0002517343986209824,0.0002517343986209824,0.0012859133948887114,0.19576310474841005,-8.287136,-8.287136,1.2450090035193802
text-davinci-002,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of musicians and singers performing on the promenade.
2. Abby wants to attend a concert with Kyle.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. It was a very romantic night.
Your answer:
",,1,target,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,1,[-9.778933],[5.663219036835675e-05],[],[-3.951984],[0.019216538317732977],5.663219036835675e-05,5.663219036835675e-05,0.019216538317732977,0.002947054741701147,-9.778933,-9.778933,2.4744363843578316
text-davinci-002,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of musicians and singers performing on the promenade.
2. Abby wants to attend a concert with Kyle.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. It was a very romantic night.
Your answer:
",,2,competitor,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,2,[-10.393077],[3.0643898057072004e-05],[],[-4.7809186],[0.008388289944136455],3.0643898057072004e-05,3.0643898057072004e-05,0.008388289944136455,0.00365317582739168,-10.393077,-10.393077,2.1738661268987096
text-davinci-002,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of musicians and singers performing on the promenade.
2. Abby wants to attend a concert with Kyle.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. It was a very romantic night.
Your answer:
",,3,distractor_plausibleliteral,He could hear the sun singing songs.,distractor_literal,3,[-7.474332],[0.000567464707482903],[],[-5.1816535],[0.005618708195219048],0.000567464707482903,0.000567464707482903,0.005618708195219048,0.10099558257283374,-7.474332,-7.474332,1.4424607897845736
text-davinci-002,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of musicians and singers performing on the promenade.
2. Abby wants to attend a concert with Kyle.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. It was a very romantic night.
Your answer:
",,4,distractor_literal,It was too dark to see any singers performing on the promenade.,competitor,4,[-10.608531],[2.4704355347903323e-05],[],[-10.1833725],[3.7793535064716135e-05],2.4704355347903323e-05,2.4704355347903323e-05,3.7793535064716135e-05,0.6536661708305554,-10.608531,-10.608531,1.0417502649539727
text-davinci-002,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of musicians and singers performing on the promenade.
2. Abby wants to attend a concert with Kyle.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. It was a very romantic night.
Your answer:
",,5,distractor_nonsequitut,It was a very romantic night.,target,5,[-1.9044247],[0.1489082849210861],[],[-6.6633916],[0.0012768085945128404],0.1489082849210861,0.1489082849210861,0.0012768085945128404,116.62537796270182,-1.9044247,-1.9044247,0.2858041091266496
text-davinci-002,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica got interested in sailing.
5. Jessica's talk was a disaster.
Your answer:
",,1,target,Jessica was giving a talk about sailing.,distractor_nonsequitut,1,[-9.35499],[8.653254257825155e-05],[],[-7.231604],[0.0007233596632166678],8.653254257825155e-05,8.653254257825155e-05,0.0007233596632166678,0.11962588872243,-9.35499,-9.35499,1.2936258677881147
text-davinci-002,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica got interested in sailing.
5. Jessica's talk was a disaster.
Your answer:
",,2,competitor,Jessica finished her talk successfully.,target,2,[-1.1005906],[0.3326745480787286],[],[-3.326383],[0.035922803146260236],0.3326745480787286,0.3326745480787286,0.035922803146260236,9.26081816956876,-1.1005906,-1.1005906,0.33086707092959533
text-davinci-002,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica got interested in sailing.
5. Jessica's talk was a disaster.
Your answer:
",,3,distractor_plausibleliteral,Jessica finished the sailing race.,distractor_literal,3,[-9.761421],[5.7632667899431135e-05],[],[-8.750513],[0.00015838005530345608],5.7632667899431135e-05,5.7632667899431135e-05,0.00015838005530345608,0.36388841883535766,-9.761421,-9.761421,1.1155255697580246
text-davinci-002,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica got interested in sailing.
5. Jessica's talk was a disaster.
Your answer:
",,4,distractor_literal,Jessica got interested in sailing.,distractor_plausibleliteral,4,[-12.911255],[2.4700923978194046e-06],[],[-11.361882],[1.1630472087955247e-05],2.4700923978194046e-06,2.4700923978194046e-06,1.1630472087955247e-05,0.21238109503547,-12.911255,-12.911255,1.13636587670951
text-davinci-002,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica got interested in sailing.
5. Jessica's talk was a disaster.
Your answer:
",,5,distractor_nonsequitut,Jessica's talk was a disaster.,competitor,5,[-11.408972],[1.1095488208267844e-05],[],[-13.983165],[8.456460039126585e-07],1.1095488208267844e-05,1.1095488208267844e-05,8.456460039126585e-07,13.12072446027171,-11.408972,-11.408972,0.8159077004383486
text-davinci-002,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She can make her brothers do whatever she wishes.
2. Their daughter should be less aggressive towards her brothers.
3. Their daughter finally started to walk.
4. She enjoys long walks with her brothers.
5. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,1,target,She can make her brothers do whatever she wishes.,target,1,[-0.8668152],[0.4202879531015902],[],[-4.412682],[0.012122621819429913],0.4202879531015902,0.4202879531015902,0.012122621819429913,34.669724038405654,-0.8668152,-0.8668152,0.19643726876307877
text-davinci-002,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She can make her brothers do whatever she wishes.
2. Their daughter should be less aggressive towards her brothers.
3. Their daughter finally started to walk.
4. She enjoys long walks with her brothers.
5. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,2,competitor,Their daughter should be less aggressive towards her brothers.,competitor,2,[-2.6960218],[0.06747340221618546],[],[-3.7279224],[0.024042735169921982],0.06747340221618546,0.06747340221618546,0.024042735169921982,2.8063946027487026,-2.6960218,-2.6960218,0.7231968669734112
text-davinci-002,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She can make her brothers do whatever she wishes.
2. Their daughter should be less aggressive towards her brothers.
3. Their daughter finally started to walk.
4. She enjoys long walks with her brothers.
5. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,3,distractor_plausibleliteral,Their daughter finally started to walk.,distractor_plausibleliteral,3,[-7.6992974],[0.00045314545106001],[],[-5.8024673],[0.0030200940672029594],0.00045314545106001,0.00045314545106001,0.0030200940672029594,0.1500434890359848,-7.6992974,-7.6992974,1.3269006100215335
text-davinci-002,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She can make her brothers do whatever she wishes.
2. Their daughter should be less aggressive towards her brothers.
3. Their daughter finally started to walk.
4. She enjoys long walks with her brothers.
5. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,4,distractor_literal,She enjoys long walks with her brothers.,distractor_nonsequitut,4,[-10.591202],[2.51361879287751e-05],[],[-8.754518],[0.00015774701169795523],2.51361879287751e-05,2.51361879287751e-05,0.00015774701169795523,0.1593449388246061,-10.591202,-10.591202,1.2097984149441465
text-davinci-002,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She can make her brothers do whatever she wishes.
2. Their daughter should be less aggressive towards her brothers.
3. Their daughter finally started to walk.
4. She enjoys long walks with her brothers.
5. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,5,distractor_nonsequitut,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,5,[-4.130445],[0.01607572353368224],[],[-4.755015],[0.008608415566074555],0.01607572353368224,0.01607572353368224,0.008608415566074555,1.8674427843651122,-4.130445,-4.130445,0.8686502566237961
text-davinci-002,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person can toss and catch objects in the air.
3. The newly hired person dressed up as a clown.
4. The newly hired person used to work in a circus show.
5. The newly hired person has too many excuses for being late.
Your answer:
",,1,target,The newly hired person is good at manipulating many things at once.,target,1,[-1.3061426],[0.27086287025224304],[],[-4.22861],[0.01457263243613128],0.27086287025224304,0.27086287025224304,0.01457263243613128,18.587092719134777,-1.3061426,-1.3061426,0.308882256817252
text-davinci-002,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person can toss and catch objects in the air.
3. The newly hired person dressed up as a clown.
4. The newly hired person used to work in a circus show.
5. The newly hired person has too many excuses for being late.
Your answer:
",,2,competitor,The newly hired person can toss and catch objects in the air.,distractor_literal,2,[-6.959425],[0.0009496424619988372],[],[-7.6109633],[0.0004949948002481247],0.0009496424619988372,0.0009496424619988372,0.0004949948002481247,1.9184897730699644,-6.959425,-6.959425,0.9143947652460761
text-davinci-002,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person can toss and catch objects in the air.
3. The newly hired person dressed up as a clown.
4. The newly hired person used to work in a circus show.
5. The newly hired person has too many excuses for being late.
Your answer:
",,3,distractor_plausibleliteral,The newly hired person dressed up as a clown.,competitor,3,[-8.029359],[0.00032575695221743523],[],[-7.212548],[0.000737276180410572],0.00032575695221743523,0.00032575695221743523,0.000737276180410572,0.44183843296826536,-8.029359,-8.029359,1.113248605069942
text-davinci-002,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person can toss and catch objects in the air.
3. The newly hired person dressed up as a clown.
4. The newly hired person used to work in a circus show.
5. The newly hired person has too many excuses for being late.
Your answer:
",,4,distractor_literal,The newly hired person used to work in a circus show.,distractor_plausibleliteral,4,[-7.1461005],[0.0007879306339210975],[],[-3.1722019],[0.041911211930885164],0.0007879306339210975,0.0007879306339210975,0.041911211930885164,0.018799996411949533,-7.1461005,-7.1461005,2.2527256225399777
text-davinci-002,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person can toss and catch objects in the air.
3. The newly hired person dressed up as a clown.
4. The newly hired person used to work in a circus show.
5. The newly hired person has too many excuses for being late.
Your answer:
",,5,distractor_nonsequitut,The newly hired person has too many excuses for being late.,distractor_nonsequitut,5,[-5.593667],[0.0037213565990933863],[],[-6.5278773],[0.0014621061708658453],0.0037213565990933863,0.0037213565990933863,0.0014621061708658453,2.545202717316783,-5.593667,-5.593667,0.856889114628426
text-davinci-002,0.1,2,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. There were a lot of mosquitoes in that store.
3. There were a lot of tropical trees in that store.
4. The store was in a jungle.
5. The store that he went to sold some exotic pets.
Your answer:
",,1,target,The store was complete chaos.,target,1,[-2.871029],[0.056640613391676926],[],[-5.787645],[0.003065192210932165],0.056640613391676926,0.056640613391676926,0.003065192210932165,18.478649785701947,-2.871029,-2.871029,0.496061696942366
text-davinci-002,0.1,2,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. There were a lot of mosquitoes in that store.
3. There were a lot of tropical trees in that store.
4. The store was in a jungle.
5. The store that he went to sold some exotic pets.
Your answer:
",,2,competitor,There were a lot of mosquitoes in that store.,distractor_nonsequitut,2,[-13.203806],[1.8435711960030825e-06],[],[-10.091605],[4.1425869712574146e-05],1.8435711960030825e-06,1.8435711960030825e-06,4.1425869712574146e-05,0.04450289659081066,-13.203806,-13.203806,1.3083950471703956
text-davinci-002,0.1,2,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. There were a lot of mosquitoes in that store.
3. There were a lot of tropical trees in that store.
4. The store was in a jungle.
5. The store that he went to sold some exotic pets.
Your answer:
",,3,distractor_plausibleliteral,There were a lot of tropical trees in that store.,distractor_plausibleliteral,3,[-12.186895],[5.096813588821531e-06],[],[-7.830117],[0.0003975789608297733],5.096813588821531e-06,5.096813588821531e-06,0.0003975789608297733,0.01281962601387193,-12.186895,-12.186895,1.5564128862953133
text-davinci-002,0.1,2,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. There were a lot of mosquitoes in that store.
3. There were a lot of tropical trees in that store.
4. The store was in a jungle.
5. The store that he went to sold some exotic pets.
Your answer:
",,4,distractor_literal,The store was in a jungle.,distractor_literal,4,[-12.80196],[2.755366757225107e-06],[],[-5.816693],[0.0029774352601317543],2.755366757225107e-06,2.755366757225107e-06,0.0029774352601317543,0.000925416177513522,-12.80196,-12.80196,2.200900064693117
text-davinci-002,0.1,2,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. There were a lot of mosquitoes in that store.
3. There were a lot of tropical trees in that store.
4. The store was in a jungle.
5. The store that he went to sold some exotic pets.
Your answer:
",,5,distractor_nonsequitut,The store that he went to sold some exotic pets.,competitor,5,[-13.45822],[1.4294511479353507e-06],[],[-6.1238713],[0.0021899615333244946],1.4294511479353507e-06,1.4294511479353507e-06,0.0021899615333244946,0.0006527288841303788,-13.45822,-13.45822,2.1976653885590314
text-davinci-002,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. The dancers portrayed butterflies in the show.
3. Butterflies were dancing on the stage.
4. There were too many dancers in this show.
5. She did not see any dancers in the show.
Your answer:
",,1,target,The dancers flitted around the stage.,target,1,[-1.3921092],[0.24855050864354422],[],[-6.350733],[0.0017454672397496174],0.24855050864354422,0.24855050864354422,0.0017454672397496174,142.3976932842338,-1.3921092,-1.3921092,0.21920449182795118
text-davinci-002,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. The dancers portrayed butterflies in the show.
3. Butterflies were dancing on the stage.
4. There were too many dancers in this show.
5. She did not see any dancers in the show.
Your answer:
",,2,competitor,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,2,[-7.29636],[0.0006780022170798147],[],[-6.3602924],[0.001728861118951895],0.0006780022170798147,0.0006780022170798147,0.001728861118951895,0.3921669645106293,-7.29636,-7.29636,1.1471736739650524
text-davinci-002,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. The dancers portrayed butterflies in the show.
3. Butterflies were dancing on the stage.
4. There were too many dancers in this show.
5. She did not see any dancers in the show.
Your answer:
",,3,distractor_plausibleliteral,Butterflies were dancing on the stage.,distractor_literal,3,[-8.373442],[0.00023091935983789147],[],[-7.1988964],[0.0007474101952878309],0.00023091935983789147,0.00023091935983789147,0.0007474101952878309,0.3089593389195921,-8.373442,-8.373442,1.1631563415748003
text-davinci-002,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. The dancers portrayed butterflies in the show.
3. Butterflies were dancing on the stage.
4. There were too many dancers in this show.
5. She did not see any dancers in the show.
Your answer:
",,4,distractor_literal,There were too many dancers in this show.,competitor,4,[-10.586018],[2.5266832264539876e-05],[],[-12.225644],[4.9030946057449734e-06],2.5266832264539876e-05,2.5266832264539876e-05,4.9030946057449734e-06,5.153241839334415,-10.586018,-10.586018,0.8658863287692655
text-davinci-002,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. The dancers portrayed butterflies in the show.
3. Butterflies were dancing on the stage.
4. There were too many dancers in this show.
5. She did not see any dancers in the show.
Your answer:
",,5,distractor_nonsequitut,She did not see any dancers in the show.,distractor_nonsequitut,5,[-10.234985],[3.58923994273661e-05],[],[-11.199044],[1.3687274847781481e-05],3.58923994273661e-05,3.58923994273661e-05,1.3687274847781481e-05,2.622318893025208,-10.234985,-10.234985,0.91391595568336
