model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,2,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears bursting stars.
2. The lady wears some jewelry designed to look like stars.
3. The lady's jewelry broke into many pieces.
4. Mark did not like the lady's jewelry.
5. The lady's jewelry is shining very brightly.
Your answer:
",,5,distractor_nonsequitut,The lady's jewelry is shining very brightly.,target,5,"[-8.537529945373535, -6.811650276184082]","[0.00019597372861943793, 0.0011008746528441528]","[-13.373932838439941, -3.7895805835723877]","[-9.19171142578125, -5.939509868621826]","[0.00010188035475408935, 0.002633320007529722]",2.1574251046049793e-07,0.0006484241907317954,2.682835765481693e-07,0.8041584700648352,-15.349180221557617,-7.674590110778809,1.0144045826119246
meta-llama/Llama-2-7b-hf,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The model stood out at the fashion show.
3. The model's skin turned blue.
4. The blue canary worked as a model at the show.
5. The model wore a costume made of blue feathers.
Your answer:
",,1,target,The model came to the show with her pet bird.,distractor_nonsequitut,1,"[-8.538822174072266, -6.776202201843262]","[0.0001957206492965179, 0.0011405984458178722]","[-13.373932838439941, -2.9205374717712402]","[-8.815778732299805, -6.873714923858643]","[0.00014837336383852301, 0.0010346263583601283]",2.2323866840207314e-07,0.0006681595475571951,1.5351099310589342e-07,1.454219426800795,-15.315024375915527,-7.657512187957764,0.9761324814905079
meta-llama/Llama-2-7b-hf,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The model stood out at the fashion show.
3. The model's skin turned blue.
4. The blue canary worked as a model at the show.
5. The model wore a costume made of blue feathers.
Your answer:
",,2,competitor,The model stood out at the fashion show.,target,2,"[-8.538822174072266, -5.691922187805176]","[0.0001957206492965179, 0.0033731029964561877]","[-13.373932838439941, -3.542041301727295]","[-8.815778732299805, -5.691465377807617]","[0.00014837336383852301, 0.0033746442156231244]",6.601859086104351e-07,0.0017844118228763528,5.007073140302169e-07,1.318506620757279,-14.230744361877441,-7.115372180938721,0.9809405738173704
meta-llama/Llama-2-7b-hf,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The model stood out at the fashion show.
3. The model's skin turned blue.
4. The blue canary worked as a model at the show.
5. The model wore a costume made of blue feathers.
Your answer:
",,3,distractor_plausibleliteral,The model's skin turned blue.,competitor,3,"[-8.538822174072266, -5.984992027282715]","[0.0001957206492965179, 0.0025162337796192486]","[-13.373932838439941, -3.5838358402252197]","[-8.815778732299805, -5.877399444580078]","[0.00014837336383852301, 0.00280206272763938]",4.924789091289107e-07,0.0013559772144578833,4.157514725864019e-07,1.184551208117641,-14.52381420135498,-7.26190710067749,0.9884732919259496
meta-llama/Llama-2-7b-hf,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The model stood out at the fashion show.
3. The model's skin turned blue.
4. The blue canary worked as a model at the show.
5. The model wore a costume made of blue feathers.
Your answer:
",,4,distractor_literal,The blue canary worked as a model at the show.,distractor_literal,4,"[-8.538822174072266, -6.766596794128418]","[0.0001957206492965179, 0.0011516071458128373]","[-13.373932838439941, -3.538752555847168]","[-8.815778732299805, -6.377076625823975]","[0.00014837336383852301, 0.0017000856857225383]",2.2539329831299827e-07,0.0006736638975546776,2.522474320043751e-07,0.8935405071203617,-15.305418968200684,-7.652709484100342,1.007408983197929
meta-llama/Llama-2-7b-hf,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The model stood out at the fashion show.
3. The model's skin turned blue.
4. The blue canary worked as a model at the show.
5. The model wore a costume made of blue feathers.
Your answer:
",,5,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,5,"[-8.538822174072266, -6.5889573097229]","[0.0001957206492965179, 0.0013754734089214938]","[-13.373932838439941, -3.7895805835723877]","[-8.815778732299805, -5.907717704772949]","[0.00014837336383852301, 0.0027183839676679874]",2.6920854868420964e-07,0.0007855970291090059,4.0333577348761006e-07,0.6674551735304465,-15.127779483795166,-7.563889741897583,1.0274583587159674
meta-llama/Llama-2-7b-hf,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. Mary and her family are related to the queen.
3. The queen cares about you from afar.
4. People of the country love the pies that the queen bakes.
5. The queen has a lot of relatives.
Your answer:
",,1,target,The queen is an aunt of everyone living in the country.,distractor_literal,1,"[-8.443187713623047, -6.8561906814575195]","[0.0002153625408074724, 0.0010529171999400964]","[-13.373932838439941, -2.9205374717712402]","[-9.016778945922852, -6.995850086212158]","[0.00012135639287046666, 0.0009156740600867292]",2.2675892343898857e-07,0.0006341398703737844,1.1112290097718041e-07,2.040613783881997,-15.299378395080566,-7.649689197540283,0.9554569936252784
meta-llama/Llama-2-7b-hf,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. Mary and her family are related to the queen.
3. The queen cares about you from afar.
4. People of the country love the pies that the queen bakes.
5. The queen has a lot of relatives.
Your answer:
",,2,competitor,Mary and her family are related to the queen.,distractor_plausibleliteral,2,"[-8.443187713623047, -6.1978440284729]","[0.0002153625408074724, 0.0020338107509684294]","[-13.373932838439941, -3.542041301727295]","[-9.016778945922852, -5.421830654144287]","[0.00012135639287046666, 0.004419049487284879]",4.3800665085011447e-07,0.0011245866458879509,5.36279905692978e-07,0.8167500706261307,-14.641031742095947,-7.320515871047974,1.01401950379127
meta-llama/Llama-2-7b-hf,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. Mary and her family are related to the queen.
3. The queen cares about you from afar.
4. People of the country love the pies that the queen bakes.
5. The queen has a lot of relatives.
Your answer:
",,3,distractor_plausibleliteral,The queen cares about you from afar.,target,3,"[-8.443187713623047, -6.489140033721924]","[0.0002153625408074724, 0.0015198554706828092]","[-13.373932838439941, -3.5838358402252197]","[-9.016778945922852, -5.600618362426758]","[0.00012135639287046666, 0.0036955778033356266]",3.2731993582638665e-07,0.0008676090057451408,4.4848199178497447e-07,0.7298396408819929,-14.93232774734497,-7.466163873672485,1.0215449051805872
meta-llama/Llama-2-7b-hf,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. Mary and her family are related to the queen.
3. The queen cares about you from afar.
4. People of the country love the pies that the queen bakes.
5. The queen has a lot of relatives.
Your answer:
",,4,distractor_literal,People of the country love the pies that the queen bakes.,competitor,4,"[-8.443187713623047, -6.189329147338867]","[0.0002153625408074724, 0.002051202346367086]","[-13.373932838439941, -3.538752555847168]","[-9.016778945922852, -5.30445671081543]","[0.00012135639287046666, 0.004969397314994234]",4.417521490238647e-07,0.001133282443587279,6.030681328878825e-07,0.7325078625999819,-14.632516860961914,-7.316258430480957,1.0217356387175411
meta-llama/Llama-2-7b-hf,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. Mary and her family are related to the queen.
3. The queen cares about you from afar.
4. People of the country love the pies that the queen bakes.
5. The queen has a lot of relatives.
Your answer:
",,5,distractor_nonsequitut,The queen has a lot of relatives.,distractor_nonsequitut,5,"[-8.443187713623047, -6.3535566329956055]","[0.0002153625408074724, 0.001740545632534931]","[-13.373932838439941, -3.7895805835723877]","[-9.016778945922852, -5.428470134735107]","[0.00012135639287046666, 0.004389806480597652]",3.748483298140719e-07,0.0009779540866712017,5.327310798847293e-07,0.7036351809907175,-14.796744346618652,-7.398372173309326,1.0243329321632357
meta-llama/Llama-2-7b-hf,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of musicians and singers performing on the promenade.
2. Abby wants to attend a concert with Kyle.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. It was a very romantic night.
Your answer:
",,1,target,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,1,"[-8.612960815429688, -6.677273750305176]","[0.00018173502916409546, 0.0012592062078662146]","[-13.373932838439941, -2.9205374717712402]","[-9.040626525878906, -7.128113746643066]","[0.00011849657202353989, 0.0008022311724814177]",2.2884187691017656e-07,0.0007204706185151551,9.506164390947317e-08,2.4072998056724306,-15.290234565734863,-7.645117282867432,0.9456664098760935
meta-llama/Llama-2-7b-hf,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of musicians and singers performing on the promenade.
2. Abby wants to attend a concert with Kyle.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. It was a very romantic night.
Your answer:
",,2,competitor,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,2,"[-8.612960815429688, -6.0539045333862305]","[0.00018173502916409546, 0.0023486736054484703]","[-13.373932838439941, -3.542041301727295]","[-9.040626525878906, -6.024895191192627]","[0.00011849657202353989, 0.0024178049613397708]",4.26836266183119e-07,0.0012652043173062828,2.865015997402702e-07,1.4898215806476125,-14.666865348815918,-7.333432674407959,0.9735384956629894
meta-llama/Llama-2-7b-hf,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of musicians and singers performing on the promenade.
2. Abby wants to attend a concert with Kyle.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. It was a very romantic night.
Your answer:
",,3,distractor_plausibleliteral,He could hear the sun singing songs.,distractor_literal,3,"[-8.612960815429688, -6.159241199493408]","[0.00018173502916409546, 0.002113856658833895]","[-13.373932838439941, -3.5838358402252197]","[-9.040626525878906, -5.800154209136963]","[0.00011849657202353989, 0.003027087904767891]",3.841618015418953e-07,0.001147795843998995,3.5869953992891485e-07,1.0709849296657208,-14.772202014923096,-7.386101007461548,0.9953790355563326
meta-llama/Llama-2-7b-hf,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of musicians and singers performing on the promenade.
2. Abby wants to attend a concert with Kyle.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. It was a very romantic night.
Your answer:
",,4,distractor_literal,It was too dark to see any singers performing on the promenade.,competitor,4,"[-8.612960815429688, -6.161197662353516]","[0.00018173502916409546, 0.0021097250198063556]","[-13.373932838439941, -3.538752555847168]","[-9.040626525878906, -5.842813968658447]","[0.00011849657202353989, 0.002900668739754472]",3.834109380027299e-07,0.0011457300244852254,3.4371930223674647e-07,1.1154768891583653,-14.774158477783203,-7.387079238891602,0.9926574761531609
meta-llama/Llama-2-7b-hf,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of musicians and singers performing on the promenade.
2. Abby wants to attend a concert with Kyle.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. It was a very romantic night.
Your answer:
",,5,distractor_nonsequitut,It was a very romantic night.,target,5,"[-8.612960815429688, -7.280059814453125]","[0.00018173502916409546, 0.0006891443416680481]","[-13.373932838439941, -3.7895805835723877]","[-9.040626525878906, -6.13692569732666]","[0.00011849657202353989, 0.002161558699636474]",1.2524166703131408e-07,0.00043543968541607175,2.5613729613458263e-07,0.4889630246018844,-15.893020629882812,-7.946510314941406,1.0471399074208645
meta-llama/Llama-2-7b-hf,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica got interested in sailing.
5. Jessica's talk was a disaster.
Your answer:
",,1,target,Jessica was giving a talk about sailing.,distractor_nonsequitut,1,"[-8.524347305297852, -6.634069442749023]","[0.0001985742831747794, 0.001314801674300501]","[-13.373932838439941, -2.9205374717712402]","[-8.751663208007812, -6.865501403808594]","[0.00015819799002211285, 0.00104315927737902]",2.6108579999122175e-07,0.0007566879787376402,1.6502570095428067e-07,1.5820917498393412,-15.158416748046875,-7.5792083740234375,0.9706254063927565
meta-llama/Llama-2-7b-hf,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica got interested in sailing.
5. Jessica's talk was a disaster.
Your answer:
",,2,competitor,Jessica finished her talk successfully.,target,2,"[-8.524347305297852, -6.176502227783203]","[0.0001985742831747794, 0.002077682419678846]","[-13.373932838439941, -3.542041301727295]","[-8.751663208007812, -6.014063835144043]","[0.00015819799002211285, 0.0024441354075311786]",4.1257429715256796e-07,0.0011381283514268125,3.866573088133101e-07,1.0670283161562357,-14.700849533081055,-7.350424766540527,0.9956062095770022
meta-llama/Llama-2-7b-hf,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica got interested in sailing.
5. Jessica's talk was a disaster.
Your answer:
",,3,distractor_plausibleliteral,Jessica finished the sailing race.,distractor_literal,3,"[-8.524347305297852, -6.192955017089844]","[0.0001985742831747794, 0.002043778421052861]","[-13.373932838439941, -3.5838358402252197]","[-8.751663208007812, -5.905306816101074]","[0.00015819799002211285, 0.0027249455952800595]",4.0584183492865433e-07,0.00112117635211382,4.3108091609291523e-07,0.9414516388407673,-14.717302322387695,-7.358651161193848,1.0041162872121299
meta-llama/Llama-2-7b-hf,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica got interested in sailing.
5. Jessica's talk was a disaster.
Your answer:
",,4,distractor_literal,Jessica got interested in sailing.,distractor_plausibleliteral,4,"[-8.524347305297852, -6.829917907714844]","[0.0001985742831747794, 0.0010809468513582508]","[-13.373932838439941, -3.538752555847168]","[-8.751663208007812, -6.637588977813721]","[0.00015819799002211285, 0.0013101823174672322]",2.1464824615849945e-07,0.0006397605672665151,2.072682091858299e-07,1.0356062176715817,-15.354265213012695,-7.677132606506348,0.9977265319726795
meta-llama/Llama-2-7b-hf,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica got interested in sailing.
5. Jessica's talk was a disaster.
Your answer:
",,5,distractor_nonsequitut,Jessica's talk was a disaster.,competitor,5,"[-8.524347305297852, -6.727849960327148]","[0.0001985742831747794, 0.0011971040143376912]","[-13.373932838439941, -3.7895805835723877]","[-8.751663208007812, -6.180385112762451]","[0.00015819799002211285, 0.0020696306599644783]",2.3771407153275786e-07,0.0006978391487562353,3.2741141049451935e-07,0.7260408889650992,-15.252197265625,-7.6260986328125,1.0214403903588642
meta-llama/Llama-2-7b-hf,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She can make her brothers do whatever she wishes.
2. Their daughter should be less aggressive towards her brothers.
3. Their daughter finally started to walk.
4. She enjoys long walks with her brothers.
5. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,1,target,She can make her brothers do whatever she wishes.,target,1,"[-8.831648826599121, -6.91886043548584]","[0.00014603725076120765, 0.0009889562781227696]","[-13.373932838439941, -2.9205374717712402]","[-9.092290878295898, -7.211695194244385]","[0.00011252998052178675, 0.0007379052019591799]",1.4442445598008552e-07,0.0005674967644419887,8.303645800339164e-08,1.7392896981972243,-15.750509262084961,-7.8752546310424805,0.9660526690839423
meta-llama/Llama-2-7b-hf,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She can make her brothers do whatever she wishes.
2. Their daughter should be less aggressive towards her brothers.
3. Their daughter finally started to walk.
4. She enjoys long walks with her brothers.
5. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,2,competitor,Their daughter should be less aggressive towards her brothers.,competitor,2,"[-8.831648826599121, -6.008083343505859]","[0.00014603725076120765, 0.002458796334978299]","[-13.373932838439941, -3.542041301727295]","[-9.092290878295898, -5.4146928787231445]","[0.00011252998052178675, 0.004450704508921602]",3.590758569419642e-07,0.0013024167928697534,5.008376916971763e-07,0.7169505468431754,-14.83973217010498,-7.41986608505249,1.0229371190220669
meta-llama/Llama-2-7b-hf,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She can make her brothers do whatever she wishes.
2. Their daughter should be less aggressive towards her brothers.
3. Their daughter finally started to walk.
4. She enjoys long walks with her brothers.
5. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,3,distractor_plausibleliteral,Their daughter finally started to walk.,distractor_plausibleliteral,3,"[-8.831648826599121, -6.237353324890137]","[0.00014603725076120765, 0.001955022992215084]","[-13.373932838439941, -3.5838358402252197]","[-9.092290878295898, -5.776573181152344]","[0.00011252998052178675, 0.0030993180326737628]",2.8550618295804073e-07,0.0010505301214881458,3.48766197847601e-07,0.8186177006832447,-15.069002151489258,-7.534501075744629,1.0134602139908488
meta-llama/Llama-2-7b-hf,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She can make her brothers do whatever she wishes.
2. Their daughter should be less aggressive towards her brothers.
3. Their daughter finally started to walk.
4. She enjoys long walks with her brothers.
5. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,4,distractor_literal,She enjoys long walks with her brothers.,distractor_nonsequitut,4,"[-8.831648826599121, -6.610276699066162]","[0.00014603725076120765, 0.0013464595337675323]","[-13.373932838439941, -3.538752555847168]","[-9.092290878295898, -6.114918231964111]","[0.00011252998052178675, 0.0022096564412962573]",1.9663324857262785e-07,0.00074624839226437,2.4865259629890844e-07,0.7907950751346772,-15.441925525665283,-7.720962762832642,1.0154345490815218
meta-llama/Llama-2-7b-hf,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She can make her brothers do whatever she wishes.
2. Their daughter should be less aggressive towards her brothers.
3. Their daughter finally started to walk.
4. She enjoys long walks with her brothers.
5. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,5,distractor_nonsequitut,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,5,"[-8.831648826599121, -7.152626991271973]","[0.00014603725076120765, 0.0007828049560558625]","[-13.373932838439941, -3.7895805835723877]","[-9.092290878295898, -5.895718097686768]","[0.00011252998052178675, 0.002751200003189879]",1.1431868366464613e-07,0.0004644211034085351,3.095924827704967e-07,0.3692553599545615,-15.984275817871094,-7.992137908935547,1.0664709264242425
meta-llama/Llama-2-7b-hf,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person can toss and catch objects in the air.
3. The newly hired person dressed up as a clown.
4. The newly hired person used to work in a circus show.
5. The newly hired person has too many excuses for being late.
Your answer:
",,1,target,The newly hired person is good at manipulating many things at once.,target,1,"[-8.10254192352295, -6.424749851226807]","[0.0003027685446134009, 0.0016209387030468832]","[-13.373932838439941, -2.9205374717712402]","[-8.787151336669922, -6.514206886291504]","[0.00015268228921211843, 0.0014822310111433084]",4.907692520290385e-07,0.0009618536238301421,2.2631042392255334e-07,2.168566712583185,-14.527291774749756,-7.263645887374878,0.9494119125287783
meta-llama/Llama-2-7b-hf,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person can toss and catch objects in the air.
3. The newly hired person dressed up as a clown.
4. The newly hired person used to work in a circus show.
5. The newly hired person has too many excuses for being late.
Your answer:
",,2,competitor,The newly hired person can toss and catch objects in the air.,distractor_literal,2,"[-8.10254192352295, -5.729456424713135]","[0.0003027685446134009, 0.003248842744349852]","[-13.373932838439941, -3.542041301727295]","[-8.787151336669922, -4.946264266967773]","[0.00015268228921211843, 0.0071099201423448855]",9.83647389384612e-07,0.0017758056444816266,1.085558883448568e-06,0.9061207129177491,-13.831998348236084,-6.915999174118042,1.007178312187121
