model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,AC gives them some needed cool.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.680091418825169,distractor_nonsequitur,"[[-10.7971773147583, -4.938526153564453], [-10.7971773147583, -5.690625190734863], [-10.7971773147583, -6.626676082611084], [-10.7971773147583, -7.86525821685791], [-10.7971773147583, -7.964736461639404]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.073143005371094, -5.128540992736816], [-11.073143005371094, -5.897403717041016], [-11.073143005371094, -6.889991760253906], [-11.073143005371094, -8.12111759185791], [-11.073143005371094, -7.7494378089904785]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He remembers about his wife's birthday.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.826794576102897,distractor_nonsequitur,"[[-10.152728080749512, -4.98845100402832], [-10.152728080749512, -5.698705673217773], [-10.152728080749512, -6.281074523925781], [-10.152728080749512, -7.5446319580078125], [-10.152728080749512, -7.5258307456970215]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.543502807617188, -5.302775859832764], [-10.543502807617188, -6.1247477531433105], [-10.543502807617188, -6.7974443435668945], [-10.543502807617188, -8.05075454711914], [-10.543502807617188, -7.640179634094238]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game was a disaster.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8090628860722542,competitor,"[[-10.73701286315918, -4.766090393066406], [-10.73701286315918, -5.415624141693115], [-10.73701286315918, -6.047439098358154], [-10.73701286315918, -7.40682315826416], [-10.73701286315918, -7.429564476013184]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.717798233032227, -5.360653877258301], [-10.717798233032227, -6.058434009552002], [-10.717798233032227, -6.895657539367676], [-10.717798233032227, -8.162923812866211], [-10.717798233032227, -7.925263404846191]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game was outstanding.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8433632701811686,competitor,"[[-10.835267066955566, -4.775054454803467], [-10.835267066955566, -5.331243991851807], [-10.835267066955566, -5.954140663146973], [-10.835267066955566, -7.354478359222412], [-10.835267066955566, -7.375699996948242]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.7263765335083, -5.176286220550537], [-10.7263765335083, -5.78287410736084], [-10.7263765335083, -6.637111186981201], [-10.7263765335083, -7.857907772064209], [-10.7263765335083, -7.608908176422119]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game ended too late.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.789296020304667,competitor,"[[-10.747791290283203, -4.7850189208984375], [-10.747791290283203, -5.460521697998047], [-10.747791290283203, -6.0999674797058105], [-10.747791290283203, -7.5054144859313965], [-10.747791290283203, -7.505337238311768]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.70287036895752, -5.364131927490234], [-10.70287036895752, -5.982519626617432], [-10.70287036895752, -6.900434494018555], [-10.70287036895752, -8.206454277038574], [-10.70287036895752, -7.989202976226807]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The game of chess was over.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7732237045290529,competitor,"[[-10.786108016967773, -4.543731212615967], [-10.786108016967773, -5.185791015625], [-10.786108016967773, -5.926238536834717], [-10.786108016967773, -7.2259979248046875], [-10.786108016967773, -7.356631278991699]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.80403995513916, -5.129493236541748], [-10.80403995513916, -5.837518215179443], [-10.80403995513916, -6.685919761657715], [-10.80403995513916, -7.946842670440674], [-10.80403995513916, -7.827231407165527]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark isn't a good player.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8041347331792668,target,"[[-10.53117561340332, -4.927825450897217], [-10.53117561340332, -5.694860935211182], [-10.53117561340332, -6.179709434509277], [-10.53117561340332, -7.6145477294921875], [-10.53117561340332, -7.596319675445557]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.538189888000488, -5.292322158813477], [-10.538189888000488, -6.077866554260254], [-10.538189888000488, -6.710360050201416], [-10.538189888000488, -8.050410270690918], [-10.538189888000488, -7.684487819671631]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark is an exceptional player.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7389305310962173,target,"[[-10.764016151428223, -4.914618492126465], [-10.764016151428223, -5.674328804016113], [-10.764016151428223, -6.348633766174316], [-10.764016151428223, -7.737674236297607], [-10.764016151428223, -7.801170349121094]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.695084571838379, -5.009932518005371], [-10.695084571838379, -5.596561431884766], [-10.695084571838379, -6.366650104522705], [-10.695084571838379, -7.619904518127441], [-10.695084571838379, -7.373974323272705]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark forgot to thank his caddy.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7425270514418056,target,"[[-10.864339828491211, -4.915571689605713], [-10.864339828491211, -5.567751884460449], [-10.864339828491211, -6.381946563720703], [-10.864339828491211, -7.736942768096924], [-10.864339828491211, -7.790117263793945]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.858907699584961, -5.344301700592041], [-10.858907699584961, -5.92337703704834], [-10.858907699584961, -6.803561210632324], [-10.858907699584961, -8.025890350341797], [-10.858907699584961, -7.885537624359131]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark forgot to thank his dentist.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.754323227414978,target,"[[-10.814401626586914, -4.903265953063965], [-10.814401626586914, -5.5243072509765625], [-10.814401626586914, -6.346004009246826], [-10.814401626586914, -7.673290252685547], [-10.814401626586914, -7.75586462020874]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.757057189941406, -5.425102710723877], [-10.757057189941406, -5.977771282196045], [-10.757057189941406, -6.864908218383789], [-10.757057189941406, -8.092493057250977], [-10.757057189941406, -7.962613582611084]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom's room is still messy.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8953119264469942,competitor,"[[-10.386066436767578, -4.946388244628906], [-10.386066436767578, -5.5644683837890625], [-10.386066436767578, -6.164012908935547], [-10.386066436767578, -7.256252765655518], [-10.386066436767578, -7.273217678070068]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.584897994995117, -5.4238409996032715], [-10.584897994995117, -6.186304092407227], [-10.584897994995117, -6.9339375495910645], [-10.584897994995117, -8.143707275390625], [-10.584897994995117, -7.756727695465088]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom tidied up his room.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9149135146774752,competitor,"[[-10.471983909606934, -4.835819721221924], [-10.471983909606934, -5.368927001953125], [-10.471983909606934, -5.961223125457764], [-10.471983909606934, -7.130958557128906], [-10.471983909606934, -7.157129764556885]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.697714805603027, -5.252610206604004], [-10.697714805603027, -5.917359828948975], [-10.697714805603027, -6.792172908782959], [-10.697714805603027, -7.930967330932617], [-10.697714805603027, -7.726284503936768]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom cannot find a vacuum.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9074070615852885,competitor,"[[-10.434382438659668, -4.782773017883301], [-10.434382438659668, -5.334801197052002], [-10.434382438659668, -5.9131879806518555], [-10.434382438659668, -7.122256755828857], [-10.434382438659668, -7.117030620574951]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.866947174072266, -5.265870571136475], [-10.866947174072266, -5.836082458496094], [-10.866947174072266, -6.775075912475586], [-10.866947174072266, -7.901784420013428], [-10.866947174072266, -7.7451324462890625]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom cannot find a lawyer.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8896440635254486,competitor,"[[-10.402586936950684, -4.754377365112305], [-10.402586936950684, -5.335514545440674], [-10.402586936950684, -5.893523216247559], [-10.402586936950684, -7.193348407745361], [-10.402586936950684, -7.1325907707214355]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.754310607910156, -5.141361236572266], [-10.754310607910156, -5.649118900299072], [-10.754310607910156, -6.543492317199707], [-10.754310607910156, -7.743930339813232], [-10.754310607910156, -7.568573951721191]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is annoyed that Callie showed up late.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7844729147306946,competitor,"[[-10.858186721801758, -5.193921089172363], [-10.858186721801758, -5.901134967803955], [-10.858186721801758, -6.5606584548950195], [-10.858186721801758, -7.99544620513916], [-10.858186721801758, -7.815157413482666]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.020145416259766, -5.141765117645264], [-11.020145416259766, -5.7413740158081055], [-11.020145416259766, -6.623347759246826], [-11.020145416259766, -7.851890563964844], [-11.020145416259766, -7.624444484710693]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy that Callie made it to the party.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8016109562275235,competitor,"[[-10.85767936706543, -5.234918594360352], [-10.85767936706543, -5.889514446258545], [-10.85767936706543, -6.580230712890625], [-10.85767936706543, -7.991552352905273], [-10.85767936706543, -7.7968316078186035]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.007347106933594, -5.124223709106445], [-11.007347106933594, -5.724734306335449], [-11.007347106933594, -6.6161651611328125], [-11.007347106933594, -7.79871129989624], [-11.007347106933594, -7.594183921813965]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is hungry and wants to eat Callie's salad.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.755612190448168,competitor,"[[-10.722201347351074, -5.20340633392334], [-10.722201347351074, -5.92919921875], [-10.722201347351074, -6.647406101226807], [-10.722201347351074, -8.035472869873047], [-10.722201347351074, -7.9337897300720215]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.613640785217285, -5.097090244293213], [-10.613640785217285, -5.949450492858887], [-10.613640785217285, -6.570158004760742], [-10.613640785217285, -7.8297929763793945], [-10.613640785217285, -7.605485916137695]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired and is going to bed.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7993104699099374,competitor,"[[-10.74304485321045, -5.054378032684326], [-10.74304485321045, -5.78410530090332], [-10.74304485321045, -6.44131326675415], [-10.74304485321045, -7.808732509613037], [-10.74304485321045, -7.555188179016113]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.85466194152832, -5.166143417358398], [-10.85466194152832, -5.864395618438721], [-10.85466194152832, -6.721883773803711], [-10.85466194152832, -7.879877090454102], [-10.85466194152832, -7.704591274261475]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The student is not very clever.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7519826856796539,competitor,"[[-10.757604598999023, -5.146233558654785], [-10.757604598999023, -5.897670269012451], [-10.757604598999023, -6.611204624176025], [-10.757604598999023, -7.905487060546875], [-10.757604598999023, -7.9128804206848145]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.738842010498047, -5.229610443115234], [-10.738842010498047, -5.86705207824707], [-10.738842010498047, -6.717878341674805], [-10.738842010498047, -7.909772872924805], [-10.738842010498047, -7.628464698791504]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The student is smart.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.764073009940568,competitor,"[[-10.84111499786377, -4.971136569976807], [-10.84111499786377, -5.7092976570129395], [-10.84111499786377, -6.374917507171631], [-10.84111499786377, -7.726184368133545], [-10.84111499786377, -7.727966785430908]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.838933944702148, -5.185843467712402], [-10.838933944702148, -5.859272480010986], [-10.838933944702148, -6.718113422393799], [-10.838933944702148, -7.9252028465271], [-10.838933944702148, -7.602010250091553]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The entrance exam is unfair.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7532314712052417,competitor,"[[-10.829907417297363, -4.925607204437256], [-10.829907417297363, -5.6703033447265625], [-10.829907417297363, -6.366485118865967], [-10.829907417297363, -7.676576614379883], [-10.829907417297363, -7.725691318511963]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.717679023742676, -5.451945781707764], [-10.717679023742676, -6.2340006828308105], [-10.717679023742676, -7.024701118469238], [-10.717679023742676, -8.278602600097656], [-10.717679023742676, -8.06270980834961]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The pencils need to be sharpened.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7324047556139208,competitor,"[[-10.995950698852539, -5.017694473266602], [-10.995950698852539, -5.763434410095215], [-10.995950698852539, -6.521940231323242], [-10.995950698852539, -7.875880718231201], [-10.995950698852539, -7.843071937561035]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.934981346130371, -5.422117233276367], [-10.934981346130371, -6.194251537322998], [-10.934981346130371, -7.086037635803223], [-10.934981346130371, -8.367626190185547], [-10.934981346130371, -8.036131858825684]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too cold.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.844297468100617,distractor_associate,"[[-10.778398513793945, -5.160007953643799], [-10.778398513793945, -5.858604431152344], [-10.778398513793945, -6.4564208984375], [-10.778398513793945, -7.765219688415527], [-10.778398513793945, -7.541960716247559]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.82517147064209, -5.285742282867432], [-10.82517147064209, -5.953744888305664], [-10.82517147064209, -6.882409572601318], [-10.82517147064209, -8.105813026428223], [-10.82517147064209, -7.873969554901123]]"
