model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady's jewelry is shining very brightly.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8328905647977156,distractor_plausibleliteral,"[[-10.43929672241211, -4.807831764221191], [-10.43929672241211, -5.664877414703369], [-10.43929672241211, -6.068299770355225], [-10.43929672241211, -7.431606769561768], [-10.43929672241211, -7.255682468414307]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.584351539611816, -5.4373321533203125], [-10.584351539611816, -6.280458450317383], [-10.584351539611816, -6.904926776885986], [-10.584351539611816, -8.250260353088379], [-10.584351539611816, -7.826838970184326]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady's jewelry broke into many pieces.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8091382219348011,distractor_plausibleliteral,"[[-10.452890396118164, -4.8699951171875], [-10.452890396118164, -5.802755355834961], [-10.452890396118164, -6.204747676849365], [-10.452890396118164, -7.533990859985352], [-10.452890396118164, -7.3472700119018555]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.656925201416016, -5.468693256378174], [-10.656925201416016, -6.301112651824951], [-10.656925201416016, -6.9432549476623535], [-10.656925201416016, -8.28443717956543], [-10.656925201416016, -7.861379623413086]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8477659659909103,distractor_plausibleliteral,"[[-10.442593574523926, -4.892177581787109], [-10.442593574523926, -5.697053909301758], [-10.442593574523926, -6.206720352172852], [-10.442593574523926, -7.468778610229492], [-10.442593574523926, -7.222597599029541]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.870575904846191, -5.304318904876709], [-10.870575904846191, -6.062451362609863], [-10.870575904846191, -6.988153457641602], [-10.870575904846191, -8.290722846984863], [-10.870575904846191, -7.948803424835205]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady wears bursting stars.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8211390462125747,distractor_plausibleliteral,"[[-10.326226234436035, -4.906482696533203], [-10.326226234436035, -5.663031101226807], [-10.326226234436035, -6.2206549644470215], [-10.326226234436035, -7.513411998748779], [-10.326226234436035, -7.411109447479248]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.707191467285156, -5.230535507202148], [-10.707191467285156, -5.843526363372803], [-10.707191467285156, -6.776578903198242], [-10.707191467285156, -8.016066551208496], [-10.707191467285156, -7.80858039855957]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark did not like the lady's jewelry.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8178519999075986,distractor_plausibleliteral,"[[-10.366631507873535, -4.831869125366211], [-10.366631507873535, -5.64600944519043], [-10.366631507873535, -6.109440803527832], [-10.366631507873535, -7.4459028244018555], [-10.366631507873535, -7.384320259094238]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.533347129821777, -5.1687331199646], [-10.533347129821777, -5.866872787475586], [-10.533347129821777, -6.504336833953857], [-10.533347129821777, -7.792182445526123], [-10.533347129821777, -7.453810691833496]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model stood out at the fashion show.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8419348766996897,competitor,"[[-10.302142143249512, -5.077524662017822], [-10.302142143249512, -5.761972427368164], [-10.302142143249512, -6.254223823547363], [-10.302142143249512, -7.557277202606201], [-10.302142143249512, -7.72172737121582]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.897072792053223, -5.4943156242370605], [-10.897072792053223, -6.289193630218506], [-10.897072792053223, -7.1648759841918945], [-10.897072792053223, -8.40948486328125], [-10.897072792053223, -8.065629005432129]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model's skin turned blue.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9066858776672801,competitor,"[[-10.14289379119873, -4.940285682678223], [-10.14289379119873, -5.663017272949219], [-10.14289379119873, -5.966536045074463], [-10.14289379119873, -7.313421249389648], [-10.14289379119873, -7.3622236251831055]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.748364448547363, -5.6542229652404785], [-10.748364448547363, -6.475019454956055], [-10.748364448547363, -7.1879401206970215], [-10.748364448547363, -8.46850299835205], [-10.748364448547363, -8.055895805358887]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model wore a costume made of blue feathers.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",1.869224285403397,competitor,"[[-10.44818115234375, -4.998844623565674], [-10.44818115234375, -5.580895900726318], [-10.44818115234375, -6.108870983123779], [-10.44818115234375, -7.4071269035339355], [-10.44818115234375, -7.602003574371338]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.999102592468262, -5.255608081817627], [-10.999102592468262, -5.890645503997803], [-10.999102592468262, -6.779791355133057], [-10.999102592468262, -8.07657241821289], [-10.999102592468262, -7.769784450531006]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The blue canary worked as a model at the show.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8922111173801435,competitor,"[[-10.37918758392334, -5.199341297149658], [-10.37918758392334, -5.714123249053955], [-10.37918758392334, -6.241100311279297], [-10.37918758392334, -7.539473056793213], [-10.37918758392334, -7.786043643951416]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.820016860961914, -5.474985122680664], [-10.820016860961914, -6.196560859680176], [-10.820016860961914, -7.101109981536865], [-10.820016860961914, -8.350995063781738], [-10.820016860961914, -8.004560470581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model came to the show with her pet bird.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8558323534148928,competitor,"[[-10.392032623291016, -5.042964458465576], [-10.392032623291016, -5.6628265380859375], [-10.392032623291016, -6.215647220611572], [-10.392032623291016, -7.467432498931885], [-10.392032623291016, -7.639691352844238]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.935065269470215, -5.307017803192139], [-10.935065269470215, -6.011624813079834], [-10.935065269470215, -6.901949882507324], [-10.935065269470215, -8.176031112670898], [-10.935065269470215, -7.858022212982178]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen cares about you from afar.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8719882245894177,distractor_literal,"[[-10.561529159545898, -4.716948986053467], [-10.561529159545898, -5.392025470733643], [-10.561529159545898, -5.899434566497803], [-10.561529159545898, -7.244247913360596], [-10.561529159545898, -7.091476917266846]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.815691947937012, -5.34347677230835], [-10.815691947937012, -5.960811138153076], [-10.815691947937012, -6.700941562652588], [-10.815691947937012, -7.947488307952881], [-10.815691947937012, -7.5713677406311035]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,People of the country love the pies that the queen bakes.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.85799801008177,distractor_literal,"[[-10.389180183410645, -4.85974645614624], [-10.389180183410645, -5.628606796264648], [-10.389180183410645, -6.1601433753967285], [-10.389180183410645, -7.434500694274902], [-10.389180183410645, -7.150611877441406]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.696438789367676, -5.414760589599609], [-10.696438789367676, -6.206592559814453], [-10.696438789367676, -7.027190208435059], [-10.696438789367676, -8.222648620605469], [-10.696438789367676, -7.928469181060791]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mary and her family are related to the queen.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",1.895644655237706,distractor_literal,"[[-10.47559928894043, -4.842259407043457], [-10.47559928894043, -5.553575038909912], [-10.47559928894043, -5.976204872131348], [-10.47559928894043, -7.288066864013672], [-10.47559928894043, -7.156910419464111]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.900227546691895, -5.220822334289551], [-10.900227546691895, -6.026155471801758], [-10.900227546691895, -6.746948719024658], [-10.900227546691895, -8.042181015014648], [-10.900227546691895, -7.722689628601074]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen is an aunt of everyone living in the country.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8963350217878134,distractor_literal,"[[-10.346612930297852, -4.873292922973633], [-10.346612930297852, -5.566501617431641], [-10.346612930297852, -6.036534309387207], [-10.346612930297852, -7.318679332733154], [-10.346612930297852, -7.153880596160889]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.67672348022461, -5.221904277801514], [-10.67672348022461, -5.860177040100098], [-10.67672348022461, -6.642945289611816], [-10.67672348022461, -7.857335567474365], [-10.67672348022461, -7.543710708618164]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen has a lot of relatives.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8748135168043703,distractor_literal,"[[-10.566280364990234, -4.816213607788086], [-10.566280364990234, -5.554714679718018], [-10.566280364990234, -5.999121189117432], [-10.566280364990234, -7.314822673797607], [-10.566280364990234, -7.174574375152588]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.876567840576172, -5.389860153198242], [-10.876567840576172, -6.036627292633057], [-10.876567840576172, -6.814932346343994], [-10.876567840576172, -8.068440437316895], [-10.876567840576172, -7.895895957946777]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was a very romantic night.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8356733126772997,competitor,"[[-10.914238929748535, -5.077836036682129], [-10.914238929748535, -5.739687442779541], [-10.914238929748535, -6.327922821044922], [-10.914238929748535, -7.67799186706543], [-10.914238929748535, -7.589956760406494]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.797738075256348, -5.285364627838135], [-10.797738075256348, -5.8444695472717285], [-10.797738075256348, -6.5935444831848145], [-10.797738075256348, -7.812981128692627], [-10.797738075256348, -7.712347507476807]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was too dark to see any singers performing on the promenade.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8558334612191945,competitor,"[[-11.169068336486816, -5.019213676452637], [-11.169068336486816, -5.726284027099609], [-11.169068336486816, -6.25018310546875], [-11.169068336486816, -7.517006874084473], [-11.169068336486816, -7.458489418029785]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.927071571350098, -5.2436347007751465], [-10.927071571350098, -5.985202789306641], [-10.927071571350098, -6.724918842315674], [-10.927071571350098, -7.985913276672363], [-10.927071571350098, -7.760812759399414]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8118681062507132,competitor,"[[-11.041982650756836, -4.9945597648620605], [-11.041982650756836, -5.761871337890625], [-11.041982650756836, -6.357174396514893], [-11.041982650756836, -7.619577407836914], [-11.041982650756836, -7.493899822235107]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.831879615783691, -5.25471305847168], [-10.831879615783691, -6.1002421379089355], [-10.831879615783691, -6.864106178283691], [-10.831879615783691, -8.119697570800781], [-10.831879615783691, -7.868993282318115]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He could hear the sun singing songs.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7796361117947443,competitor,"[[-10.9910888671875, -5.179759979248047], [-10.9910888671875, -5.90531063079834], [-10.9910888671875, -6.650569915771484], [-10.9910888671875, -7.888582229614258], [-10.9910888671875, -7.7570109367370605]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.891938209533691, -5.213051795959473], [-10.891938209533691, -5.83662223815918], [-10.891938209533691, -6.706821441650391], [-10.891938209533691, -7.875277519226074], [-10.891938209533691, -7.6519036293029785]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8183188365654277,competitor,"[[-10.818024635314941, -4.906057357788086], [-10.818024635314941, -5.533267021179199], [-10.818024635314941, -6.217174053192139], [-10.818024635314941, -7.433716773986816], [-10.818024635314941, -7.539234161376953]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.818169593811035, -5.192005634307861], [-10.818169593811035, -5.913183212280273], [-10.818169593811035, -6.769561290740967], [-10.818169593811035, -7.881195068359375], [-10.818169593811035, -7.739694595336914]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished her talk successfully.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8940715275885012,distractor_plausibleliteral,"[[-10.490708351135254, -4.779279708862305], [-10.490708351135254, -5.356013298034668], [-10.490708351135254, -5.935811996459961], [-10.490708351135254, -7.159594535827637], [-10.490708351135254, -7.144186019897461]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.64819049835205, -5.4167070388793945], [-10.64819049835205, -6.143582344055176], [-10.64819049835205, -7.091314792633057], [-10.64819049835205, -8.213752746582031], [-10.64819049835205, -8.02519416809082]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica's talk was a disaster.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.918608127178854,distractor_plausibleliteral,"[[-10.695435523986816, -4.689568996429443], [-10.695435523986816, -5.2052483558654785], [-10.695435523986816, -5.779788494110107], [-10.695435523986816, -7.041738986968994], [-10.695435523986816, -6.991187572479248]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.450535774230957, -5.262547969818115], [-10.450535774230957, -6.012330055236816], [-10.450535774230957, -6.715884208679199], [-10.450535774230957, -7.936720371246338], [-10.450535774230957, -7.6225481033325195]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica got interested in sailing.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9845160762457823,distractor_plausibleliteral,"[[-10.562788009643555, -4.63803243637085], [-10.562788009643555, -5.055670738220215], [-10.562788009643555, -5.6484880447387695], [-10.562788009643555, -6.8270440101623535], [-10.562788009643555, -6.712437152862549]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.716424942016602, -5.295814514160156], [-10.716424942016602, -5.905345439910889], [-10.716424942016602, -6.830305099487305], [-10.716424942016602, -7.984614372253418], [-10.716424942016602, -7.786423683166504]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished the sailing race.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.945046006669378,distractor_plausibleliteral,"[[-10.583013534545898, -4.657347202301025], [-10.583013534545898, -5.181514739990234], [-10.583013534545898, -5.740971088409424], [-10.583013534545898, -6.923609733581543], [-10.583013534545898, -6.8457350730896]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.760124206542969, -5.272339820861816], [-10.760124206542969, -5.901905536651611], [-10.760124206542969, -6.856877326965332], [-10.760124206542969, -7.998800277709961], [-10.760124206542969, -7.8193817138671875]]"
