model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady's jewelry is shining very brightly.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.841386207490595,target,"[[-10.262917518615723, -4.686594009399414], [-10.262917518615723, -5.442988872528076], [-10.262917518615723, -5.871986389160156], [-10.262917518615723, -7.198868751525879], [-10.262917518615723, -7.273014545440674]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.397637367248535, -5.271071910858154], [-10.397637367248535, -6.073355674743652], [-10.397637367248535, -6.7853193283081055], [-10.397637367248535, -8.113865852355957], [-10.397637367248535, -7.853918552398682]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady's jewelry broke into many pieces.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.82649082015954,target,"[[-10.30738353729248, -4.756288051605225], [-10.30738353729248, -5.5604448318481445], [-10.30738353729248, -5.974171161651611], [-10.30738353729248, -7.292219638824463], [-10.30738353729248, -7.382776260375977]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.465649604797363, -5.262427806854248], [-10.465649604797363, -6.035660743713379], [-10.465649604797363, -6.730924606323242], [-10.465649604797363, -8.077199935913086], [-10.465649604797363, -7.828634738922119]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.8347818076022824,target,"[[-10.27769947052002, -4.7399516105651855], [-10.27769947052002, -5.452391147613525], [-10.27769947052002, -5.982405662536621], [-10.27769947052002, -7.275187969207764], [-10.27769947052002, -7.295396327972412]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.562139511108398, -5.142261028289795], [-10.562139511108398, -5.8575334548950195], [-10.562139511108398, -6.77225399017334], [-10.562139511108398, -8.176740646362305], [-10.562139511108398, -8.00552749633789]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady wears bursting stars.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.825297423997727,target,"[[-10.19670581817627, -4.78195858001709], [-10.19670581817627, -5.4872660636901855], [-10.19670581817627, -6.01725435256958], [-10.19670581817627, -7.324380397796631], [-10.19670581817627, -7.422790050506592]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.474926948547363, -5.114402770996094], [-10.474926948547363, -5.679523468017578], [-10.474926948547363, -6.57530403137207], [-10.474926948547363, -7.922430515289307], [-10.474926948547363, -7.832974910736084]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark did not like the lady's jewelry.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.8413619387805704,target,"[[-10.199605941772461, -4.7024006843566895], [-10.199605941772461, -5.3984575271606445], [-10.199605941772461, -5.852103233337402], [-10.199605941772461, -7.214260101318359], [-10.199605941772461, -7.365787982940674]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.318692207336426, -4.976802825927734], [-10.318692207336426, -5.642894268035889], [-10.318692207336426, -6.3942108154296875], [-10.318692207336426, -7.73187255859375], [-10.318692207336426, -7.527987480163574]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model stood out at the fashion show.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7712484161831588,competitor,"[[-10.213404655456543, -4.971371650695801], [-10.213404655456543, -5.707312107086182], [-10.213404655456543, -6.282567024230957], [-10.213404655456543, -7.580743312835693], [-10.213404655456543, -7.93607759475708]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.652816772460938, -5.276230335235596], [-10.652816772460938, -5.974740982055664], [-10.652816772460938, -6.8260579109191895], [-10.652816772460938, -8.128657341003418], [-10.652816772460938, -7.991500377655029]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model's skin turned blue.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.812516027630912,competitor,"[[-10.02839183807373, -4.826242446899414], [-10.02839183807373, -5.563116550445557], [-10.02839183807373, -6.015581130981445], [-10.02839183807373, -7.369664669036865], [-10.02839183807373, -7.649588584899902]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.60414981842041, -5.4362969398498535], [-10.60414981842041, -6.177848815917969], [-10.60414981842041, -6.90474271774292], [-10.60414981842041, -8.264124870300293], [-10.60414981842041, -8.107333183288574]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model wore a costume made of blue feathers.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.7862903068173812,competitor,"[[-10.344297409057617, -4.910195350646973], [-10.344297409057617, -5.578556060791016], [-10.344297409057617, -6.190676212310791], [-10.344297409057617, -7.484918594360352], [-10.344297409057617, -7.844705581665039]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.702162742614746, -5.081630706787109], [-10.702162742614746, -5.702944278717041], [-10.702162742614746, -6.565032005310059], [-10.702162742614746, -7.9448628425598145], [-10.702162742614746, -7.838801383972168]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The blue canary worked as a model at the show.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.8019476954878728,competitor,"[[-10.315500259399414, -5.0889811515808105], [-10.315500259399414, -5.6931538581848145], [-10.315500259399414, -6.323517322540283], [-10.315500259399414, -7.629737377166748], [-10.315500259399414, -8.012432098388672]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.593483924865723, -5.276321887969971], [-10.593483924865723, -5.96195650100708], [-10.593483924865723, -6.8290205001831055], [-10.593483924865723, -8.170448303222656], [-10.593483924865723, -8.03500747680664]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model came to the show with her pet bird.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.7729577032714712,competitor,"[[-10.303892135620117, -4.937564373016357], [-10.303892135620117, -5.628924369812012], [-10.303892135620117, -6.263210296630859], [-10.303892135620117, -7.543305397033691], [-10.303892135620117, -7.887998580932617]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.649020195007324, -5.102962017059326], [-10.649020195007324, -5.748021602630615], [-10.649020195007324, -6.659818649291992], [-10.649020195007324, -8.018058776855469], [-10.649020195007324, -7.8913655281066895]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen cares about you from afar.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.8805895397678274,distractor_literal,"[[-10.383813858032227, -4.522554874420166], [-10.383813858032227, -5.140645980834961], [-10.383813858032227, -5.586289405822754], [-10.383813858032227, -6.944988250732422], [-10.383813858032227, -7.079650402069092]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.586930274963379, -5.111923694610596], [-10.586930274963379, -5.671626567840576], [-10.586930274963379, -6.382748126983643], [-10.586930274963379, -7.692673206329346], [-10.586930274963379, -7.522670269012451]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,People of the country love the pies that the queen bakes.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.8448803506489282,distractor_literal,"[[-10.220702171325684, -4.651130676269531], [-10.220702171325684, -5.424423694610596], [-10.220702171325684, -5.876806259155273], [-10.220702171325684, -7.144290924072266], [-10.220702171325684, -7.162419319152832]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.465322494506836, -5.245001316070557], [-10.465322494506836, -6.017877578735352], [-10.465322494506836, -6.780097007751465], [-10.465322494506836, -8.039464950561523], [-10.465322494506836, -7.955852508544922]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mary and her family are related to the queen.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.8728261980670022,distractor_literal,"[[-10.320579528808594, -4.641164779663086], [-10.320579528808594, -5.341573715209961], [-10.320579528808594, -5.724950790405273], [-10.320579528808594, -7.095109939575195], [-10.320579528808594, -7.185655117034912]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.682363510131836, -5.0630598068237305], [-10.682363510131836, -5.819024085998535], [-10.682363510131836, -6.530533313751221], [-10.682363510131836, -7.952520370483398], [-10.682363510131836, -7.774118423461914]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen is an aunt of everyone living in the country.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.883500837441744,distractor_literal,"[[-10.200444221496582, -4.677562713623047], [-10.200444221496582, -5.327309608459473], [-10.200444221496582, -5.748939514160156], [-10.200444221496582, -7.057738780975342], [-10.200444221496582, -7.223316192626953]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.457261085510254, -5.058718681335449], [-10.457261085510254, -5.681340217590332], [-10.457261085510254, -6.37257194519043], [-10.457261085510254, -7.716162204742432], [-10.457261085510254, -7.602293491363525]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen has a lot of relatives.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.881829926615572,distractor_literal,"[[-10.392341613769531, -4.6242570877075195], [-10.392341613769531, -5.278786659240723], [-10.392341613769531, -5.682941436767578], [-10.392341613769531, -7.041971206665039], [-10.392341613769531, -7.173198223114014]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.621194839477539, -5.223173141479492], [-10.621194839477539, -5.841158866882324], [-10.621194839477539, -6.589109420776367], [-10.621194839477539, -7.939068794250488], [-10.621194839477539, -7.939445972442627]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was a very romantic night.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.777915488992294,competitor,"[[-10.770238876342773, -4.830051422119141], [-10.770238876342773, -5.616391181945801], [-10.770238876342773, -6.177814960479736], [-10.770238876342773, -7.470503807067871], [-10.770238876342773, -7.60586404800415]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.548127174377441, -5.082390785217285], [-10.548127174377441, -5.632160663604736], [-10.548127174377441, -6.394430637359619], [-10.548127174377441, -7.6628570556640625], [-10.548127174377441, -7.654711723327637]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was too dark to see any singers performing on the promenade.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7875679402911042,competitor,"[[-10.980027198791504, -4.863130569458008], [-10.980027198791504, -5.665311336517334], [-10.980027198791504, -6.187188148498535], [-10.980027198791504, -7.45369291305542], [-10.980027198791504, -7.620438098907471]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.69321346282959, -5.0503740310668945], [-10.69321346282959, -5.75080680847168], [-10.69321346282959, -6.483116149902344], [-10.69321346282959, -7.818488121032715], [-10.69321346282959, -7.707671165466309]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.756073920409557,competitor,"[[-10.847833633422852, -4.813716411590576], [-10.847833633422852, -5.675178527832031], [-10.847833633422852, -6.224442958831787], [-10.847833633422852, -7.483752250671387], [-10.847833633422852, -7.6296892166137695]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.55276107788086, -5.052732467651367], [-10.55276107788086, -5.848705768585205], [-10.55276107788086, -6.608114719390869], [-10.55276107788086, -7.901914596557617], [-10.55276107788086, -7.806863784790039]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He could hear the sun singing songs.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.7261753852829262,competitor,"[[-10.845986366271973, -4.993638515472412], [-10.845986366271973, -5.851831436157227], [-10.845986366271973, -6.514428615570068], [-10.845986366271973, -7.7547478675842285], [-10.845986366271973, -7.851132869720459]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.647216796875, -5.053840637207031], [-10.647216796875, -5.680790424346924], [-10.647216796875, -6.501561641693115], [-10.647216796875, -7.803973197937012], [-10.647216796875, -7.730565071105957]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.7787753986384445,competitor,"[[-10.59501838684082, -4.6731085777282715], [-10.59501838684082, -5.380281925201416], [-10.59501838684082, -6.001917839050293], [-10.59501838684082, -7.2590508460998535], [-10.59501838684082, -7.56313419342041]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.534943580627441, -4.989706039428711], [-10.534943580627441, -5.646080493927002], [-10.534943580627441, -6.564915180206299], [-10.534943580627441, -7.7649736404418945], [-10.534943580627441, -7.738524436950684]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished her talk successfully.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.8463941860928734,distractor_plausibleliteral,"[[-10.367887496948242, -4.577176570892334], [-10.367887496948242, -5.184528350830078], [-10.367887496948242, -5.781762599945068], [-10.367887496948242, -6.989294052124023], [-10.367887496948242, -7.22261905670166]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.48405647277832, -5.256211757659912], [-10.48405647277832, -5.967411041259766], [-10.48405647277832, -6.907938003540039], [-10.48405647277832, -8.080134391784668], [-10.48405647277832, -8.059465408325195]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica's talk was a disaster.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.8715262948489833,distractor_plausibleliteral,"[[-10.559425354003906, -4.497627258300781], [-10.559425354003906, -5.042699337005615], [-10.559425354003906, -5.6386308670043945], [-10.559425354003906, -6.862280368804932], [-10.559425354003906, -7.080174446105957]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.346685409545898, -5.0457611083984375], [-10.346685409545898, -5.724404335021973], [-10.346685409545898, -6.513528823852539], [-10.346685409545898, -7.752967357635498], [-10.346685409545898, -7.640355110168457]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica got interested in sailing.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.9296332674063472,distractor_plausibleliteral,"[[-10.443450927734375, -4.422985553741455], [-10.443450927734375, -4.910782337188721], [-10.443450927734375, -5.472814083099365], [-10.443450927734375, -6.650351047515869], [-10.443450927734375, -6.787519931793213]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.494621276855469, -5.076784610748291], [-10.494621276855469, -5.667976379394531], [-10.494621276855469, -6.534801959991455], [-10.494621276855469, -7.782519817352295], [-10.494621276855469, -7.784128189086914]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished the sailing race.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.8828793230094292,distractor_plausibleliteral,"[[-10.460151672363281, -4.441717624664307], [-10.460151672363281, -5.016209602355957], [-10.460151672363281, -5.593059062957764], [-10.460151672363281, -6.766951560974121], [-10.460151672363281, -6.938384056091309]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.558894157409668, -5.0893120765686035], [-10.558894157409668, -5.7231950759887695], [-10.558894157409668, -6.649045467376709], [-10.558894157409668, -7.87269926071167], [-10.558894157409668, -7.853255748748779]]"
