model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their kids argue too much.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.016634201344302,distractor_literal,"[[-10.534761428833008, -4.79268217086792], [-10.534761428833008, -4.953783988952637], [-10.534761428833008, -5.66182804107666], [-10.534761428833008, -6.532219409942627], [-10.534761428833008, -7.1944146156311035]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.798845291137695, -5.109859466552734], [-10.798845291137695, -5.365009307861328], [-10.798845291137695, -6.379761695861816], [-10.798845291137695, -7.122437477111816], [-10.798845291137695, -7.520698070526123]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady's jewelry is shining very brightly.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.947614984062017,distractor_nonsequitut,"[[-10.323373794555664, -4.796625137329102], [-10.323373794555664, -5.098372459411621], [-10.323373794555664, -5.769673824310303], [-10.323373794555664, -6.856846332550049], [-10.323373794555664, -7.300358772277832]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.523962020874023, -5.1946821212768555], [-10.523962020874023, -5.631002902984619], [-10.523962020874023, -6.489897727966309], [-10.523962020874023, -7.490642547607422], [-10.523962020874023, -7.77354621887207]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady's jewelry broke into many pieces.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9632180910673906,distractor_nonsequitut,"[[-10.272930145263672, -4.759215354919434], [-10.272930145263672, -5.1638898849487305], [-10.272930145263672, -5.735274314880371], [-10.272930145263672, -6.7175822257995605], [-10.272930145263672, -7.2145586013793945]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.43136978149414, -5.176836967468262], [-10.43136978149414, -5.566195487976074], [-10.43136978149414, -6.352609157562256], [-10.43136978149414, -7.288210868835449], [-10.43136978149414, -7.566572666168213]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9447414780659267,distractor_nonsequitut,"[[-10.209355354309082, -4.8351850509643555], [-10.209355354309082, -5.171903133392334], [-10.209355354309082, -5.8750200271606445], [-10.209355354309082, -6.911442756652832], [-10.209355354309082, -7.244829177856445]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.716096878051758, -5.0472517013549805], [-10.716096878051758, -5.335458755493164], [-10.716096878051758, -6.386323928833008], [-10.716096878051758, -7.449745178222656], [-10.716096878051758, -7.928327560424805]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The lady wears bursting stars.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9512917573738902,distractor_nonsequitut,"[[-10.209455490112305, -4.809147834777832], [-10.209455490112305, -5.047053337097168], [-10.209455490112305, -5.775310039520264], [-10.209455490112305, -6.844789505004883], [-10.209455490112305, -7.3252105712890625]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.54936695098877, -5.135151386260986], [-10.54936695098877, -5.298466682434082], [-10.54936695098877, -6.392550945281982], [-10.54936695098877, -7.409307956695557], [-10.54936695098877, -7.87451171875]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark did not like the lady's jewelry.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9728572786540186,distractor_nonsequitut,"[[-10.223233222961426, -4.789827346801758], [-10.223233222961426, -5.094838619232178], [-10.223233222961426, -5.729697227478027], [-10.223233222961426, -6.723117351531982], [-10.223233222961426, -7.251089572906494]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.408446311950684, -5.017855167388916], [-10.408446311950684, -5.332584857940674], [-10.408446311950684, -6.161763668060303], [-10.408446311950684, -7.095036029815674], [-10.408446311950684, -7.326254844665527]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model stood out at the fashion show.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9334212341916974,competitor,"[[-10.324432373046875, -4.90059757232666], [-10.324432373046875, -5.2277984619140625], [-10.324432373046875, -5.94183874130249], [-10.324432373046875, -6.883045196533203], [-10.324432373046875, -7.516069412231445]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.626973152160645, -5.284982681274414], [-10.626973152160645, -5.589514255523682], [-10.626973152160645, -6.580717086791992], [-10.626973152160645, -7.633396625518799], [-10.626973152160645, -7.962296485900879]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model's skin turned blue.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.010756278927613,competitor,"[[-10.259356498718262, -4.749797821044922], [-10.259356498718262, -5.062376976013184], [-10.259356498718262, -5.653886318206787], [-10.259356498718262, -6.566076755523682], [-10.259356498718262, -7.0670928955078125]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.577363014221191, -5.474080562591553], [-10.577363014221191, -5.94246244430542], [-10.577363014221191, -6.83137321472168], [-10.577363014221191, -7.738653659820557], [-10.577363014221191, -7.854565620422363]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model wore a costume made of blue feathers.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9303746557637327,competitor,"[[-10.3712739944458, -4.865046977996826], [-10.3712739944458, -5.1177568435668945], [-10.3712739944458, -5.887794494628906], [-10.3712739944458, -6.894629001617432], [-10.3712739944458, -7.501981258392334]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.79509162902832, -5.007331848144531], [-10.79509162902832, -5.17522668838501], [-10.79509162902832, -6.139120101928711], [-10.79509162902832, -7.234517574310303], [-10.79509162902832, -7.731008052825928]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The blue canary worked as a model at the show.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9567038238484153,competitor,"[[-10.343212127685547, -5.035383224487305], [-10.343212127685547, -5.290920257568359], [-10.343212127685547, -6.0224690437316895], [-10.343212127685547, -6.97273588180542], [-10.343212127685547, -7.575578689575195]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.586956024169922, -5.250627040863037], [-10.586956024169922, -5.5668816566467285], [-10.586956024169922, -6.530557155609131], [-10.586956024169922, -7.587625026702881], [-10.586956024169922, -7.932278156280518]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model came to the show with her pet bird.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.94205503511992,competitor,"[[-10.37955379486084, -4.959860801696777], [-10.37955379486084, -5.269164085388184], [-10.37955379486084, -6.009544372558594], [-10.37955379486084, -6.9043660163879395], [-10.37955379486084, -7.526674747467041]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.721601486206055, -5.078995227813721], [-10.721601486206055, -5.363824367523193], [-10.721601486206055, -6.339687824249268], [-10.721601486206055, -7.365408897399902], [-10.721601486206055, -7.808486461639404]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen cares about you from afar.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9843998066946849,distractor_literal,"[[-10.326604843139648, -4.565725326538086], [-10.326604843139648, -4.801076412200928], [-10.326604843139648, -5.458070278167725], [-10.326604843139648, -6.477392673492432], [-10.326604843139648, -7.024272441864014]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.601814270019531, -5.034057140350342], [-10.601814270019531, -5.323253154754639], [-10.601814270019531, -6.185486793518066], [-10.601814270019531, -7.243182182312012], [-10.601814270019531, -7.453197479248047]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,People of the country love the pies that the queen bakes.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9621750712597215,distractor_literal,"[[-10.28276252746582, -4.728474140167236], [-10.28276252746582, -5.048733234405518], [-10.28276252746582, -5.740621566772461], [-10.28276252746582, -6.70858907699585], [-10.28276252746582, -7.126237392425537]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.492481231689453, -5.1573381423950195], [-10.492481231689453, -5.467107772827148], [-10.492481231689453, -6.407413482666016], [-10.492481231689453, -7.427866458892822], [-10.492481231689453, -7.847317695617676]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mary and her family are related to the queen.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.984732811357353,distractor_literal,"[[-10.251374244689941, -4.714432239532471], [-10.251374244689941, -4.969832897186279], [-10.251374244689941, -5.5920515060424805], [-10.251374244689941, -6.6534295082092285], [-10.251374244689941, -7.161757469177246]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.623467445373535, -4.992938995361328], [-10.623467445373535, -5.385765075683594], [-10.623467445373535, -6.220786094665527], [-10.623467445373535, -7.365280628204346], [-10.623467445373535, -7.727521896362305]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen is an aunt of everyone living in the country.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.016855461808103,distractor_literal,"[[-10.23244857788086, -4.763985633850098], [-10.23244857788086, -5.018213272094727], [-10.23244857788086, -5.578086853027344], [-10.23244857788086, -6.58392333984375], [-10.23244857788086, -7.155185222625732]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.498830795288086, -4.948383331298828], [-10.498830795288086, -5.157474994659424], [-10.498830795288086, -5.945382595062256], [-10.498830795288086, -6.984469890594482], [-10.498830795288086, -7.4968366622924805]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen has a lot of relatives.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9986418563185633,distractor_literal,"[[-10.290125846862793, -4.654209136962891], [-10.290125846862793, -4.906702041625977], [-10.290125846862793, -5.5173773765563965], [-10.290125846862793, -6.485212326049805], [-10.290125846862793, -7.121857166290283]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.683148384094238, -5.194651126861572], [-10.683148384094238, -5.44415807723999], [-10.683148384094238, -6.2918009757995605], [-10.683148384094238, -7.346646785736084], [-10.683148384094238, -7.806325435638428]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was a very romantic night.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9307157598897209,target,"[[-10.846023559570312, -4.976070880889893], [-10.846023559570312, -5.203804969787598], [-10.846023559570312, -5.959650993347168], [-10.846023559570312, -6.998558044433594], [-10.846023559570312, -7.697784423828125]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.679905891418457, -5.108952522277832], [-10.679905891418457, -5.239008903503418], [-10.679905891418457, -6.166804313659668], [-10.679905891418457, -7.148340225219727], [-10.679905891418457, -7.7283172607421875]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was too dark to see any singers performing on the promenade.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9014465192133017,target,"[[-11.030653953552246, -5.090182304382324], [-11.030653953552246, -5.395982265472412], [-11.030653953552246, -6.2249369621276855], [-11.030653953552246, -7.1774373054504395], [-11.030653953552246, -7.756399631500244]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.813363075256348, -4.999344825744629], [-10.813363075256348, -5.258265018463135], [-10.813363075256348, -6.153322219848633], [-10.813363075256348, -7.242218971252441], [-10.813363075256348, -7.713985919952393]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.878863529990051,target,"[[-10.871868133544922, -5.042358875274658], [-10.871868133544922, -5.413917064666748], [-10.871868133544922, -6.229030609130859], [-10.871868133544922, -7.209239482879639], [-10.871868133544922, -7.740408420562744]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.67338752746582, -5.04731559753418], [-10.67338752746582, -5.3876872062683105], [-10.67338752746582, -6.25575590133667], [-10.67338752746582, -7.3477020263671875], [-10.67338752746582, -7.770179748535156]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He could hear the sun singing songs.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8826859896016954,target,"[[-10.831217765808105, -5.095765590667725], [-10.831217765808105, -5.403249263763428], [-10.831217765808105, -6.267055034637451], [-10.831217765808105, -7.2240891456604], [-10.831217765808105, -7.851937294006348]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.693185806274414, -5.009507179260254], [-10.693185806274414, -5.208761692047119], [-10.693185806274414, -6.189821720123291], [-10.693185806274414, -7.1480255126953125], [-10.693185806274414, -7.685180187225342]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9183796167235587,target,"[[-10.737237930297852, -4.793167591094971], [-10.737237930297852, -5.044512748718262], [-10.737237930297852, -5.824391841888428], [-10.737237930297852, -6.813719749450684], [-10.737237930297852, -7.562447547912598]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.68241024017334, -5.029404640197754], [-10.68241024017334, -5.321830749511719], [-10.68241024017334, -6.3141021728515625], [-10.68241024017334, -7.243671894073486], [-10.68241024017334, -7.753640174865723]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished her talk successfully.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9704218762726757,distractor_plausibleliteral,"[[-10.322687149047852, -4.634668350219727], [-10.322687149047852, -4.844449520111084], [-10.322687149047852, -5.572177886962891], [-10.322687149047852, -6.501445293426514], [-10.322687149047852, -7.215203285217285]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.509382247924805, -5.246323585510254], [-10.509382247924805, -5.633902072906494], [-10.509382247924805, -6.632376670837402], [-10.509382247924805, -7.624823570251465], [-10.509382247924805, -8.048500061035156]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica's talk was a disaster.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0352705868930663,distractor_plausibleliteral,"[[-10.488600730895996, -4.642022132873535], [-10.488600730895996, -4.76027250289917], [-10.488600730895996, -5.448077201843262], [-10.488600730895996, -6.292113304138184], [-10.488600730895996, -7.081853866577148]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.294164657592773, -5.200283050537109], [-10.294164657592773, -5.570040225982666], [-10.294164657592773, -6.408783435821533], [-10.294164657592773, -7.304439067840576], [-10.294164657592773, -7.651200294494629]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica got interested in sailing.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0781554893481746,distractor_plausibleliteral,"[[-10.326093673706055, -4.43784761428833], [-10.326093673706055, -4.476357460021973], [-10.326093673706055, -5.185736656188965], [-10.326093673706055, -6.004037857055664], [-10.326093673706055, -6.663237571716309]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.510769844055176, -5.062861442565918], [-10.510769844055176, -5.295536041259766], [-10.510769844055176, -6.2412495613098145], [-10.510769844055176, -7.224610805511475], [-10.510769844055176, -7.677617073059082]]"
