model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen has a lot of relatives.
B. The queen cares about you from afar.
C. People of the country love the pies that the queen bakes.
D. The queen is an aunt of everyone living in the country.
E. Mary and her family are related to the queen.
Your answer:
",,A,target,The queen has a lot of relatives.,distractor_nonsequitut,A,[-7.280998],[0.0006884980996018687],[],[-9.127746],[0.00010861011661161429],0.0006884980996018687,0.0006884980996018687,0.00010861011661161429,6.33917098223835,-7.280998,-7.280998,0.7976775427361804
text-davinci-002,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen has a lot of relatives.
B. The queen cares about you from afar.
C. People of the country love the pies that the queen bakes.
D. The queen is an aunt of everyone living in the country.
E. Mary and her family are related to the queen.
Your answer:
",,B,competitor,The queen cares about you from afar.,target,B,[-3.692859],[0.024900709050330972],[],[-5.8456116],[0.002892565078790058],0.024900709050330972,0.024900709050330972,0.002892565078790058,8.608521631169932,-3.692859,-3.692859,0.6317318447910566
text-davinci-002,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen has a lot of relatives.
B. The queen cares about you from afar.
C. People of the country love the pies that the queen bakes.
D. The queen is an aunt of everyone living in the country.
E. Mary and her family are related to the queen.
Your answer:
",,C,distractor_plausibleliteral,People of the country love the pies that the queen bakes.,competitor,C,[-7.442707],[0.0005856975663445583],[],[-6.346484],[0.0017528995087249051],0.0005856975663445583,0.0005856975663445583,0.0017528995087249051,0.33413071509764225,-7.442707,-7.442707,1.1727291835920488
text-davinci-002,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen has a lot of relatives.
B. The queen cares about you from afar.
C. People of the country love the pies that the queen bakes.
D. The queen is an aunt of everyone living in the country.
E. Mary and her family are related to the queen.
Your answer:
",,D,distractor_literal,The queen is an aunt of everyone living in the country.,distractor_literal,D,[-2.6202443],[0.07278507926039801],[],[-8.573196],[0.00018910729605365245],0.07278507926039801,0.07278507926039801,0.00018910729605365245,384.8877371698437,-2.6202443,-2.6202443,0.3056321469846251
text-davinci-002,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen has a lot of relatives.
B. The queen cares about you from afar.
C. People of the country love the pies that the queen bakes.
D. The queen is an aunt of everyone living in the country.
E. Mary and her family are related to the queen.
Your answer:
",,E,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,E,[-4.8853626],[0.007556383320637477],[],[-7.7392254],[0.00043540871207709084],0.007556383320637477,0.007556383320637477,0.00043540871207709084,17.354690227924493,-4.8853626,-4.8853626,0.6312469720806942
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. There were a lot of musicians and singers performing on the promenade.
C. It was too dark to see any singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,A,target,It was a very romantic night.,target,A,[-4.046796],[0.017478285449125587],[],[-11.017308],[1.6415115020483915e-05],0.017478285449125587,0.017478285449125587,1.6415115020483915e-05,1064.7677720999807,-4.046796,-4.046796,0.3673125957811109
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. There were a lot of musicians and singers performing on the promenade.
C. It was too dark to see any singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,B,competitor,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,B,[-5.5938754],[0.0037205811491828225],[],[-6.382777],[0.0016904221302910278],0.0037205811491828225,0.0037205811491828225,0.0016904221302910278,2.2009775443144943,-5.5938754,-5.5938754,0.8764015098757171
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. There were a lot of musicians and singers performing on the promenade.
C. It was too dark to see any singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,C,distractor_plausibleliteral,It was too dark to see any singers performing on the promenade.,competitor,C,[-9.922819],[4.9042710336027495e-05],[],[-8.479052],[0.00020777558063328155],4.9042710336027495e-05,4.9042710336027495e-05,0.00020777558063328155,0.23603693074301446,-9.922819,-9.922819,1.1702745778655446
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. There were a lot of musicians and singers performing on the promenade.
C. It was too dark to see any singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,D,distractor_literal,He could hear the sun singing songs.,distractor_literal,D,[-11.017814],[1.6406811073359352e-05],[],[-9.9871235],[4.598830191555811e-05],1.6406811073359352e-05,1.6406811073359352e-05,4.598830191555811e-05,0.3567605323520074,-11.017814,-11.017814,1.103201937975434
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. There were a lot of musicians and singers performing on the promenade.
C. It was too dark to see any singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,E,distractor_nonsequitut,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,E,[-8.138187],[0.0002921664160669789],[],[-6.909127],[0.000998629219361384],0.0002921664160669789,0.0002921664160669789,0.000998629219361384,0.2925674618792119,-8.138187,-8.138187,1.17788933392019
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished the sailing race.
D. Jessica was giving a talk about sailing.
E. Jessica finished her talk successfully.
Your answer:
",,A,target,Jessica got interested in sailing.,distractor_plausibleliteral,A,[-13.586263],[1.2576533425766607e-06],[],[-9.679596],[6.254676756528732e-05],1.2576533425766607e-06,1.2576533425766607e-06,6.254676756528732e-05,0.0201074074893463,-13.586263,-13.586263,1.4035981460383264
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished the sailing race.
D. Jessica was giving a talk about sailing.
E. Jessica finished her talk successfully.
Your answer:
",,B,competitor,Jessica's talk was a disaster.,competitor,B,[-10.909522],[1.8283308832058496e-05],[],[-7.2595377],[0.0007034331575975013],1.8283308832058496e-05,1.8283308832058496e-05,0.0007034331575975013,0.025991536842680445,-10.909522,-10.909522,1.5027846745668116
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished the sailing race.
D. Jessica was giving a talk about sailing.
E. Jessica finished her talk successfully.
Your answer:
",,C,distractor_plausibleliteral,Jessica finished the sailing race.,distractor_literal,C,[-10.54215],[2.639990886239422e-05],[],[-8.846812],[0.00014383956664539306],2.639990886239422e-05,2.639990886239422e-05,0.00014383956664539306,0.18353718297468025,-10.54215,-10.54215,1.1916326468788982
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished the sailing race.
D. Jessica was giving a talk about sailing.
E. Jessica finished her talk successfully.
Your answer:
",,D,distractor_literal,Jessica was giving a talk about sailing.,distractor_nonsequitut,D,[-10.5069],[2.73471018493459e-05],[],[-7.518935],[0.000542710244587563],2.73471018493459e-05,2.73471018493459e-05,0.000542710244587563,0.0503898758537874,-10.5069,-10.5069,1.3973920508689064
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished the sailing race.
D. Jessica was giving a talk about sailing.
E. Jessica finished her talk successfully.
Your answer:
",,E,distractor_nonsequitut,Jessica finished her talk successfully.,target,E,[-4.12183],[0.016214814164563517],[],[-9.70036],[6.126143696569692e-05],0.016214814164563517,0.016214814164563517,6.126143696569692e-05,264.68223678205476,-4.12183,-4.12183,0.4249151577879584
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. She enjoys long walks with her brothers.
C. Their daughter should be less aggressive towards her brothers.
D. She is not paying attention when walking and often steps on her little brothers by accident.
E. She can make her brothers do whatever she wishes.
Your answer:
",,A,target,Their daughter finally started to walk.,distractor_plausibleliteral,A,[-13.848319],[9.677239170586466e-07],[],[-12.173121],[5.167502818306114e-06],9.677239170586466e-07,9.677239170586466e-07,5.167502818306114e-06,0.18727109613379223,-13.848319,-13.848319,1.1376145032978806
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. She enjoys long walks with her brothers.
C. Their daughter should be less aggressive towards her brothers.
D. She is not paying attention when walking and often steps on her little brothers by accident.
E. She can make her brothers do whatever she wishes.
Your answer:
",,B,competitor,She enjoys long walks with her brothers.,distractor_nonsequitut,B,[-10.973546],[1.7149423501332108e-05],[],[-9.655078],[6.409924324228051e-05],1.7149423501332108e-05,1.7149423501332108e-05,6.409924324228051e-05,0.2675448668950927,-10.973546,-10.973546,1.1365569496176002
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. She enjoys long walks with her brothers.
C. Their daughter should be less aggressive towards her brothers.
D. She is not paying attention when walking and often steps on her little brothers by accident.
E. She can make her brothers do whatever she wishes.
Your answer:
",,C,distractor_plausibleliteral,Their daughter should be less aggressive towards her brothers.,competitor,C,[-3.0112774],[0.049228753768762235],[],[-8.88817],[0.00013801198896812563],0.049228753768762235,0.049228753768762235,0.00013801198896812563,356.69911097456753,-3.0112774,-3.0112774,0.33879610763520496
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. She enjoys long walks with her brothers.
C. Their daughter should be less aggressive towards her brothers.
D. She is not paying attention when walking and often steps on her little brothers by accident.
E. She can make her brothers do whatever she wishes.
Your answer:
",,D,distractor_literal,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,D,[-7.7580686],[0.0004272810348446827],[],[-4.1181426],[0.016274715041688825],0.0004272810348446827,0.0004272810348446827,0.016274715041688825,0.026254286711022118,-7.7580686,-7.7580686,1.883875657924036
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. She enjoys long walks with her brothers.
C. Their daughter should be less aggressive towards her brothers.
D. She is not paying attention when walking and often steps on her little brothers by accident.
E. She can make her brothers do whatever she wishes.
Your answer:
",,E,distractor_nonsequitut,She can make her brothers do whatever she wishes.,target,E,[-7.10902],[0.0008176959415984405],[],[-9.099088],[0.0001117676941602614],0.0008176959415984405,0.0008176959415984405,0.0001117676941602614,7.3160312355193,-7.10902,-7.10902,0.781289289651886
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,A,target,The newly hired person dressed up as a clown.,competitor,A,[-11.869999],[6.9972104183508554e-06],[],[-11.647168],[8.743779715970084e-06],6.9972104183508554e-06,6.9972104183508554e-06,8.743779715970084e-06,0.8002500801307694,-11.869999,-11.869999,1.0191317752092182
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,B,competitor,The newly hired person has too many excuses for being late.,distractor_nonsequitut,B,[-8.068242],[0.0003133336376955593],[],[-8.4119005],[0.0002222071506796496],0.0003133336376955593,0.0003133336376955593,0.0002222071506796496,1.4100970051467174,-8.068242,-8.068242,0.9591461525252231
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,C,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,C,[-7.628262],[0.0004865056708415917],[],[-8.93161],[0.0001321450995610443],0.0004865056708415917,0.0004865056708415917,0.0001321450995610443,3.681602060595905,-7.628262,-7.628262,0.8540746853030977
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,D,distractor_literal,The newly hired person is good at manipulating many things at once.,target,D,[-3.2750463],[0.03781511834881296],[],[-9.081731],[0.00011372457973097236],0.03781511834881296,0.03781511834881296,0.00011372457973097236,332.51490960238027,-3.2750463,-3.2750463,0.36061917050835357
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,E,distractor_nonsequitut,The newly hired person used to work in a circus show.,distractor_plausibleliteral,E,[-10.444226],[2.9115904112675654e-05],[],[-4.8939013],[0.007492136313687082],2.9115904112675654e-05,2.9115904112675654e-05,0.007492136313687082,0.003886195191014475,-10.444226,-10.444226,2.134130902885189
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,A,target,The store was complete chaos.,target,A,[-4.5600915],[0.010461101708827622],[],[-9.397323],[8.294581455873951e-05],0.010461101708827622,0.010461101708827622,8.294581455873951e-05,126.11970555089808,-4.5600915,-4.5600915,0.485254311254386
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,B,competitor,The store was in a jungle.,distractor_literal,B,[-10.121576],[4.020271609779177e-05],[],[-7.050207],[0.0008672294222353606],4.020271609779177e-05,4.020271609779177e-05,0.0008672294222353606,0.04635764777694662,-10.121576,-10.121576,1.4356423861029894
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of tropical trees in that store.,distractor_plausibleliteral,C,[-12.890289],[2.5224270622573022e-06],[],[-10.078289],[4.19811856818875e-05],2.5224270622573022e-06,2.5224270622573022e-06,4.19811856818875e-05,0.06008470273734042,-12.890289,-12.890289,1.2790156146544318
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,D,distractor_literal,There were a lot of mosquitoes in that store.,distractor_nonsequitut,D,[-14.230805],[6.601458773901186e-07],[],[-10.564866],[2.5806968644701687e-05],6.601458773901186e-07,6.601458773901186e-07,2.5806968644701687e-05,0.025580140251212736,-14.230805,-14.230805,1.3469934214025998
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,E,distractor_nonsequitut,The store that he went to sold some exotic pets.,competitor,E,[-15.212733],[2.472828534106871e-07],[],[-7.85611],[0.00038737784406204845],2.472828534106871e-07,2.472828534106871e-07,0.00038737784406204845,0.0006383505334679865,-15.212733,-15.212733,1.9364205694675864
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,A,target,Butterflies were dancing on the stage.,distractor_literal,A,[-11.865673],[7.027545918999653e-06],[],[-11.899861],[6.7913487392494465e-06],7.027545918999653e-06,7.027545918999653e-06,6.7913487392494465e-06,1.034779126918508,-11.865673,-11.865673,0.9971270252652531
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,B,competitor,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,B,[-3.7253861],[0.02410379215581942],[],[-6.020761],[0.0024278213198206952],0.02410379215581942,0.02410379215581942,0.0024278213198206952,9.92815738087331,-3.7253861,-3.7253861,0.6187566820871979
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,C,distractor_plausibleliteral,There were too many dancers in this show.,competitor,C,[-9.993176],[4.57107983604905e-05],[],[-10.071907],[4.2249966375819504e-05],4.57107983604905e-05,4.57107983604905e-05,4.2249966375819504e-05,1.08191324825886,-9.993176,-9.993176,0.9921831089186983
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,D,distractor_literal,She did not see any dancers in the show.,distractor_nonsequitut,D,[-11.808837],[7.438532300634003e-06],[],[-10.793464],[2.0533271242534955e-05],7.438532300634003e-06,7.438532300634003e-06,2.0533271242534955e-05,0.36226727893337235,-11.808837,-11.808837,1.09407295007423
