model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mary wants Ken to serve her tea in a cup.,incorrect_literal,Mary wants Ken to serve her tea in a cup.,incorrect_literal,B,"[-9.071729, -6.9961224, -1.7835947, -1.8841804e-07, -1.7388499, -2.8682118e-05, -7.20769e-05, -3.076318e-07, -2.8138238e-06, -6.21807e-05, -0.8432559]","[0.0001148677604941367, 0.00091542474336273, 0.1680330319761814, 0.9999998115819777, 0.17572238275731228, 0.999971318293328, 0.9999279256974773, 0.9999996923682474, 0.9999971861801588, 0.9999378212331796, 0.4303072029111871]",[],"[-17.969652, -3.5807807, -15.905172, -3.643162e-05, -15.588469, -0.11850142, -4.454592, -2.1131525, -5.6832495, -1.0343086, -9.911231]","[1.5699264073345303e-08, 0.027853944190423263, 1.2372901817176629e-07, 0.9999635690436234, 1.6982981322611827e-07, 0.8882505543401218, 0.01162506193245381, 0.12085636555861651, 0.0034024840880372245, 0.35547206936943104, 4.961432278954494e-05]",1.3358231416602623e-09,0.6159024241366279,6.880890042204134e-34,1.9413522574361068e+24,-20.433718149591638,-1.857610740871967,0.2676001428384001
text-davinci-002,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mary wants Ken to wash a cup that she sees in the sink. ,incorrect_nonliteral,Mary wants Ken to wash a cup that she sees in the sink. ,incorrect_nonliteral,C,"[-9.078482, -6.987179, -1.7638797, -1.8841804e-07, -16.6572, -0.07050472, -0.0021836322, -14.036616, -1.7440372, -9.433154, -2.3737588, -1.1278585e-05, -0.020233247, -1.7853422, -14.313402]","[0.00011409467177949353, 0.0009236484722468734, 0.1713786745078466, 0.9999998115819777, 5.832704252120824e-08, 0.9319233408372506, 0.9978187501903888, 8.016321501079453e-07, 0.17481321813471407, 8.002639821768536e-05, 0.09313001047233596, 0.999988721478603, 0.9799700715681738, 0.16773965066937943, 6.078109140366365e-07]",[],"[-17.969652, -3.5807807, -15.905172, -3.643162e-05, -6.7650266, -15.512689, -8.333343, -4.653734, -1.0361768, -9.123324, -5.6494727, -0.03425922, -0.014456524, -0.23297362, -10.935223]","[1.5699264073345303e-08, 0.027853944190423263, 1.2372901817176629e-07, 0.9999635690436234, 0.0011534168129840078, 1.8319970407844805e-07, 0.00024036715285913956, 0.009525965483587173, 0.3548085963925123, 0.00010909145399989393, 0.003519372050607992, 0.9663209824436588, 0.9856474698102764, 0.7921744708112176, 1.7819396552340752e-05]",1.0221509644456246e-34,0.3678587657835346,4.79428458079358e-44,2132019798.1998634,-78.26598396620304,-5.217732264413536,0.7846503438272203
text-davinci-002,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mary is proud of the new cups that she got from Ken for her birthday.,incorrect_associate,Mary is irritated with Ken.,target,D,"[-9.078482, -0.3518427, -19.871052, -6.817441, -11.685404, -0.69990075, -1.3218961, -4.387183, -0.034596056, -3.6054182, -0.24270165, -10.096427, -6.542629, -2.7399387, -0.00013168594, -3.0037231]","[0.00011409467177949353, 0.703390756640716, 2.3448321861928227e-09, 0.001094518213727532, 8.415763530292612e-06, 0.49663459232871404, 0.26662926661821224, 0.012435711323816651, 0.9659955455617223, 0.02717607740072409, 0.7845055360862331, 4.122659500625956e-05, 0.001440695926277897, 0.06457430517675318, 0.9998683227302129, 0.04960205076685669]",[],"[-17.969652, -0.08508991, -11.097087, -7.338913e-05, -8.850062, -2.1708744, -12.277488, -6.68765, -0.0008950785, -3.2712672, -0.09793655, -21.029488, -2.8336205, -6.5415654, -0.015785694, -0.006388686]","[1.5699264073345303e-08, 0.9184297046743941, 1.5156410199779793e-05, 0.9999266135629163, 0.00014337284688421806, 0.11407782363858654, 4.655375428018472e-06, 0.0012462079231830325, 0.9991053219632696, 0.037958295833180326, 0.9067064324519427, 7.362230397274581e-10, 0.05879958393723231, 0.0014422290656440715, 0.9843382470453894, 0.9936316782643614]",1.1181900069609545e-35,0.2733444448843197,4.3538695661868125e-41,256826.7124135009,-80.47876694194,-5.02992293387125,0.865969042042004
text-davinci-002,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Cindy does not know what type of shoes she wants to buy.,target,Cindy does not plan to buy anything but shoes in this store.,incorrect_literal,A,"[-5.2217007, -0.00024954765, 0.0, -4.3988667, -3.4642555e-05, -8.152024, -0.004186173, -3.5257583, -0.06169967, -0.0032131027, -2.5344274e-05, -0.0005984433, -0.17670217, -0.00033039556, -5.437951]","[0.005398140697390963, 0.999750483484425, 1.0, 0.012291261699676575, 0.9999653580450464, 0.00028815155027468275, 0.9958225768085308, 0.029429482529112143, 0.9401652042105522, 0.9967920537902244, 0.9999746560471634, 0.9994017357314765, 0.8380293376365756, 0.9996696590146025, 0.004348383987631032]",[],"[-14.620535, -3.681217, -0.00079622824, -6.9567566, -0.0070709665, -8.446919, -5.020573, -9.661694, -0.00017890292, -6.2634277, -3.5982304, -0.7070573, -0.044882845, -0.10053325, -0.0025143796]","[4.4707699895382974e-07, 0.025192297146012992, 0.9992040886655897, 0.0009521798718510543, 0.9929539739646033, 0.00021456045882222585, 0.006600743399532139, 6.367656241893162e-05, 0.9998211130821731, 0.0019047058343331423, 0.027372117313684097, 0.4930930896227611, 0.9561094882790135, 0.9043550421077043, 0.9974887788046891]",1.9111036967909794e-12,0.654755099015512,2.1272410226785996e-26,89839546925648.22,-26.983340189038998,-1.7988893459359332,0.4564752288600985
text-davinci-002,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Cindy does not plan to buy anything but shoes in this store.,incorrect_literal,Cindy does not know what type of shoes she wants to buy.,target,B,"[-5.2217007, -0.00024954765, 0.0, -4.3988667, -3.4642555e-05, -15.345543, -0.021277271, -0.020661898, -0.0008841019, -9.547217, -2.862776, -14.539377, -7.4764357, -0.1635285, -0.015366682]","[0.005398140697390963, 0.999750483484425, 1.0, 0.012291261699676575, 0.9999653580450464, 2.1652864257210134e-07, 0.9789474931852448, 0.979550096434837, 0.9991162888029359, 7.13996921680413e-05, 0.057110002644499475, 4.848738902127176e-07, 0.0005662721867704801, 0.8491422981012269, 0.9847507830056835]",[],"[-14.620535, -3.681217, -0.00079622824, -6.9567566, -0.0070709665, -15.313382, -1.3588871, -4.920342, -3.6754375, -5.8850145, -5.67725, -9.984157, -7.852431, -0.31538385, -0.44579148]","[4.4707699895382974e-07, 0.025192297146012992, 0.9992040886655897, 0.0009521798718510543, 0.9929539739646033, 2.2360561146120967e-07, 0.2569465737343484, 0.007296634970858093, 0.025338317583472315, 0.0027808059033476813, 0.0034229586484726617, 4.612492876477028e-05, 0.0003888056319557529, 0.7295087985666366, 0.640317277100549]",1.2882615511634371e-26,0.5244440386254959,9.012487566675191e-36,1429418394.9023647,-59.613918743104996,-3.974261249540333,0.7387610560522283
text-davinci-002,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Cindy has an obsession with shoes and buys them on every occasion.,incorrect_nonliteral,Cindy has an obsession with shoes and buys them on every occasion.,incorrect_nonliteral,C,"[-5.2217007, -0.00024954765, 0.0, -0.8494103, -16.501825, -5.0606217, -1.8601542e-06, -0.002164815, -0.00011976601, -7.298262, -0.040498976, -9.339043, -12.239768, -4.2652397, -4.035306]","[0.005398140697390963, 0.999750483484425, 1.0, 0.42766705286464274, 6.813158010024053e-08, 0.006341615704619774, 0.99999813984753, 0.9978375265220333, 0.9998802411616623, 0.0006767138824575448, 0.9603101478685009, 8.792353866384575e-05, 4.834330055918809e-06, 0.014048499304144655, 0.017680269122988524]",[],"[-14.620535, -3.681217, -0.00079622824, -6.2757735, -6.8623934, -3.7989056, -8.0580685e-06, -1.9334164, -6.1035147, -5.1493306, -3.9089627, -10.642159, -6.904536, -4.5389237, -6.1388717]","[4.4707699895382974e-07, 0.025192297146012992, 0.9992040886655897, 0.0018813352779927489, 0.0010464064639062304, 0.02239526783063729, 0.9999919419639661, 0.1446531602840751, 0.002234998549299083, 0.005803288148002342, 0.020061299858866517, 2.3887410383772538e-05, 0.001003224466425835, 0.010684900525367861, 0.0021573563908066614]",6.826119329957314e-29,0.4286454437640464,1.0316244218283943e-35,6616864.806146287,-64.85421136481419,-4.323614090987613,0.805048905287214
text-davinci-002,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Cindy is excited about going shopping.,incorrect_associate,Cindy is excited about going shopping.,incorrect_associate,D,"[-5.221173, -0.0002484729, 0.0, -0.64679897, -10.954877, -0.69884896, -10.795403, -7.8504376, -13.815207]","[0.005400990047972007, 0.9997515579668345, 1.0, 0.5237195384052235, 1.747259333127013e-05, 0.4971572224269545, 2.0493495804345047e-05, 0.0003895814501035393, 1.000303604042656e-06]",[],"[-14.620535, -3.681217, -0.00079622824, -0.1810277, -10.691579, -2.4865358, -4.883299, -7.927649, -7.720115]","[4.4707699895382974e-07, 0.025192297146012992, 0.9992040886655897, 0.8344122451564777, 2.273559045124293e-05, 0.08319768134440313, 0.007571992773552127, 0.00036063326587285586, 0.0004438095628683409]",1.9618306510513377e-22,0.3362730951877586,2.1526581140422838e-23,9.11352638049612,-49.9829940029,-5.553666000322222,0.9576615608970185
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He does not want to talk about school with his mom.,target,He does not want to talk about school with his mom.,target,A,"[-10.049335, -7.2973843, -1.5006569e-06, -0.00011308939, -0.0001643557, -0.017747585, -0.0023845409, -0.354416, -4.497742, -2.9311614e-06, -0.086421676, -0.00059069006]","[4.321447713449243e-05, 0.0006773080949641901, 0.999998499344226, 0.999886917004364, 0.9998356578056582, 0.9824089758262923, 0.9976182998592344, 0.7015830480923908, 0.011134108993718106, 0.9999970688428959, 0.9172073853226544, 0.9994094843630285]",[],"[-11.85147, -10.293368, -0.027155947, -0.2166222, -0.014839931, -3.2037258, -0.56473196, -9.501724, -2.7878997, -0.01333593, -3.929352, -4.637574]","[7.128070337995253e-06, 3.3856891160166476e-05, 0.9732094605940028, 0.8052341292996101, 0.9852696381071072, 0.04061061472975308, 0.5685125104301445, 7.47228965054841e-05, 0.06155035245795471, 0.9867525995362856, 0.019656405777998993, 0.009681155645052295]",2.0535032992742006e-10,0.71748333066888,3.715404238901511e-21,55269983216.72086,-22.3063036688683,-1.8588586390723583,0.47418049311744714
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He has been doing lots of schoolwork at school.,incorrect_literal,He is too excited to talk about this at the moment.,incorrect_associate,B,"[-10.061985, -4.846049, -8.141853, -6.0932913, -15.37326, -0.0002643333, -0.10059567, -0.7836135, -6.307758, -0.2438082, -2.6209726]","[4.267125710933309e-05, 0.007859368651530082, 0.0002910972948821852, 0.002257965031199815, 2.1060952717961051e-07, 0.9997357016329687, 0.9042985940277388, 0.4567525503730669, 0.0018221138423794505, 0.7836379216032093, 0.07273208918585057]",[],"[-11.85147, -11.281536, -0.84842676, -3.6811032, -14.708247, -9.949678e-05, -10.373914, -0.91998374, -9.738599, -12.568252, -9.118278]","[7.128070337995253e-06, 1.2603500060524135e-05, 0.42808788743771065, 0.025195164192560068, 4.095335532055706e-07, 0.9999005081696405, 3.123678972365282e-05, 0.3985255210568042, 5.896308428317387e-05, 3.4807874884259146e-06, 0.00010964332066540056]",1.990909617570341e-24,0.293584571228133,1.111532000076109e-37,17911401717935.418,-54.573450603299996,-4.961222782118182,0.6413621911041502
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He is upset that his dad is not at home.,incorrect_nonliteral,He has been doing lots of schoolwork at school.,incorrect_literal,C,"[-10.053761, -0.27709463, -10.023665, -7.2980995, -0.121890716, -14.149505, -2.1930053, -0.07018919, -5.6670594, -0.00013085242, -1.3668349]","[4.30236325093959e-05, 0.7579827658074669, 4.433815344488398e-05, 0.0006768238573986661, 0.8852451063427833, 7.160577620396085e-07, 0.11158091011320705, 0.9322174370046269, 0.0034580189904234943, 0.9998691561408045, 0.25491250763811457]",[],"[-11.85147, -0.2516235, -8.150455, -2.6796987, -0.15762466, -9.729363, -0.08727035, -1.1601143, -8.230724, -0.13960461, -5.0471053]","[7.128070337995253e-06, 0.7775374258078386, 0.00028860401492275897, 0.0685838153450767, 0.8541703260983995, 5.9510189974523395e-05, 0.9164293054768915, 0.3134503514598209, 0.0002663434277886334, 0.8697020389152573, 0.006427913422538018]",5.68722055818411e-23,0.3587300730671402,2.385082065767026e-21,0.0238449680193924,-51.22123548842,-4.656475953492728,1.0786812228128688
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He is too excited to talk about this at the moment.,incorrect_associate,He is upset that his dad is not at home.,incorrect_nonliteral,D,"[-10.049335, -0.2797399, -13.83848, -12.290485, -4.7095532, -2.334713, -0.00021753216, -16.319633, -5.499035, -4.1301126, -0.009770726, -0.9935667]","[4.321447713449243e-05, 0.7559803463742394, 9.772923473816252e-07, 4.5952610133226744e-06, 0.009008801816007222, 0.0968382711224181, 0.9997824914984048, 8.174730451550886e-08, 0.004090717076366282, 0.016081067992384655, 0.9902768524585004, 0.37025374910910464]",[],"[-11.85147, -0.2516235, -10.779984, -8.167605, -2.0988631, -5.984053, -3.3796527, -10.080762, -8.898097, -1.9710816, -0.06549612, -0.9707303]","[7.128070337995253e-06, 0.7775374258078386, 2.0811933704233326e-05, 0.0002836966569413013, 0.12259572813627714, 0.002518597701507869, 0.03405928146922226, 4.1877494476716984e-05, 0.0001366487217258792, 0.1393061012223656, 0.9366026807709793, 0.37880629482577954]",2.5231199841090563e-31,0.27019676385210206,9.733264774127776e-29,0.0025922648182918253,-70.45464165816001,-5.871220138180001,1.0923298766605065
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mark's wife has little experience with cooking.,target,Mark's wife has little experience with cooking.,target,A,"[-5.1133842, -4.0287194, -7.5745277, -13.729069, -11.223422, -3.1841984, -2.262964, -2.8206221e-05, -8.389673]","[0.006015690137865152, 0.0177971063412064, 0.0005133628258091985, 1.0902876472261882e-06, 1.3357640696817726e-05, 0.04141142790041309, 0.10404164784036096, 0.9999717941767917, 0.0002272015611232088]",[],"[-16.811855, -5.167822, -1.956592, -1.15785, -19.511944, -7.9219, -0.15461467, -2.712869, -4.650561]","[4.996940094275798e-08, 0.005696963302800848, 0.1413392853471108, 0.3141609012359749, 3.357920343446186e-09, 0.00036271251760067435, 0.8567452435320445, 0.06634618619244344, 0.009556239376197612]",7.835317659450967e-25,0.12999918652354597,8.362771078049631e-27,93.69283920753124,-55.505985906221,-6.167331767357888,0.9243909472095133
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mark's wife has been doing some scientific experiments instead of cooking.,incorrect_literal,Mark's wife has a lot of experience with cooking.,incorrect_associate,B,"[-5.1133842, -4.0287194, -7.5745277, -13.729069, -4.692983, -5.7188225, -2.2433114, -10.188458, -0.13238305, -11.040381, -5.197998e-06, -4.9902206e-05, -4.9751506]","[0.006015690137865152, 0.0177971063412064, 0.0005133628258091985, 1.0902876472261882e-06, 0.009159323103723785, 0.0032835750364935924, 0.10610656072256305, 3.760182392880958e-05, 0.8760053769445751, 1.60407050621311e-05, 0.9999948020155096, 0.9999500990390944, 0.006907478594842162]",[],"[-16.811855, -5.167822, -1.956592, -1.1578506, -0.01248567, -9.518422, -3.733236, -14.037727, -6.554398, -20.225657, -1.3823812e-06, -1.6988776, -5.9936867]","[4.996940094275798e-08, 0.005696963302800848, 0.1413392853471108, 0.3141607127394907, 0.987591952585162, 7.348553307723403e-05, 0.02391532050738749, 8.007420313417078e-07, 0.0014238397605894715, 1.644783618971806e-09, 0.9999986176197555, 0.18288868315388102, 0.0024944507856547934]",6.978911315454176e-31,0.23275293135217853,1.8769020678052666e-38,37183140.426793195,-69.437244950204,-5.341326534631078,0.7993364253086473
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mark's wife has been angry with Mark because he did not help her with dinner.  ,incorrect_nonliteral,Mark's wife has been angry with Mark because he did not help her with dinner.  ,incorrect_nonliteral,C,"[-5.1133842, -4.0287194, -7.5745277, -13.729069, -4.692983, -6.92877, -0.0034970583, -13.532227, -4.4069624, -0.0037080457, -4.682928, -1.9765537e-06, -0.1965691, -0.003843503, -0.9352235, -0.4442008, -3.0930533, -16.98115]","[0.006015690137865152, 0.0177971063412064, 0.0005133628258091985, 1.0902876472261882e-06, 0.009159323103723785, 0.0009792045495756923, 0.9965090492867735, 1.3274815264132863e-06, 0.012192157034432724, 0.9962988206119686, 0.009251884670957769, 0.9999980234482534, 0.8215445606047111, 0.9961638738037069, 0.3924981323951153, 0.6413366275021003, 0.04536323517072549, 4.2187156945877466e-08]",[],"[-16.819145, -5.1638126, -1.9639714, -1.146874, -0.012467863, -10.328618, -0.0018846422, -12.609499, -7.2424803, -0.00036634682, -3.8992412, -0.00011392572, -2.8743033, -0.4741527, -0.048393372, -6.589449, -1.4342669, -16.816715]","[4.9606448578649206e-08, 0.005719850558889451, 0.14030012512993897, 0.31762812460106093, 0.98760953879164, 3.268422540408144e-05, 0.9981171326229672, 3.3401361110320325e-06, 0.0007155348163384947, 0.9996337202768024, 0.020257276837101667, 0.9998860807692884, 0.056455458323290006, 0.6224122029674414, 0.9527589246684361, 0.0013747972682594347, 0.23828999038952306, 4.972713882795961e-08]",3.1500412570250315e-38,0.33031241730240307,1.0751702101118564e-38,2.929807045804695,-86.3508179835537,-4.797267665752983,0.9877045777674733
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Mark's wife has a lot of experience with cooking.,incorrect_associate,Mark's wife has been doing some scientific experiments instead of cooking.,incorrect_literal,D,"[-5.1133842, -4.0287194, -7.5745277, -13.729069, -5.0946703, -2.6926687, -1.1663631, -1.3939949, -1.7084329, -0.0011781361, -5.084528]","[0.006015690137865152, 0.0177971063412064, 0.0005133628258091985, 1.0902876472261882e-06, 0.006129327140909397, 0.06770002701663194, 0.3114977699030499, 0.24808225857772243, 0.1811494496021125, 0.9988225576298723, 0.006191808934513551]",[],"[-16.811855, -5.167822, -1.956592, -1.15785, -12.419234, -0.46901733, -0.006409683, -10.437931, -0.10522814, -4.5914187, -2.6974213]","[4.996940094275798e-08, 0.005696963302800848, 0.1413392853471108, 0.3141609012359749, 4.040128740655726e-06, 0.6256167411242411, 0.9936108151990446, 2.929976682980647e-05, 0.9001191459778833, 0.01013846472574359, 0.06737903923568114]",2.152759735146776e-21,0.16762731349066728,5.719310017766299e-25,3764.020010210157,-47.587536336099994,-4.3261396669181815,0.8525057703989872
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Marcie thinks that her husband's expectations about breakfast are too high.,target,Marcie thinks that her husband's expectations about breakfast are too high.,target,A,"[-8.9655, -2.3360508e-06, -12.139777, -0.8328127, -2.7223186, -0.00092484785, -3.5038228, -16.7676, -14.1543, -7.005035e-05, -3.7684315e-06, -1.7808495, -1.387912, -0.017075025]","[0.00012774173853162082, 0.9999976639519286, 5.342712901547989e-06, 0.43482453373214985, 0.06572219415226152, 0.9990755796899595, 0.030082165233332684, 5.223045933866092e-08, 7.126324837381944e-07, 0.9999299521034685, 0.9999962315756006, 0.1684949499941447, 0.2495959171981137, 0.983069927046836]",[],"[-21.048706, -1.0918163, -13.08117, -1.0930008, -0.039134428, -3.7499976, -7.146142, -9.329154, -9.70424, -8.525789, -1.6165199e-05, -4.4825034, -0.033832777, -0.0007435577]","[7.222093937780181e-10, 0.3356063779335814, 2.0841071913650725e-06, 0.33520908752061734, 0.9616214316114925, 0.023517802298666894, 0.0007878979354782871, 8.879732786759917e-05, 6.102420312154533e-05, 0.0001982882059503035, 0.9999838349316561, 0.011305076571875489, 0.9667331511393564, 0.9992567186705232]",9.019726175685927e-28,0.42363735457086943,3.540373488805222e-35,25476764.53969221,-62.272968627682296,-4.448069187691592,0.7850235167535966
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Marcie wants Lenny to know how his breakfast was made.,incorrect_literal,Marcie wants Lenny to know how his breakfast was made.,incorrect_literal,B,"[-8.9655, -2.3360508e-06, -7.667811, -2.3274474, 0.0, -1.5006569e-06, -0.26061353, -10.912015, -7.5537586, -0.22083837, -9.640924, -1.8450062, -6.837504]","[0.00012774173853162082, 0.9999976639519286, 0.00046764036888657506, 0.09754442146162928, 1.0, 0.999998499344226, 0.7705786676137114, 1.8237785311785776e-05, 0.0005241364011390942, 0.8018462722299211, 6.501295501530851e-05, 0.1580243411356955, 0.0010727777138808594]",[],"[-21.048706, -1.0918163, -7.928505, -15.352436, -2.9042861, -0.0007163003, -4.213803, -2.8160088, -8.370596, -11.337125, -7.6958294, -3.9485981, -2.6929023]","[7.222093937780181e-10, 0.3356063779335814, 0.00036032469588406535, 2.1504124285127555e-07, 0.05478788971786968, 0.9992839561818169, 0.014790014823424371, 0.05984431733144011, 0.00023157749241442264, 1.192200149223557e-05, 0.0004547196876327216, 0.01928171387151066, 0.06768421413733706]",3.7931825441737966e-25,0.3715588778999906,1.4910645478087495e-39,254394254745591.8,-56.231421936707704,-4.325493995131362,0.628977477245369
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Marcie is really good at cooking eggs and making toast.,incorrect_nonliteral,Marcie is really good at cooking eggs and making toast.,incorrect_nonliteral,C,"[-8.968463, -2.3360508e-06, -0.8043933, -13.673268, -11.318883, -0.002995049, -0.93053687, -1.907228, -0.08152264, -3.4823306, -0.0015745178, -0.9870822]","[0.0001273637999528613, 0.9999976639519286, 0.44735925710419805, 1.1528562490908434e-06, 1.2141478406134331e-05, 0.9970094316848497, 0.39434194317192867, 0.1484914348768157, 0.9217118420615604, 0.030735694883888106, 0.9984267211028411, 0.3726624607502529]",[],"[-21.048706, -1.0918163, -0.07078655, -8.4428425, -4.086153, -0.028889704, -6.326314, -11.329899, -11.7601185, -5.0200787, -2.1845667, -0.0032639315]","[7.222093937780181e-10, 0.3356063779335814, 0.9316607338890988, 0.0002154368997245704, 0.01680375341445196, 0.9715236137259283, 0.0017886144663486552, 1.2008461880189171e-05, 7.809899205670442e-06, 0.006604006953515444, 0.11252648081659201, 0.9967413893338983]",4.907856331138582e-19,0.4425730923102392,9.867910119136068e-32,4973551919186.17,-42.158279512850804,-3.5131899594042335,0.5905063901248592
