model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their kids eat too many candies.,distractor_plausibleliteral,Their kids are sweet candy.,distractor_literal,C,"[-16.253756, -0.19780302, -16.882605, -3.700334, -4.6666546, -9.510175, -8.653179e-06, -1.5132447]","[8.731391446777812e-08, 0.8205314655081819, 4.655623035345102e-08, 0.024715270191373644, 0.009403676021834598, 7.409407413853303e-05, 0.9999913468584386, 0.22019435297593148]",[],"[-17.977737, -8.031477, -12.609324, -1.7600288, -3.4780867, -7.115587, -0.00044249676, -3.2740536]","[1.5572847251938473e-08, 0.00032506772913753015, 3.3407206860002765e-06, 0.1720399090023222, 0.030866411276864972, 0.0008123437255859715, 0.9995576011272526, 0.03785267605548126]",1.2647521393190243e-23,0.25936379243750546,2.7602068845692365e-24,4.5820918221367455,-52.724580973179,-6.590572621647375,0.9719401438855971
text-davinci-002,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their kids are sweet candy.,distractor_literal,Their kids eat too many candies.,distractor_plausibleliteral,D,"[-16.25781, -0.19793618, -0.002664677, -1.7339532, -14.888061, -7.221808]","[8.696066038835304e-08, 0.8204222108125739, 0.997338870100432, 0.17658495269854146, 3.4213480872256763e-07, 0.0007304805154679149]",[],"[-17.987741, -8.023764, -3.3544102, -10.935738, -15.672818, -3.830722]","[1.541783316132691e-08, 0.00032758467063946785, 0.034929965774324216, 1.7810221925785414e-05, 1.5609235275856935e-07, 0.021693946944439903]",3.1402380743190762e-18,0.33251282387041403,1.0639827919881363e-26,295139930.64223266,-40.302233057,-6.717038842833333,0.6738918629059792
text-davinci-002,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their kids argue too much.,distractor_nonsequitut, Their kids always stick together.,target,E,"[-16.25781, -0.19793618, -16.597593, -11.049415, -1.8668587e-05, -5.2085743]","[8.696066038835304e-08, 0.8204222108125739, 6.190945020544065e-08, 1.5896445932208577e-05, 0.999981331587257, 0.005469465949211013]",[],"[-17.987741, -8.023764, -12.261381, -7.493761, -0.009202392, -2.7781675]","[1.541783316132691e-08, 0.00032758467063946785, 4.730966700099703e-06, 0.0005565458503926053, 0.9908398204249302, 0.06215229717018229]",3.840201723118582e-22,0.3043148422775141,8.189518900803967e-22,0.46891664451028847,-49.311347148587,-8.218557858097832,1.0155976849098098
text-davinci-002,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady's jewelry is shining very brightly.,target,The lady's jewelry broke into many pieces.,competitor,A,"[-6.804749, -4.5255275, -0.0068840585, -0.7730849, -0.43573663, -9.011707, -5.8984036, -0.0020075482, -0.005823531]","[0.0011084983692956152, 0.010829000631719423, 0.9931395823512749, 0.46158692018997194, 0.6467880480738055, 0.00012197346949930522, 0.0027438215610632428, 0.9979944655770774, 0.9941933928884541]",[],"[-4.493396, -10.450186, -7.569309, -9.854274, -2.64982, -8.21391, -4.859999, -0.00065874035, -1.1553917]","[0.011182603132840514, 2.8942889420094257e-05, 0.0005160489152394412, 5.252223259543055e-05, 0.07066393142339879, 0.0002708595871384516, 0.007750491641624459, 0.9993414765717901, 0.31493415303251693]",1.1818693125924028e-12,0.456500633679129,4.09565889023863e-22,2885663440.891539,-27.4639237677,-3.0515470852999997,0.5576777215277889
text-davinci-002,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady's jewelry broke into many pieces.,competitor,The lady wears bursting stars.,distractor_literal,B,"[-6.804749, -4.5255275, -0.0068840585, -0.7730849, -21.492777, -13.4478855, -1.3158549, -0.00901719, -3.7264502]","[0.0011084983692956152, 0.010829000631719423, 0.9931395823512749, 0.46158692018997194, 4.632394615358677e-10, 1.4443004085048446e-06, 0.2682449026201158, 0.991023342935196, 0.024078156952215407]",[],"[-4.493396, -10.450186, -7.569309, -9.854274, -16.149939, -11.918537, -3.440029, -0.005993032, -1.076942]","[0.011182603132840514, 2.8942889420094257e-05, 0.0005160489152394412, 5.252223259543055e-05, 9.686583114473847e-08, 6.665690558655271e-06, 0.03206375546546933, 0.9940248903952401, 0.34063559822282496]",2.3566164681337518e-23,0.3055568720903819,6.14945011008984e-29,383223.93481444527,-52.10223024850001,-5.789136694277778,0.8020835764997314
text-davinci-002,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,Mark did not like the lady's jewelry.,distractor_nonsequitut,C,"[-6.8084154, -4.547051, -17.355019, -11.985818, -2.174657, -14.177172, -0.70323706, -0.043728083, -6.9810994e-05, -0.073357895, -0.32621267]","[0.001104441612265825, 0.010598413064162305, 2.9027592320002823e-08, 6.2319703943051154e-06, 0.11364712795117982, 6.965181396917538e-07, 0.4949804263116656, 0.9572142049035476, 0.9999301914427308, 0.9292681900653705, 0.721651697444441]",[],"[-4.497078, -10.440322, -17.047796, -11.242747, -4.9432344, -12.597, -1.4096382, -1.3380815, -0.24195908, -5.765201, -0.2289067]","[0.011141504497125341, 2.922979477224639e-05, 3.946719564844176e-08, 1.3101982543622066e-05, 0.007131494922379494, 3.382146469095612e-06, 0.24423163017429433, 0.26234850168392293, 0.7850883027078911, 0.0031347652126452086, 0.7954027411190013]",5.325329027301342e-26,0.3844001500283173,5.094563561330779e-31,104529.64151281065,-58.19473791899401,-5.290430719908547,0.8343096693178585
text-davinci-002,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady wears bursting stars.,distractor_literal,The lady's jewelry is shining very brightly.,target,D,"[-6.785865, -4.4979544, -17.322544, -13.091202, -0.010103329, -4.7633924]","[0.0011296301508104739, 0.011131744360100814, 2.9985737050131665e-08, 2.0633039515435654e-06, 0.9899475381750373, 0.008536600656624548]",[],"[-4.493394, -10.450186, -17.046293, -18.421947, -13.287338, -5.21427]","[0.011182625498069138, 2.8942889420094257e-05, 3.952655944421875e-08, 9.987345453162755e-09, 1.6958304434046034e-06, 0.005438402061275933]",6.574679449022353e-21,0.1684579344387103,1.1783613534208929e-30,5579510419.223649,-46.471061129000006,-7.745176854833334,0.674339711108262
text-davinci-002,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mark did not like the lady's jewelry.,distractor_nonsequitut,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,E,"[-4.1322064, -9.973172, -3.9055147e-05, -2.373506, -0.14794277, -0.24755503, -0.8045583, -0.0752292, -0.4408234]","[0.016047432677321637, 4.663440427830928e-05, 0.9999609456156423, 0.09315355671510307, 0.8624804732871292, 0.7807072573084262, 0.4472854489161189, 0.9275308718880321, 0.643506339758452]",[],"[-16.811855, -11.461537, -0.013544652, -1.7894508, -4.4258175, -8.964726, -4.025498, -9.846336, -0.78695637]","[4.996940094275798e-08, 1.052731763275307e-05, 0.9865466640525858, 0.1670518893761486, 0.01196442638319523, 0.00012784064891062304, 0.017854530382818357, 5.294081322633797e-05, 0.4552282351882425]",1.2531352221489426e-08,0.5300798845078337,5.705845044569491e-26,2.1962307289462893e+17,-18.195032155146997,-2.0216702394607773,0.313028926632182
text-davinci-002,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model stood out at the fashion show.,target,The model's skin turned blue.,competitor,A,"[-4.2411222, -0.6506152, -8.575629, -6.827632e-08, -7.578871, 0.0, -4.925011, -1.7400124e-06, -0.35281035]","[0.014391432712130212, 0.5217247129685014, 0.00018864775725798506, 0.9999999317236823, 0.0005111379721488289, 1.0, 0.007262646390265208, 0.9999982599891138, 0.7027104497776043]",[],"[-4.4936085, -12.825629, -13.153655, -7.763177, -7.9662733, -0.124342136, -2.2182932, -0.0038071822, -1.4135271]","[0.011180227082139114, 2.6909157359360107e-06, 1.9383857866257433e-06, 0.000425103878034749, 0.0003469696312010311, 0.8830776565345304, 0.10879464114013764, 0.9962000559296124, 0.24328368221980365]",3.694926112709313e-12,0.471865246587856,2.0028268901645683e-22,18448554544.849895,-26.324060558288718,-2.924895617587635,0.526878346581483
text-davinci-002,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model's skin turned blue.,competitor,The model stood out at the fashion show.,target,B,"[-4.249993, -0.6591003, -12.127011, -6.3363266, -16.7611, -0.002215768, -9.4824915]","[0.014264333758986093, 0.5173165548853541, 5.411355185929143e-06, 0.0017707951428904771, 5.257106308733737e-08, 0.9977866850018194, 7.617391322607376e-05]",[],"[-4.493394, -12.826382, -4.1357102, -4.199631, -12.361268, -5.3392315, -6.3747706]","[0.011182625498069138, 2.688890239082119e-06, 0.01599130407183322, 0.015001111209356412, 4.281239446457222e-06, 0.0047995577535021716, 0.0017040106510131101]",2.8253545972423174e-22,0.21874571523264644,2.5256153749079414e-22,1.1186796791436628,-49.618238168,-7.088319738285714,0.997744857056442
text-davinci-002,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model wore a costume made of blue feathers.,distractor_plausibleliteral,The model came to the show with her pet bird.,distractor_nonsequitut,C,"[-4.2264266, -0.66242933, -13.413804, -0.04077174, -18.104115, -15.988672, -10.034743, -0.037271377, -0.00044511934, -1.1189661]","[0.014604485082672468, 0.5155972559413612, 1.4943727565470381e-06, 0.9600482455517133, 1.3724064666957003e-08, 1.1381722097879137e-07, 4.384968599767993e-05, 0.963414651292455, 0.9995549797109163, 0.32661730975108016]",[],"[-4.4936085, -12.825629, -13.893897, -0.17277189, -8.056301, -6.472536, -0.2077666, -3.464505, -1.9060422, -0.15547015]","[0.011180227082139114, 2.6909157359360107e-06, 9.246070504645882e-07, 0.8413295086315592, 0.00031709758257198817, 0.0015453018740244995, 0.8123966279587455, 0.03128848939598442, 0.14866762046008009, 0.8560126285245312]",2.3273687497478704e-28,0.3779882398930238,3.7096213108523556e-23,6.273871521438703e-06,-63.627644266340006,-6.362764426634001,1.2319353047083414
text-davinci-002,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The blue canary worked as a model at the show.,distractor_literal,The blue canary worked as a model at the show.,distractor_literal,D,"[-4.2378607, -3.1302347, -2.693682e-06, -5.4364154e-06, -19.086075, -0.50247395, -0.090458736, -1.4294629, -0.10795216, -0.0021138024, -3.5377247, -0.007299517]","[0.014438446996789808, 0.04370753788971907, 0.999997306321628, 0.9999945635993773, 5.140708122217235e-09, 0.6050319877711383, 0.9135120282835721, 0.23943748958956163, 0.8976705399618492, 0.9978884301069899, 0.029079416263151973, 0.9927270597690409]",[],"[-4.493396, -11.372311, -8.327318, -0.5097589, -9.446364, -6.1478987, -0.052929882, -8.091764, -4.201085, -0.24796738, -8.014482, -0.58916134]","[0.011182603132840514, 1.1509808190101098e-05, 0.0002418197364691023, 0.6006403757508871, 7.89762013196687e-05, 0.0021379695687354827, 0.9484465133234392, 0.00030604940952826484, 0.014979315443020034, 0.7803853990345652, 0.00033063946692965995, 0.5547923718528439]",1.1101853755930518e-14,0.5611237343077937,1.9647427266564913e-27,5650538162227.042,-32.1316642954974,-2.67763869129145,0.5225133569799666
text-davinci-002,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model came to the show with her pet bird.,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,E,"[-4.249993, -0.6591003, -17.0958, -1.4341861, -0.10337261, -0.9093198, -6.018679, -5.198922, -8.81366, -7.975301, -0.18806857]","[0.014264333758986093, 0.5173165548853541, 3.761736718395848e-08, 0.23830924499862222, 0.9017908945669981, 0.4027981141502922, 0.0024328813094299418, 0.00552251448371408, 0.00014868806053822597, 0.000343851389912739, 0.8285578910701701]",[],"[-4.493396, -12.826382, -14.152407, -1.0365164, -0.93590117, -6.9946103, -1.8224202, -2.2298212, -7.1616225, -6.4849324, -1.6925304]","[0.011182603132840514, 2.688890239082119e-06, 7.139827746770589e-07, 0.3546881238505728, 0.39223223829013987, 0.0009168100041796658, 0.16163409035111678, 0.10754765793801753, 0.0007757948044525298, 0.001526263938601845, 0.18405320602378855]",1.367596417002158e-23,0.2646804551173986,1.0373535928556812e-26,1318.3512607667046,-52.64640238,-4.78603658,0.8799252481820798
text-davinci-002,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen cares about you from afar.,target,The queen has a lot of relatives.,distractor_nonsequitut,A,"[-6.9436426, -0.42082772, -16.360243, -1.1093001, -24.014751, -15.389253, -1.6516621, -1.3328716]","[0.000964748994293554, 0.6565031940373612, 7.84940508798451e-08, 0.32978970012975856, 3.7198562420737485e-11, 2.0726804043258583e-07, 0.19173096759699826, 0.2637188778044393]",[],"[-4.493394, -15.254396, -9.903206, -0.6761954, -18.669628, -10.219463, -2.470081, -2.6807256]","[0.011182625498069138, 2.3719197561771176e-07, 5.0014079608788135e-05, 0.5085481386649073, 7.796210925980675e-09, 3.6453867532293214e-05, 0.08457800790545872, 0.06851342277435014]",6.391708923624134e-30,0.1803384717952676,1.1110367671266659e-28,0.057529229569550644,-67.22255111999999,-8.402818889999999,1.044362144760034
text-davinci-002,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,People of the country love the pies that the queen bakes.,competitor,The queen cares about you from afar.,target,B,"[-16.761675, -10.164413, -0.114221364, -7.9621587, -7.22582, -2.3808966, -20.624695, -0.38521934, -0.15539646, -0.04431826, -0.16523252, 0.0, -0.0056076045]","[5.254084341505048e-08, 3.851691740759313e-05, 0.8920604639518707, 0.0003484002135643623, 0.0007275556987453917, 0.09246763385174614, 1.1035925767538333e-09, 0.680301402529098, 0.856075710419351, 0.9566494457660596, 0.8476965747629848, 1.0, 0.9944080887665343]",[],"[-16.831762, -9.476914, -5.0978756, -6.3058133, -7.1373835, -2.8624334, -14.329337, -0.351221, -2.9319263, -9.562226, -0.35122126, -1.8841804e-07, -0.010520913]","[4.898449585631246e-08, 7.659996026128825e-05, 0.0061097122612051155, 0.0018256607548912803, 0.0007948290483142145, 0.057129571883424705, 5.98202207811061e-07, 0.7038281906363877, 0.05329427843540775, 7.03360562113662e-05, 0.703828007641082, 0.9999998115819777, 0.9895342382219856]",2.1930951319725698e-29,0.48621337280936916,2.0889751928775472e-33,10498.42592410874,-65.9896538485,-5.076127219115385,0.8769548354041513
text-davinci-002,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mary and her family are related to the queen.,distractor_plausibleliteral,People of the country love the pies that the queen bakes.,competitor,C,"[-5.8978047, -11.956857, -0.0019358222, -7.2281027, -0.0032285312, -8.854365, -3.7684315e-06, -3.225932e-05, -0.044186305, -1.1987525]","[0.0027454653279730323, 6.415093402417133e-06, 0.9980660502953275, 0.0007258968014546254, 0.9967766749026593, 0.00014275723895440919, 0.9999962315756006, 0.9999677412003263, 0.9567756887726904, 0.3015701861567382]",[],"[-17.969652, -12.401643, -0.15989064, -3.2410648, -0.6750874, -14.511296, -0.040737096, -0.22012144, -7.5416603, -0.25371557]","[1.5699264073345303e-08, 4.111827422206105e-06, 0.852236984506812, 0.039122215577600865, 0.5091119222809932, 4.986826078387375e-07, 0.960081506039267, 0.8024213459970571, 0.0005305160743459046, 0.7759124634456054]",5.238802290823597e-16,0.5256773107365128,1.7328354908566326e-25,3023254266.4703727,-35.185268586151494,-3.5185268586151497,0.6171244390908505
text-davinci-002,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen is an aunt of everyone living in the country.,distractor_literal,The queen is an aunt of everyone living in the country.,distractor_literal,D,"[-6.9504237, -0.41998506, -0.00083136663, -5.923832, -4.542369, -7.06163, -11.477137, -10.147828, -0.0008642354, -0.015324312, -4.542293, -0.005342464]","[0.0009582290660151498, 0.6570566361678728, 0.9991689788594873, 0.002674930179757603, 0.010648151180198767, 0.0008573794259053117, 1.0364365806575924e-05, 3.916104716422559e-05, 0.9991361379438533, 0.9847925077802926, 0.010648960470441102, 0.9946717815806714]",[],"[-4.4182825, -15.263185, -0.8684589, -8.557231, -11.758708, -4.032034, -15.208702, -8.9869, -0.05315307, -0.413918, -4.494786, -0.21226135]","[0.012054918838165443, 2.3511642969128928e-07, 0.4195976932385546, 0.00019215062275020908, 7.820922841091287e-06, 0.01773821370920585, 2.48281662339715e-07, 0.00012503710808969802, 0.948234855063694, 0.6610551555662622, 0.011167070112435985, 0.8087533022680747]",6.498666492361084e-23,0.38838860150562216,5.5716333348252126e-33,11663844517.085318,-51.08786013803001,-4.257321678169167,0.6878887496576567
text-davinci-002,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen has a lot of relatives.,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,E,"[-6.9504237, -0.41773146, -14.371749, -0.070392214, -2.4381425, -0.0005578269, -8.07612, -0.01415342]","[0.0009582290660151498, 0.658539048758252, 5.73361746033361e-07, 0.9320281937028125, 0.08732290320253194, 0.9994423286564993, 0.00031087489300949783, 0.9859462687822599]",[],"[-4.493394, -15.254396, -7.7406144, -2.4710703, -2.5380685, -0.011003816, -11.486929, -0.10722114]","[0.011182625498069138, 2.3719197561771176e-07, 0.00043480434920319897, 0.08449437625745349, 0.07901887744976596, 0.9890565045285462, 1.0263373203340463e-05, 0.8983269949916164]",9.020558715527332e-15,0.4580685525528908,7.021695435322793e-20,128466.96070224313,-32.3392701209,-4.0424087651125,0.7332719358752497
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It was a very romantic night.,target,It was a very romantic night.,target,A,"[-9.326358, -6.439842, -0.00974984, -5.870678, -0.121281356, -4.670273, -6.3904076]","[8.904595261173824e-05, 0.001596658932795183, 0.9902975355968341, 0.00282096007456312, 0.8857847036886067, 0.009369711246646343, 0.0016775722835534852]",[],"[-10.773775, -7.174096, -3.1579714, -5.450349, -17.098263, -3.0563986, -0.008195777]","[2.0941556999690933e-05, 0.0007661780300645854, 0.04251189329351236, 0.0042948055420319355, 3.752482961538073e-08, 0.047056860999531845, 0.9918377168152429]",5.529993272075818e-15,0.27023374111080156,5.130679855676521e-21,1077828.55832595,-32.828589796,-4.689798542285715,0.7026810402903937
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It was too dark to see any singers performing on the promenade.,competitor,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,B,"[-9.310991, -6.417552, -18.262972, -6.0672975, -0.08120741, -0.4167128, -5.462174, -7.1392107, -9.825738, -2.0918715, -0.007713165, -0.0069630444, -2.5703772e-05, -0.00011440349, -0.15371881]","[9.042488969297104e-05, 0.0016326480692629498, 1.170825135140916e-08, 0.0023174276036458004, 0.9220024390855771, 0.6592102179342189, 0.00424431855908491, 0.0007933780627012869, 5.404259640726936e-05, 0.12345587181556265, 0.9923165051246293, 0.9930611414254416, 0.9999742965583391, 0.9998856030538297, 0.8575131112255358]",[],"[-10.771722, -7.249732, -10.994537, -6.5468717, -0.0052037477, -0.018782213, -8.948604, -16.545588, -5.6062646, -0.3422217, -1.0681804, -9.464283, -0.00064502197, -0.0012661017, -1.0652395]","[2.0984594178759493e-05, 0.0007103647410848201, 1.679319186198424e-05, 0.0014345964339789578, 0.9948097683402117, 0.9813930736235063, 0.00012991839959695107, 6.521423914913088e-08, 0.0036747704898831635, 0.7101907379680265, 0.3436332239025968, 7.757363062947043e-05, 0.9993551860119508, 0.9987346994686014, 0.34464530233205215]",4.6214368358152683e-29,0.4371034291808121,7.108827135920217e-35,650098.3562342647,-65.244262036662,-4.349617469110799,0.8297720313341759
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,It was too dark to see any singers performing on the promenade.,competitor,C,"[-10.822395, -8.406026, -1.5842514, -0.006036026, -2.8682118e-05, -12.1101055, -1.9192562, -3.6588154, -0.4729866, -0.086419724, -3.3093773e-05, -0.016104436, -3.883893e-06, -7.005035e-05, -5.923642]","[1.994773410052556e-05, 0.00022351634826191087, 0.20510127447562954, 0.9939821542078089, 0.999971318293328, 5.503614498663038e-06, 0.14671604895314283, 0.02576301352299068, 0.6231384211765565, 0.917209175713218, 0.9999669067745929, 0.9840245471011794, 0.9999961161145423, 0.9999299521034685, 0.0026754384647773044]",[],"[-12.159222, -10.242856, -4.3766394, -0.60084945, -3.2973632e-05, -16.081835, -4.0141883, -3.110186, -2.9164379, -0.6711241, -0.0027901295, -9.752662, -6.3900848e-06, -0.00024608686, -0.9808615]","[5.239827395310982e-06, 3.5610999254641894e-05, 0.012567522148950646, 0.5483456459954111, 0.9999670269116242, 1.0369260870484578e-07, 0.018057605962430057, 0.044592660334040725, 0.05412614706484916, 0.5111336893508337, 0.9972137592937266, 5.813968969797028e-05, 0.9999936099356166, 0.9997539434168877, 0.3749879075743705]",2.8448998468626175e-20,0.5265815556398731,6.456132580375556e-29,440650778.37932634,-45.006173996133995,-3.0004115997422662,0.6933633880526977
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He could hear the sun singing songs.,distractor_literal,He could hear the sun singing songs.,distractor_literal,D,"[-13.629204, -7.8944097, -6.6565347, -0.040016696, -5.6723185, -2.0036504, -11.718181, -13.203708]","[1.20479154221415e-06, 0.00037282191202091296, 0.0012855936279920642, 0.9607733979457594, 0.0034398806602031987, 0.13484215592225385, 8.14439172080379e-06, 1.843751874833408e-06]",[],"[-11.85147, -9.96581, -2.7553303, -0.4493702, -10.342157, -9.283667, -12.057653, -14.241138]","[7.128070337995253e-06, 4.6978993639679e-05, 0.0635880130790045, 0.6380298563151947, 3.224469578604489e-05, 9.292972459259794e-05, 5.7999979143893965e-06, 6.533597111472503e-07]",3.864276666465682e-27,0.1375906303754209,1.5427127347011425e-31,25048.582147176465,-60.818022995999996,-7.6022528744999995,0.8572366660779374
