model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their kids eat too many candies.,distractor_plausibleliteral,Their kids are sweet candy.,distractor_literal,C,"[-16.046373, -0.23876885, -22.00797, -1.9946393, -3.6818902, -5.3800263, -3.68323]","[1.074357330762764e-07, 0.7875969143602848, 2.7673243920321196e-10, 0.13606272314096463, 0.025175343398845886, 0.004607700745869571, 0.025141636059349073]",[],"[-19.657013, -7.724609, -11.992378, -3.1055994, -4.4310846, -5.612605, -3.7741442]","[2.9044755398445168e-09, 0.00044181955758386843, 6.191222467844655e-06, 0.04479765879351842, 0.011901574222605267, 0.003651544683328748, 0.022956728605986555]",9.291914206885567e-24,0.13979777505968277,3.5508752587221074e-25,26.167954461541832,-53.03289765,-7.576128235714286,0.9420127106256773
gpt-3.5-turbo-instruct,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their kids are sweet candy.,distractor_literal,Their kids eat too many candies.,distractor_plausibleliteral,D,"[-16.046373, -0.23876885, -0.00797333, -1.2599006, -18.537888, -4.576569]","[1.074357330762764e-07, 0.7875969143602848, 0.9920583726810431, 0.2836822231113528, 8.8940084035702e-09, 0.01029014127378106]",[],"[-19.657013, -7.724609, -3.133003, -10.551389, -15.255028, -3.144442]","[2.9044755398445168e-09, 0.00044181955758386843, 0.04358670963417265, 2.6157123378949144e-05, 2.370421176492276e-07, 0.04309096209644117]",2.179420234367474e-18,0.3456046279593672,1.494405423714588e-26,145838619.14460737,-40.66747277999999,-6.777912129999998,0.6838836589642489
gpt-3.5-turbo-instruct,0.1,0,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their kids argue too much.,distractor_nonsequitut, Their kids always stick together.,target,E,"[-16.046373, -0.23876885, -23.50016, -6.5386443, -0.0076615685, -5.3451357]","[1.074357330762764e-07, 0.7875969143602848, 6.223148839432914e-11, 0.001446448120107684, 0.9923677065040806, 0.004771303695495583]",[],"[-19.657013, -7.724609, -11.375191, -6.7911177, -0.044424996, -3.0532851]","[2.9044755398445168e-09, 0.00044181955758386843, 1.1476707630198976e-05, 0.001123712098999689, 0.9565473422799721, 0.04720360085498398]",3.6064132553465886e-23,0.29769708002965545,7.472512215253804e-22,0.04826239357608192,-51.676743418499996,-8.612790569749999,1.0623098508499704
gpt-3.5-turbo-instruct,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady's jewelry is shining very brightly.,target,The lady's jewelry broke into many pieces.,competitor,A,"[-9.216076, -1.3447881, -0.09678898, -0.44250903, -0.41474652, -4.316459, -8.200908, -0.042965826, -8.578237]","[9.942807892877366e-05, 0.2605949220738105, 0.9077475388095888, 0.642422539866392, 0.6605076849752568, 0.013347061910071251, 0.0002744042977173376, 0.9579441262902355, 0.00018815640490902033]",[],"[-1.8132616, -12.578947, -5.1735272, -11.651743, -4.9242067, -4.8172164, -8.105296, -0.257507, -2.5385392]","[0.1631212320036762, 3.4437588299419333e-06, 0.005664553527799476, 8.703868290768908e-06, 0.0072684900864843065, 0.008089273129261863, 0.0003019358440735069, 0.7729762154610371, 0.07898169201642864]",6.588317065639372e-15,0.3825695403007678,3.0018027920444445e-23,219478677.38347504,-32.653478456,-3.6281642728888888,0.6296437477817425
gpt-3.5-turbo-instruct,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady's jewelry broke into many pieces.,competitor,The lady wears bursting stars.,distractor_literal,B,"[-9.216076, -1.3447881, -0.09678898, -0.44250903, -20.422558, -4.1226063, -2.949782, -0.8190989, -5.798763]","[9.942807892877366e-05, 0.2605949220738105, 0.9077475388095888, 0.642422539866392, 1.350814625754248e-09, 0.016202231488925016, 0.05235111724811563, 0.4408287063347095, 0.0030313021478864505]",[],"[-1.8132616, -12.578947, -5.1735272, -11.651743, -9.135144, -5.1747165, -3.7816973, -0.0336916, -2.967961]","[0.1631212320036762, 3.4437588299419333e-06, 0.005664553527799476, 8.703868290768908e-06, 0.00010780958379094558, 0.005657820678771136, 0.022783987326462123, 0.966869641259841, 0.051408024501502524]",2.313430643503403e-20,0.25814197637768566,1.9131822188765336e-23,1209.2055950958527,-45.212970309999996,-5.023663367777777,0.8643160891483723
gpt-3.5-turbo-instruct,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,Mark did not like the lady's jewelry.,distractor_nonsequitut,C,"[-9.216076, -1.3447881, -13.659287, -7.8294497, -3.360784, -14.145569, -0.6827443, -0.59311175, -0.0017436579, -0.41194928, -3.7769122]","[9.942807892877366e-05, 0.2605949220738105, 1.1690875327064912e-06, 0.0003978443538088548, 0.034708037174054324, 7.188817192931206e-07, 0.5052285893220365, 0.5526050377968963, 0.9982578613882681, 0.6623578699913387, 0.022893272245324288]",[],"[-1.8132616, -12.578947, -12.759464, -14.975722, -6.093714, -12.404254, -3.4909592, -2.0886657, -0.08208243, -3.2461932, -1.4782536]","[0.1631212320036762, 3.4437588299419333e-06, 2.8749824157342876e-06, 3.1341990373348233e-07, 0.002257010791073985, 4.101105444439962e-06, 0.030471629761532622, 0.1238522817153603, 0.9211960213785929, 0.038922094795548014, 0.22803558218254286]",1.2707753728257848e-24,0.27610406821761074,1.4457397854642371e-31,8789793.19516845,-55.0224149879,-5.002037726172728,0.774837906886375
gpt-3.5-turbo-instruct,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady wears bursting stars.,distractor_literal,The lady's jewelry is shining very brightly.,target,D,"[-9.216076, -1.3447881, -13.659287, -16.446638, -2.125078, -5.0858707]","[9.942807892877366e-05, 0.2605949220738105, 1.1690875327064912e-06, 7.199724374374355e-08, 0.11942365285850048, 0.006183500771590548]",[],"[-1.8132616, -12.578947, -12.759464, -21.553848, -7.723199, -4.6105657]","[0.1631212320036762, 3.4437588299419333e-06, 2.8749824157342876e-06, 4.35795508414724e-10, 0.00044244296255728526, 0.009946190156304425]",1.6105071878157899e-21,0.06438379081126779,3.097242535096101e-27,519980.97325814335,-47.877737800000006,-7.979622966666668,0.7843757928142059
gpt-3.5-turbo-instruct,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mark did not like the lady's jewelry.,distractor_nonsequitut,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,E,"[-1.1692013, -14.873926, -0.008664566, -7.665947, -0.08316162, -0.07470587, -0.15966181, -0.5787109, -1.3956765]","[0.3106149303627366, 3.4700522481817916e-07, 0.9913728631714653, 0.0004685128634464864, 0.9202024120873208, 0.9280164036548058, 0.8524320242105933, 0.5606205969633289, 0.2476654340160136]",[],"[-17.571074, -13.54506, -0.011442697, -3.0614734, -3.2361007, -16.319595, -5.0558324, -10.22902, -0.64169294]","[2.3387269525419966e-08, 1.3105547986324288e-06, 0.9886225216611656, 0.04681866175929062, 0.03931690499702387, 8.175041097210275e-08, 0.00637206045103233, 3.6107137409261675e-05, 0.526400504802592]",5.059995277145819e-12,0.5345992804816595,5.522588854996689e-31,9.16236100496178e+18,-26.009655566000003,-2.8899617295555555,0.37331955733180294
gpt-3.5-turbo-instruct,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model stood out at the fashion show.,target,The model's skin turned blue.,competitor,A,"[-8.262849, -1.4145766, -0.61164826, -3.023464e-05, -4.6881013, -2.5105857e-05, -0.11971505, -4.477904e-05, -4.2824297]","[0.00025792312050165614, 0.24302848993089107, 0.5424560232429244, 0.9999697658170621, 0.009204145487020041, 0.9999748944581494, 0.8871732007064391, 0.9999552219625663, 0.013809069397012827]",[],"[-1.8132616, -20.657072, -6.391433, -9.792178, -5.5854926, -0.03305561, -3.133902, -0.00897948, -5.422116]","[0.1631212320036762, 1.0684337990403348e-09, 0.0016758529825701887, 5.588704264115977e-05, 0.003751901127991522, 0.9674847562657485, 0.04354754279034572, 0.9910607151301064, 0.004417788709714873]",3.833759089690515e-09,0.5217587482358408,1.1297166497681638e-23,339355810191632.06,-19.379420029537002,-2.153268892170778,0.3667740447771559
gpt-3.5-turbo-instruct,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model's skin turned blue.,competitor,The model stood out at the fashion show.,target,B,"[-8.262849, -1.4145766, -7.877273, -16.975748, -11.220063, -0.116827495, -4.423973]","[0.00025792312050165614, 0.24302848993089107, 0.0003792659059782826, 4.241566862204192e-08, 1.3402584452698421e-05, 0.8897386642940461, 0.011986515132745812]",[],"[-1.8132616, -20.657072, -4.13362, -6.111519, -8.6116295, -7.321946, -4.3019433]","[0.1631212320036762, 1.0684337990403348e-09, 0.016024764052447873, 0.0022171803566231898, 0.00018197713693768444, 0.0006608748965127064, 0.013542216835138786]",1.4413237337396043e-22,0.16362918619775488,1.0085016745661467e-23,14.29173366875822,-50.291310095,-7.184472870714285,0.9497708874814383
gpt-3.5-turbo-instruct,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model wore a costume made of blue feathers.,distractor_plausibleliteral,The model came to the show with her pet bird.,distractor_nonsequitut,C,"[-8.262849, -1.4145766, -9.611648, -0.14151622, -9.658849, -8.339667, -2.3642743, -0.20469618, -0.10985481, -5.9171042]","[0.00025792312050165614, 0.24302848993089107, 6.694440895959262e-05, 0.8680410958441308, 6.385798018341685e-05, 0.00023885186736724478, 0.0940175041204948, 0.8148948601615535, 0.8959642108972417, 0.002692987249086342]",[],"[-1.8132616, -20.657072, -9.47737, -0.07944849, -14.63259, -4.0288053, -1.5163547, -6.6018467, -2.326876, -4.6959934]","[0.1631212320036762, 1.0684337990403348e-09, 7.656503864214341e-05, 0.9236255946976916, 4.4171984087812024e-07, 0.017795577635430538, 0.21951061230601868, 0.0013578581640978887, 0.0976001742711132, 0.009131791339056746]",1.0270252839569547e-20,0.291926672558041,2.573712751588921e-29,399044253.6071304,-46.02503531000001,-4.602503531000001,0.6991539154482221
gpt-3.5-turbo-instruct,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The blue canary worked as a model at the show.,distractor_literal,The blue canary worked as a model at the show.,distractor_literal,D,"[-8.262849, -3.6020763, -0.00034249946, -0.00015183784, -18.225689, -0.95560914, -0.34828708, -2.9210925, -0.32305548, -5.6818186e-05, -2.7533913, -1.5559293]","[0.00025792312050165614, 0.02726704905821414, 0.9996575591862444, 0.9998481736867815, 1.2153009528657558e-08, 0.3845778114613211, 0.7058961984427601, 0.05387479692170714, 0.7239336894126611, 0.9999431834281226, 0.06371142985025668, 0.21099321551085737]",[],"[-1.8132616, -15.844572, -11.6563425, -2.2683058, -13.81187, -4.196833, -0.019119773, -10.363776, -2.4314244, -2.6566718, -14.885651, -0.6554424]","[0.1631212320036762, 1.3145884501210345e-07, 8.663926774482474e-06, 0.10348735993154487, 1.0036471928445311e-06, 0.015043143093704787, 0.9810618504845605, 3.155507897999414e-05, 0.08791152218529404, 0.0701814112516729, 3.4296034798683503e-07, 0.519212312243083]",1.2158170566754653e-17,0.4308300868527031,9.872894518974967e-36,1.2314697116825828e+18,-38.948530255486,-3.245710854623833,0.4832127793769274
gpt-3.5-turbo-instruct,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model came to the show with her pet bird.,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,E,"[-8.262849, -1.4145766, -18.080397, -4.115759, -0.3572321, -0.97933424, -3.0082603, -5.953593, -9.530017, -0.9685453, -2.3091953]","[0.00025792312050165614, 0.24302848993089107, 1.4053462925077625e-08, 0.01631355372201275, 0.6996100993849443, 0.37556104916279826, 0.04937750612929174, 0.0025964945335421167, 7.26383891293402e-05, 0.379634891492173, 0.09934115923531706]",[],"[-1.8132616, -20.657072, -8.188308, -2.0492518, -1.3410782, -8.906708, -2.8010993, -1.3628627, -11.718759, -8.261122, -2.517865]","[0.1631212320036762, 1.0684337990403348e-09, 0.00027788366585593076, 0.12883125908476503, 0.26156349872556695, 0.0001354770912776172, 0.06074325085319283, 0.2559270848186619, 8.139685622582564e-06, 0.00025836893858387076, 0.0806315715170108]",1.3261544881226471e-24,0.16961761992309674,5.828445244050644e-31,2275314.3121251976,-54.97975884,-4.998159894545455,0.7897417690519603
gpt-3.5-turbo-instruct,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen cares about you from afar.,target,The queen has a lot of relatives.,distractor_nonsequitut,A,"[-8.317132, -0.39537942, -13.151051, -6.0736923, -15.65114, -11.846945, -2.4260054, -2.6317492]","[0.0002442954999622975, 0.6734244800535766, 1.9434399208409354e-06, 0.0023026554005885756, 1.5951306593322e-07, 7.160397942318831e-06, 0.08838920784435098, 0.07195249279761036]",[],"[-1.8132616, -20.594572, -17.820204, -3.065791, -8.996136, -10.639642, -2.675059, -2.1542225]","[0.1631212320036762, 1.1373418587989943e-09, 1.8229876916119464e-08, 0.04661695326692054, 0.0001238875820422256, 2.394761072605703e-05, 0.06890276301171726, 0.11599334038476276]",5.3478958840078056e-27,0.10454029936837723,3.738426084467804e-30,1430.5206959225256,-60.49309432,-7.56163679,0.8927698788492958
gpt-3.5-turbo-instruct,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,People of the country love the pies that the queen bakes.,competitor,The queen cares about you from afar.,target,B,"[-17.74647, -5.405055, -0.5026908, -3.5293372, -4.642901, -2.3998795, -30.154205, -2.4197893, -0.7756672, -0.13175857, -1.5998852, -0.00011726356, -1.0065205]","[1.962483462627636e-08, 0.004493807234988521, 0.6049008008090506, 0.02932434560358082, 0.00962972124608189, 0.09072888546143403, 8.020384007099552e-14, 0.08894035521813858, 0.460396501955971, 0.8765525956281477, 0.20191969704537327, 0.9998827433151025, 0.36548848685542124]",[],"[-19.492949, -6.3794923, -2.4653778, -9.992218, -8.369947, -2.8339162, -14.754427, -1.4401299, -2.5071647, -10.352955, -1.3212132, -0.00024263356, -0.62362254]","[3.422313679948239e-09, 0.0016959837890521497, 0.08497673209706431, 4.5754610287882346e-05, 0.0002317278349878879, 0.05878219947068211, 3.9105133266109303e-07, 0.23689698376514307, 0.08149898604323604, 3.189839062733211e-05, 0.2668114099301411, 0.9997573958731417, 0.5359992377610177]",2.9033386959665837e-31,0.28709676615370805,1.0584684250336376e-35,27429.620263583365,-70.31427653356,-5.408790502581539,0.8731042480899893
gpt-3.5-turbo-instruct,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mary and her family are related to the queen.,distractor_plausibleliteral,People of the country love the pies that the queen bakes.,competitor,C,"[-1.9421325, -14.770749, -0.0008373918, -4.142213, -2.0077047, -9.221617, -0.012016407, -0.07655483, -0.15415333, -4.2623143]","[0.1433978276235578, 3.847204001001609e-07, 0.9991629587146672, 0.015887653195426135, 0.13429657209707854, 9.887867148244868e-05, 0.9880555017023263, 0.926302123750967, 0.8571405855692315, 0.014089656955954167]",[],"[-14.969511, -6.164346, -0.027332285, -2.587608, -4.681125, -22.601027, -0.4880852, -1.8051727, -8.042596, -1.3543283]","[3.153726126156152e-07, 0.00210309333796735, 0.9730378619142692, 0.07519970281216823, 0.009268580866116436, 1.5293211282948836e-10, 0.6138005750059619, 0.16444605429111203, 0.000321473321200137, 0.25812061585298496]",1.285398811197951e-16,0.40784321430010906,5.761806873505588e-28,223089534137.03903,-36.5902924588,-3.6590292458800002,0.5833806181820989
gpt-3.5-turbo-instruct,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen is an aunt of everyone living in the country.,distractor_literal,The queen is an aunt of everyone living in the country.,distractor_literal,D,"[-8.316783, -0.39553988, -0.1809697, -3.4310298, -11.73719, -9.747978, -5.775802, -7.050031, -0.00094841357, -0.58028406, -3.5787942, -2.13591]","[0.00024438077397123377, 0.6733164310305122, 0.8344606424702052, 0.032353605868387376, 7.991037154815817e-06, 5.841265478969273e-05, 0.00310170909017642, 0.0008673820680461118, 0.9990520360320024, 0.5597393444223797, 0.0279093310453373, 0.11813703674371775]",[],"[-1.8132616, -20.594572, -5.679579, -6.2259154, -12.91343, -2.7033024, -11.057021, -6.3896933, -0.079377644, -0.10064556, -6.1855893, -0.62249255]","[0.1631212320036762, 1.1373418587989943e-09, 0.0034149958540538104, 0.001977512771373916, 2.464725785161034e-06, 0.06698393931788263, 1.577599621540106e-05, 0.0016787710015067755, 0.9236910321945386, 0.9042534796962691, 0.0020588878924303255, 0.5366052538712833]",1.0285983860603631e-23,0.27077069193639003,5.055255093519822e-33,2034711141.2416995,-52.93126005357,-4.4109383377975,0.711777659409486
gpt-3.5-turbo-instruct,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen has a lot of relatives.,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,E,"[-8.317132, -0.39537942, -5.5416765, -0.02195876, -12.005889, -7.231626e-05, -12.5471735, -4.348067]","[0.0002442954999622975, 0.6734244800535766, 0.003919949531029571, 0.97828057851038, 6.108135419574143e-06, 0.9999276863547577, 3.5549359917669903e-06, 0.012931785577823922]",[],"[-1.8132616, -20.594572, -8.367079, -2.9920585, -3.31716, -0.33060375, -17.14047, -3.6704702]","[0.1631212320036762, 1.1373418587989943e-09, 0.00023239338436023088, 0.05018402650657827, 0.036255651731487155, 0.7184898142304065, 3.5973977755146956e-08, 0.025464493726342137]",1.771396592243338e-19,0.3335923048248677,5.1631009993237164e-26,3430877.2818415957,-43.177348496259995,-5.397168562032499,0.7415517030791384
gpt-3.5-turbo-instruct,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It was a very romantic night.,target,It was a very romantic night.,target,A,"[-6.0632286, -9.780486, -1.0415418, -7.6219826, -0.04107203, -8.764126, -6.3789444]","[0.0023268761944720186, 5.654430883438863e-05, 0.3529101454212232, 0.0004895702463288335, 0.9597599959454598, 0.00015623863624883967, 0.0016969132731790956]",[],"[-9.28121, -0.024015034, -0.062411644, -12.5138445, -15.517053, -2.6235716, -1.7429018]","[9.31583336571512e-05, 0.9762710323888789, 0.9394960692610586, 3.6754150239084784e-06, 1.8240196250800474e-07, 0.07254330391877833, 0.17501181378399963]",5.784316734938274e-18,0.18819946914653513,7.272566016415828e-19,7.9536118639305045,-39.69138143,-5.670197347142857,0.9503501551118526
gpt-3.5-turbo-instruct,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It was too dark to see any singers performing on the promenade.,competitor,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,B,"[-6.0632286, -9.780486, -12.854042, -1.8213533, -0.67001104, -0.1535456, -3.9908476, -7.663794, -4.4060016, -2.4330451, -0.0035700945, -0.040767085, -0.00022683514, -3.6508522]","[0.0023268761944720186, 5.654430883438863e-05, 2.6155347187324727e-06, 0.16180662978690796, 0.5117029285550275, 0.8576616539357012, 0.018484040405589746, 0.000469522658295574, 0.012203876888227591, 0.08776915937615236, 0.9964362707103157, 0.960052714586698, 0.9997731905851452, 0.025968988574091228]",[],"[-9.282012, -0.024014913, -17.73434, -6.252353, -0.5446836, -0.041255068, -8.483277, -18.676838, -5.8460155, -0.84576494, -0.5502251, -15.546841, -0.0014937479, -2.5020304]","[9.308365062545689e-05, 0.976271150517681, 1.9864333494341675e-08, 0.001925917117540958, 0.5800252743068353, 0.9595843394717172, 0.00020689958065814862, 7.740202398574844e-09, 0.002891397007662578, 0.42922889824724775, 0.5768199535940997, 1.7704870017245496e-07, 0.9985073671861061, 0.08191850232693224]",5.642183732675177e-24,0.33105107229286973,3.212627907117099e-38,175625185854102.75,-53.53177105464,-3.8236979324742855,0.6200748467772171
gpt-3.5-turbo-instruct,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,It was too dark to see any singers performing on the promenade.,competitor,C,"[-13.078853, -5.309359, -1.4499546, -3.517362, -0.00422502, -11.21026, -1.5511622, -1.5003138, -0.36591408, -0.23131177, -0.0018737144, -0.035399076, -0.00016566887, -3.6812015]","[2.0889416663038627e-06, 0.004945095508194715, 0.2345809378266242, 0.029677621560374713, 0.9957838928402725, 1.3534616083789498e-05, 0.21200144251865408, 0.22306015288888872, 0.6935623895303134, 0.7934920404538579, 0.9981280399069652, 0.9652201431921983, 0.9998343448523295, 0.025192687629645005]",[],"[-14.180449, -4.916165, -2.361207, -2.1684635, -0.00017174664, -15.395709, -3.864206, -3.5988553, -1.7791238, -0.35691676, -0.0071958313, -12.8355, -7.899194e-05, -1.3960316]","[6.942393855259287e-07, 0.007327176757246198, 0.09430632673724496, 0.11435318566537495, 0.9998282681076098, 2.0593422814239016e-07, 0.020979573607106446, 0.02735501782086775, 0.16878597276612525, 0.6998307492217157, 0.9928299967055939, 2.664484373311735e-06, 0.9999210111797812, 0.24757750363335793]",6.121219476967845e-19,0.4411067437332906,5.014376436255084e-28,1220733934.6743164,-41.93735542926999,-2.9955253878049994,0.6671540943924513
gpt-3.5-turbo-instruct,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He could hear the sun singing songs.,distractor_literal,He could hear the sun singing songs.,distractor_literal,D,"[-15.188229, -3.6271312, -6.9220996, -0.4455778, -4.078156, -2.1503518, -5.3425364, -5.3070965]","[2.5341712257811676e-07, 0.02659236325742067, 0.0009857580686003658, 0.64045411471553, 0.016938671782578, 0.1164431858541754, 0.0047837218774897045, 0.004956296453072848]",[],"[-15.0710745, -5.957203, -2.2386363, -0.041845158, -13.239799, -8.393597, -7.3081985, -5.878327]","[2.849151272931737e-07, 0.0025871380868235333, 0.10660378087594012, 0.9590182653825937, 1.778395508294434e-06, 0.00022631176911102387, 0.0006700230119332829, 0.0027994648641868187]",1.9896096563079027e-19,0.1013942956782487,5.688985630040375e-26,3497301.2513898406,-43.061178299999995,-5.382647287499999,0.7407905694868337
