model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,target,coherent,target,A,"[2.792121171951294, 2.792121171951294, 2.792121171951294]","[16.315591297411363, 16.315591297411363, 16.315591297411363]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",4343.1862462480785,16.315591297411363,20079.290482865163,0.21630177868856343,8.376363515853882,2.792121171951294,0.845461585659603
meta-llama/Llama-2-7b-hf,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,competitor,incoherent,competitor,B,"[2.3415756225585938, 2.3415756225585938, 2.3415756225585938, 2.3415756225585938]","[10.397606366175355, 10.397606366175355, 10.397606366175355, 10.397606366175355]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",11687.819267560628,10.397606366175355,36716.11613277989,0.318329401325916,9.366302490234375,2.3415756225585938,0.8910977328782734
meta-llama/Llama-2-7b-hf,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[2.298813581466675, 2.298813581466675, 2.298813581466675, 2.298813581466675]","[9.96235591689469, 9.96235591689469, 9.96235591689469, 9.96235591689469]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",9850.271782000009,9.96235591689469,36716.11613277989,0.2682819649653999,9.1952543258667,2.298813581466675,0.8748244348890247
meta-llama/Llama-2-7b-hf,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[2.7905256748199463, 2.7905256748199463, 2.7905256748199463]","[16.28958057383529, 16.28958057383529, 16.28958057383529]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",4322.447295656912,16.289580573835288,20079.290482865163,0.21526892592870797,8.371577024459839,2.7905256748199463,0.8449784649597798
meta-llama/Llama-2-7b-hf,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[2.4068102836608887, 2.4068102836608887, 2.4068102836608887, 2.4068102836608887]","[11.098503547184498, 11.098503547184498, 11.098503547184498, 11.098503547184498]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",15172.51937428657,11.098503547184498,36716.11613277989,0.41323868024103594,9.627241134643555,2.4068102836608887,0.9159230932267978
meta-llama/Llama-2-7b-hf,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,"[2.5924675464630127, 2.5924675464630127, 2.5924675464630127]","[13.362704048427501, 13.362704048427501, 13.362704048427501]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",2386.0692826464538,13.3627040484275,20079.290482865163,0.11883235041012165,7.777402639389038,2.5924675464630127,0.7850059462397551
meta-llama/Llama-2-7b-hf,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[2.2835733890533447, 2.2835733890533447, 2.2835733890533447, 2.2835733890533447]","[9.81167878644935, 9.81167878644935, 9.81167878644935, 9.81167878644935]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",9267.72817967336,9.81167878644935,36716.11613277989,0.2524158096177062,9.134293556213379,2.2835733890533447,0.8690247072281653
meta-llama/Llama-2-7b-hf,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[2.6937553882598877, 2.6937553882598877, 2.6937553882598877]","[14.787103093379438, 14.787103093379438, 14.787103093379438]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",3233.324567637248,14.787103093379438,20079.290482865163,0.1610278296634253,8.081266164779663,2.6937553882598877,0.8156761693639822
meta-llama/Llama-2-7b-hf,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[3.5745673179626465, 3.5745673179626465, 3.5745673179626465, 3.5745673179626465]","[35.67917973517877, 35.67917973517877, 35.67917973517877, 35.67917973517877]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",1620538.8443153878,35.67917973517877,36716.11613277989,44.136989829068064,14.298269271850586,3.5745673179626465,1.3603185830815843
meta-llama/Llama-2-7b-hf,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[2.795820951461792, 2.795820951461792, 2.795820951461792]","[16.37606719254936, 16.37606719254936, 16.37606719254936]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",4391.661263356217,16.37606719254936,20079.290482865163,0.21871595846994094,8.387462854385376,2.795820951461792,0.8465818885615544
meta-llama/Llama-2-7b-hf,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[2.2985782623291016, 2.2985782623291016, 2.2985782623291016, 2.2985782623291016]","[9.960011859703704, 9.960011859703704, 9.960011859703704, 9.960011859703704]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",9841.004314466782,9.960011859703704,36716.11613277989,0.26802955625474784,9.194313049316406,2.2985782623291016,0.8747348830727287
meta-llama/Llama-2-7b-hf,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[2.7810699939727783, 2.7810699939727783, 2.7810699939727783]","[16.13627743381052, 16.13627743381052, 16.13627743381052]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",4201.555033918518,16.13627743381052,20079.290482865163,0.2092481822255598,8.343209981918335,2.7810699939727783,0.8421152600950171
meta-llama/Llama-2-7b-hf,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[2.462550640106201, 2.462550640106201, 2.462550640106201, 2.462550640106201]","[11.734704408498592, 11.734704408498592, 11.734704408498592, 11.734704408498592]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",18962.195403409933,11.734704408498592,36716.11613277989,0.5164542822240563,9.850202560424805,2.462550640106201,0.9371353508108476
meta-llama/Llama-2-7b-hf,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,"[2.82893967628479, 2.82893967628479, 2.82893967628479]","[16.927502672973098, 16.927502672973098, 16.927502672973098]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",4850.412485415428,16.927502672973098,20079.290482865163,0.24156294215448348,8.48681902885437,2.82893967628479,0.8566103249650889
meta-llama/Llama-2-7b-hf,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[2.4212098121643066, 2.4212098121643066, 2.4212098121643066, 2.4212098121643066]","[11.25947292557452, 11.25947292557452, 11.25947292557452, 11.25947292557452]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",16072.085859464332,11.25947292557452,36716.11613277989,0.4377392696259419,9.684839248657227,2.4212098121643066,0.9214029022409911
meta-llama/Llama-2-7b-hf,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[2.9727137088775635, 2.9727137088775635, 2.9727137088775635]","[19.544886827597708, 19.544886827597708, 19.544886827597708]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",7466.19760641786,19.544886827597708,20079.290482865163,0.37183572859754205,8.91814112663269,2.9727137088775635,0.9001454776632118
meta-llama/Llama-2-7b-hf,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[2.4039409160614014, 2.4039409160614014, 2.4039409160614014, 2.4039409160614014]","[11.066703505526203, 11.066703505526203, 11.066703505526203, 11.066703505526203]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",14999.372775532924,11.066703505526203,36716.11613277989,0.4085228601328447,9.615763664245605,2.4039409160614014,0.9148311417484579
meta-llama/Llama-2-7b-hf,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[2.8076603412628174, 2.8076603412628174, 2.8076603412628174]","[16.57110210443939, 16.57110210443939, 16.57110210443939]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",4550.448250966377,16.57110210443939,20079.290482865163,0.22662395640172353,8.422981023788452,2.8076603412628174,0.8501668867253058
meta-llama/Llama-2-7b-hf,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[2.4031059741973877, 2.4031059741973877, 2.4031059741973877, 2.4031059741973877]","[11.05746730785343, 11.05746730785343, 11.05746730785343, 11.05746730785343]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",14949.36191727967,11.05746730785343,36716.11613277989,0.40716076458678,9.61242389678955,2.4031059741973877,0.9145134006535559
meta-llama/Llama-2-7b-hf,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[3.0588228702545166, 3.0588228702545166, 3.0588228702545166]","[21.30246663039573, 21.30246663039573, 21.30246663039573]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",9666.954645432292,21.30246663039573,20079.290482865163,0.4814390555125278,9.17646861076355,3.0588228702545166,0.926219556699939
meta-llama/Llama-2-7b-hf,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[2.524045944213867, 2.524045944213867, 2.524045944213867, 2.524045944213867]","[12.478983935645763, 12.478983935645763, 12.478983935645763, 12.478983935645763]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",24250.288103590014,12.478983935645763,36716.11613277989,0.6604807549875769,10.096183776855469,2.524045944213867,0.9605376810815754
meta-llama/Llama-2-7b-hf,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,"[2.905433416366577, 2.905433416366577, 2.905433416366577]","[18.273161823556144, 18.273161823556144, 18.273161823556144]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",6101.563013736487,18.273161823556144,20079.290482865163,0.30387343710891124,8.716300249099731,2.905433416366577,0.8797728293120562
meta-llama/Llama-2-7b-hf,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[2.421724557876587, 2.421724557876587, 2.421724557876587, 2.421724557876587]","[11.26527018291417, 11.26527018291417, 11.26527018291417, 11.26527018291417]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",16105.21210007623,11.26527018291417,36716.11613277989,0.438641495789845,9.686898231506348,2.421724557876587,0.9215987911684307
meta-llama/Llama-2-7b-hf,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,"[2.884324789047241, 2.884324789047241, 2.884324789047241]","[17.891482990873953, 17.891482990873953, 17.891482990873953]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",5727.156090068118,17.891482990873953,20079.290482865163,0.2852270151156704,8.652974367141724,2.884324789047241,0.8733810818106283
meta-llama/Llama-2-7b-hf,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[2.5420143604278564, 2.5420143604278564, 2.5420143604278564, 2.5420143604278564]","[12.70523814037784, 12.70523814037784, 12.70523814037784, 12.70523814037784]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",26057.409531069337,12.70523814037784,36716.11613277989,0.7096995073453716,10.168057441711426,2.5420143604278564,0.9673756472772619
meta-llama/Llama-2-7b-hf,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,"[2.684750556945801, 2.684750556945801, 2.684750556945801]","[14.654545449733538, 14.654545449733538, 14.654545449733538]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",3147.1472005061514,14.654545449733536,20079.290482865163,0.15673597646250484,8.054251670837402,2.684750556945801,0.8129494829157418
meta-llama/Llama-2-7b-hf,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[2.402003049850464, 2.402003049850464, 2.402003049850464, 2.402003049850464]","[11.045278480856895, 11.045278480856895, 11.045278480856895, 11.045278480856895]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",14883.55512292637,11.045278480856895,36716.11613277989,0.4053684509848915,9.608012199401855,2.402003049850464,0.9140936775510382
meta-llama/Llama-2-7b-hf,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[2.7767674922943115, 2.7767674922943115, 2.7767674922943115]","[16.067000212616435, 16.067000212616435, 16.067000212616435]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",4147.671937422836,16.067000212616435,20079.290482865163,0.20656466626459177,8.330302476882935,2.7767674922943115,0.8408124513459121
meta-llama/Llama-2-7b-hf,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[2.386302947998047, 2.386302947998047, 2.386302947998047, 2.386302947998047]","[10.873220680456466, 10.873220680456466, 10.873220680456466, 10.873220680456466]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",13977.606496255567,10.873220680456466,36716.11613277989,0.3806940376184413,9.545211791992188,2.386302947998047,0.9081189291671445
meta-llama/Llama-2-7b-hf,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,"[2.8199806213378906, 2.8199806213378906, 2.8199806213378906]","[16.776525562369546, 16.776525562369546, 16.776525562369546]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",4721.783484114764,16.776525562369546,20079.290482865163,0.235156889041679,8.459941864013672,2.8199806213378906,0.8538974997204296
meta-llama/Llama-2-7b-hf,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[2.41433048248291, 2.41433048248291, 2.41433048248291, 2.41433048248291]","[11.182281117654519, 11.182281117654519, 11.182281117654519, 11.182281117654519]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",15635.854633077619,11.182281117654519,36716.11613277989,0.4258580775954687,9.65732192993164,2.41433048248291,0.9187849406326805
meta-llama/Llama-2-7b-hf,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[2.9757699966430664, 2.9757699966430664, 2.9757699966430664]","[19.604713002521112, 19.604713002521112, 19.604713002521112]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",7534.9689473389135,19.604713002521112,20079.290482865163,0.3752607171936152,8.9273099899292,2.9757699966430664,0.9010709295835697
meta-llama/Llama-2-7b-hf,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[2.3381917476654053, 2.3381917476654053, 2.3381917476654053, 2.3381917476654053]","[10.36248162941765, 10.36248162941765, 10.36248162941765, 10.36248162941765]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",11530.684641730812,10.36248162941765,36716.11613277989,0.3140496832516634,9.352766990661621,2.3381917476654053,0.8898099832038174
meta-llama/Llama-2-7b-hf,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[2.7548933029174805, 2.7548933029174805, 2.7548933029174805]","[15.719363603088182, 15.719363603088182, 15.719363603088182]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",3884.2294709397506,15.71936360308818,20079.290482865163,0.1934445579267052,8.264679908752441,2.7548933029174805,0.8341888896533407
meta-llama/Llama-2-7b-hf,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[2.4488914012908936, 2.4488914012908936, 2.4488914012908936, 2.4488914012908936]","[11.575507011366549, 11.575507011366549, 11.575507011366549, 11.575507011366549]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",17953.953227142894,11.575507011366549,36716.11613277989,0.4889938021280451,9.795565605163574,2.4488914012908936,0.9319372625561264
meta-llama/Llama-2-7b-hf,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,"[2.841226816177368, 2.841226816177368, 2.841226816177368]","[17.136776320744257, 17.136776320744257, 17.136776320744257]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",5032.541724721848,17.136776320744254,20079.290482865163,0.2506334438966562,8.523680448532104,2.841226816177368,0.86033090302637
meta-llama/Llama-2-7b-hf,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[2.373258113861084, 2.373258113861084, 2.373258113861084, 2.373258113861084]","[10.732302445948623, 10.732302445948623, 10.732302445948623, 10.732302445948623]",[4.140140056610107],"[2.6277427673339844, 2.6277427673339844, 2.6277427673339844, 2.6277427673339844]","[13.842488893045452, 13.842488893045452, 13.842488893045452, 13.842488893045452]",13266.965871050166,10.732302445948623,36716.11613277989,0.36133903224054553,9.493032455444336,2.373258113861084,0.9031546555330865
meta-llama/Llama-2-7b-hf,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,"[2.7304675579071045, 2.7304675579071045, 2.7304675579071045]","[15.340057708697582, 15.340057708697582, 15.340057708697582]",[5.325209617614746],"[3.3024814128875732, 3.3024814128875732, 3.3024814128875732]","[27.180000113193163, 27.180000113193163, 27.180000113193163]",3609.782043423651,15.34005770869758,20079.290482865163,0.1797763743945081,8.191402673721313,2.7304675579071045,0.8267927102486491
