model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,C,"[-12.872617721557617, -8.508214950561523, -14.793654441833496, -11.472084045410156, -10.63146686553955, -12.439269065856934, -17.94344711303711, -13.543670654296875, -10.78944206237793, -13.236823081970215, -20.418752670288086, -2.84934139251709, -3.689624309539795]","[2.5673977477184463e-06, 0.00020180373323024957, 3.760083667409426e-07, 1.0416869012796712e-05, 2.414418809213167e-05, 3.959989968702872e-06, 1.6116099219751947e-08, 1.312376877766432e-06, 2.061602107443393e-05, 1.7836957501827376e-06, 1.3559647134611349e-09, 0.0578824301255518, 0.024981385547752036]","[-2.2497286796569824, -6.246495723724365, -4.321423053741455, -13.053388595581055, -7.2719526290893555, -6.348906517028809, -6.9619364738464355, -17.574705123901367, -6.067479133605957, -6.795900344848633, -13.796648979187012, -15.250349044799805, -2.1248936653137207]","[-11.151668548583984, -6.010406494140625, -12.002264976501465, -8.413398742675781, -8.551196098327637, -8.134305953979492, -16.857913970947266, -10.432281494140625, -10.516474723815918, -10.1580228805542, -16.67720603942871, -2.586162567138672, -3.6785507202148438]","[1.4351321224776149e-05, 0.0024530908106742124, 6.130311605104658e-06, 0.00022187447971678406, 0.00019331373898077308, 0.00029330253060372074, 4.772006054571562e-08, 2.9465764495070178e-05, 2.708651043818204e-05, 3.8763833180949114e-05, 5.717174441147768e-08, 0.07530847752811112, 0.02525955648489706]",2.9588268514777408e-67,0.0063946779558068075,4.359367178248993e-55,6.787285242318586e-13,-153.18840837478638,-11.783723721137415,1.2238442759633927
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,John does not care about Katie or her haircut.,incorrect_social_convention,He thinks that a new haircut suits his wife.,incorrect_literal,D,"[-13.390410423278809, -11.757347106933594, -10.680452346801758, -10.246423721313477, -18.826473236083984, -11.435105323791504, -9.39157485961914, -17.846811294555664, -3.5706071853637695, -2.5218029022216797]","[1.529743592387766e-06, 7.8315735263367e-06, 2.298997407620154e-05, 3.548417550403037e-05, 6.664484463738981e-09, 1.0809282267087163e-05, 8.342397168540219e-05, 1.7751225262117744e-08, 0.028138763047157213, 0.08031467663244068]","[-5.890647888183594, -10.757723808288574, -6.3318400382995605, -8.448387145996094, -6.390019416809082, -13.48650074005127, -6.52833366394043, -7.21869421005249, -13.278514862060547, -2.2792272567749023]","[-9.793928146362305, -10.951855659484863, -9.099946975708008, -9.290306091308594, -17.708545684814453, -9.310014724731445, -10.510129928588867, -16.34723663330078, -3.755470037460327, -3.6814193725585938]","[5.5789317678219956e-05, 1.7525463815054752e-05, 0.00011167172964753087, 9.23147991973665e-05, 2.0383385895227803e-08, 9.05132123830539e-05, 2.725891515828418e-05, 7.952164141290258e-08, 0.023389454105423004, 0.025187199432218792]",2.3562610544591155e-48,0.010861553281595908,2.3747468383350394e-44,9.922156822876815e-05,-109.66700839996338,-10.966700839996339,1.0917696404388655
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Lucy did not want Mary to feel awkward at this party.,target,Lucy did not want Mary to feel awkward at this party.,target,A,"[-14.68031120300293, -10.48291301727295, -12.029671669006348, -13.049546241760254, -7.976226806640625, -15.081518173217773, -16.621469497680664, -9.170747756958008, -11.169722557067871, -14.276854515075684, -1.3920143842697144, -3.039123773574829]","[4.2113549971067494e-07, 2.801100701735655e-05, 5.96458147096255e-06, 2.151067684255405e-06, 0.0003435331973277011, 2.8195505074964026e-07, 6.044877663766806e-08, 0.00010403868498701246, 1.4094547224148412e-05, 6.304357972257106e-07, 0.2485740762588068, 0.047876822056945205]","[-9.76699447631836, -13.9560546875, -8.32361125946045, -11.365243911743164, -11.15272331237793, -7.355029582977295, -12.636850357055664, -13.865925788879395, -9.537212371826172, -10.074325561523438, -9.057952880859375, -1.354891300201416]","[-12.751015663146973, -10.580282211303711, -11.562952041625977, -13.343299865722656, -7.465607643127441, -15.335586547851562, -15.82646369934082, -9.566702842712402, -10.150849342346191, -13.326712608337402, -2.9395103454589844, -2.705305814743042]","[2.8993741252396466e-06, 2.541217390142352e-05, 9.512041443396942e-06, 1.603535200563551e-06, 0.0005724371311635404, 2.1869526769203249e-07, 1.3386102536257115e-07, 7.002187654191445e-05, 3.9042906795227404e-05, 1.6303552724490776e-06, 0.05289162102111078, 0.06684987704231599]",9.749643352724287e-57,0.024745840448048978,2.9680093897286926e-55,0.03284909874768121,-128.97011959552765,-10.74750996629397,1.0272060079125869
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,B,"[-16.12835121154785, -9.2984037399292, -9.828186988830566, -13.267251014709473, -8.647109985351562, -9.397839546203613, -11.21908187866211, -9.674943923950195, -13.575669288635254, -15.300641059875488, -1.4821984767913818, -10.145360946655273, -3.448185682296753]","[9.89796848357914e-08, 9.15702848669694e-05, 5.391040862156533e-05, 1.7302389896150519e-06, 0.00017563369936509965, 8.29029802770188e-05, 1.3415740467055712e-05, 6.283841774809935e-05, 1.2710473801047762e-06, 2.2647278361678435e-07, 0.22713778192677875, 3.9257778828641316e-05, 0.0318032853290919]","[-9.396270751953125, -13.58663558959961, -7.373685836791992, -5.976983070373535, -13.771711349487305, -7.719104766845703, -9.059953689575195, -11.934497833251953, -7.858055591583252, -12.313783645629883, -13.491045951843262, -2.6458446979522705, -11.756248474121094]","[-14.610069274902344, -8.453454971313477, -10.336055755615234, -13.368415832519531, -9.093833923339844, -10.052816390991211, -12.03437328338623, -7.753936767578125, -13.698837280273438, -14.77294921875, -3.5492467880249023, -10.643807411193848, -3.5739049911499023]","[4.517805540474916e-07, 0.0002131626707457387, 3.2442029934932285e-05, 1.5637624203616308e-06, 0.00011235647559043565, 4.306429222099669e-05, 5.936604129820392e-06, 0.00042905014078549496, 1.1237522147866103e-06, 3.838748615882986e-07, 0.02874628354700371, 2.3848066545424603e-05, 0.0280461197153855]",8.471534407913466e-58,0.01995876333114487,4.993981585952305e-58,1.6963487474089323,-131.41322374343872,-10.108709518726055,0.9959946086943474
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,C,"[-14.986356735229492, -14.07094955444336, -9.067649841308594, -13.898399353027344, -10.369735717773438, -9.975543022155762, -11.37114429473877, -9.670882225036621, -13.767378807067871, -10.831409454345703, -15.535055160522461, -1.3807250261306763, -2.843935251235962]","[3.1010442689841917e-07, 7.745763870061089e-07, 0.00011533728129158903, 9.204535005023947e-07, 3.1367578893725524e-05, 4.652396405239483e-05, 1.1523244580501791e-05, 6.309416751888021e-05, 1.049308893605098e-06, 1.9768724212606613e-05, 1.7914771274796678e-07, 0.25139621814164775, 0.058196198093296084]","[-9.759235382080078, -11.96012020111084, -11.285232543945312, -7.1978349685668945, -11.111769676208496, -6.062583923339844, -6.113912105560303, -12.707035064697266, -9.505082130432129, -9.266326904296875, -8.027060508728027, -16.318119049072266, -2.406700611114502]","[-13.893937110900879, -13.641593933105469, -7.874319076538086, -12.352696418762207, -9.196208000183105, -6.819845676422119, -11.6700439453125, -8.099815368652344, -11.346522331237793, -10.35645580291748, -14.333206176757812, -2.446124792098999, -2.999912977218628]","[9.245699643866188e-07, 1.1899563489057026e-06, 0.00038038788474011606, 4.318094164125331e-06, 0.00010142327058549155, 0.001091889413559039, 8.546027991870118e-06, 0.00030359518609294757, 1.1810491265085639e-05, 3.178691588775709e-05, 5.958921296643871e-07, 0.08662864087095348, 0.049791401165552994]",1.4709980803571205e-60,0.02383717421433956,5.010313583049667e-55,2.9359401482047686e-06,-137.76916444301605,-10.59762803407816,1.1018828552229445
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,D,"[-11.72408390045166, -15.301446914672852, -8.337258338928223, -12.459498405456543, -9.142274856567383, -10.91154670715332, -7.622933387756348, -15.487190246582031, -7.774588108062744, -7.759568691253662, -13.4598970413208, -8.858945846557617, -11.909377098083496, -13.855621337890625, -8.304106712341309, -13.339801788330078, -1.3947978019714355, -9.877224922180176, -2.4974820613861084]","[8.096457800999963e-06, 2.2629035295381959e-07, 0.0002394278739859712, 3.880686816406562e-06, 0.00010704354361967225, 1.824632793625542e-05, 0.0004891049901477413, 1.8793113459243787e-07, 0.0004202805438766959, 0.00042664055481080943, 1.4270559083134854e-06, 0.0001421047854833201, 6.727028124551371e-06, 9.606830088642937e-07, 0.0002474983327501352, 1.609154313112256e-06, 0.24788315278514506, 5.133052660804742e-05, 0.08229194404014602]","[-9.349621772766113, -11.181184768676758, -14.794692039489746, -8.332985877990723, -10.477700233459473, -7.831165313720703, -9.582686424255371, -8.51584243774414, -12.988651275634766, -7.539030075073242, -7.107219219207764, -12.700958251953125, -7.487700462341309, -14.55750846862793, -12.327615737915039, -6.714935302734375, -13.134794235229492, -1.9046956300735474, -11.611800193786621]","[-10.2849760055542, -15.452677726745605, -7.486177444458008, -10.897000312805176, -7.3594160079956055, -10.801543235778809, -8.550743103027344, -16.66292953491211, -8.494176864624023, -7.425714015960693, -13.87482738494873, -9.530618667602539, -11.204035758972168, -14.368727684020996, -7.063559055328369, -13.694743156433105, -2.73776912689209, -11.094422340393066, -2.573920249938965]","[3.4142213540151374e-05, 1.9453033408437367e-07, 0.0005607824908556634, 1.8513686051767547e-05, 0.0006365701028598858, 2.0368046446637567e-05, 0.00019340132903345673, 5.799381123649993e-08, 0.0002046566492687544, 0.0005957353602341118, 9.424081415233454e-07, 7.259469810895429e-05, 1.3619121514779688e-05, 5.750966725993277e-07, 0.000855727087793552, 1.1283624264689347e-06, 0.06471455593985474, 1.5196850730020277e-05, 0.07623609430176238]",2.9949230893634796e-83,0.017491573136419445,4.742597787977503e-83,0.631494219677582,-190.0176441669464,-10.0009286403656,1.0024249387769875
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,A,"[-14.058646202087402, -8.605688095092773, -15.393360137939453, -12.357227325439453, -8.786439895629883, -11.926836013793945, -12.88973617553711, -9.783065795898438, -12.699631690979004, -9.566549301147461, -16.263153076171875, -12.748414039611816, -12.630088806152344, -11.077374458312988, -10.52101993560791, -9.033525466918945, -13.698798179626465, -2.2620458602905273, -2.864631414413452]","[7.841651391644847e-07, 0.00018306155508572078, 2.06418507768208e-07, 4.298573538904782e-06, 0.00015279095230786067, 6.610600812231101e-06, 2.5238219071598417e-06, 5.6398624057670955e-05, 3.052249522073978e-06, 7.003262863584437e-05, 8.649726204470747e-08, 2.906927025842962e-06, 3.2720665304861003e-06, 1.5458145784569248e-05, 2.6963675877550568e-05, 0.00011934101784939982, 1.1237961550842868e-06, 0.1041372164746477, 0.05700413816405246]","[-2.468362808227539, -10.440553665161133, -5.195982933044434, -12.55018424987793, -8.383954048156738, -3.5454440116882324, -7.762114524841309, -10.106437683105469, -10.062844276428223, -10.505684852600098, -7.163618087768555, -13.622990608215332, -12.105707168579102, -12.043925285339355, -9.657727241516113, -8.019442558288574, -7.047447681427002, -10.059211730957031, -1.4062861204147339]","[-14.507011413574219, -6.0417890548706055, -13.787510871887207, -13.312074661254883, -7.704043388366699, -12.090211868286133, -10.882898330688477, -9.244444847106934, -11.3226957321167, -9.930708885192871, -15.923802375793457, -12.469650268554688, -11.840614318847656, -10.335427284240723, -9.294212341308594, -7.94024658203125, -12.225056648254395, -3.1460680961608887, -2.194049835205078]","[5.008238404434617e-07, 0.0023773019831193867, 1.0283953615844862e-06, 1.6543958497400066e-06, 0.00045099992337280486, 5.6141976821800074e-06, 1.877661527570041e-05, 9.664705272280855e-05, 1.2095274339307883e-05, 4.8657291436730074e-05, 1.2144523994612871e-07, 3.841489912557061e-06, 7.205871927392036e-06, 3.246242523033581e-05, 9.195489790285567e-05, 0.0003561186550183363, 4.905975292826008e-06, 0.043020948987858014, 0.1114644207735786]",1.0686824117624316e-90,0.008515277176563134,4.605338162378609e-85,2.3205297289406177e-06,-207.16623187065125,-10.903485887929012,1.0668085221843102
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,B,"[-16.038663864135742, -9.98720645904541, -12.851712226867676, -13.864532470703125, -10.793076515197754, -14.187020301818848, -8.030622482299805, -10.06437873840332, -9.422002792358398, -17.60873031616211, -11.419939041137695, -10.981498718261719, -2.197376251220703, -3.234189033508301]","[1.082671704533454e-07, 4.598448692817717e-05, 2.6216354251182764e-06, 9.521602650306729e-07, 2.054122911475954e-05, 6.896922855350567e-07, 0.0003253456239819624, 4.2569235437784305e-05, 8.092378336599005e-05, 2.2522966473752514e-08, 1.0974468360449128e-05, 1.701357984699058e-05, 0.11109425973526871, 0.039392137693865535]","[-6.157809734344482, -14.215557098388672, -7.835704326629639, -11.461198806762695, -12.406353950500488, -7.18487024307251, -12.190407752990723, -7.967255592346191, -9.161795616149902, -6.644420623779297, -12.757330894470215, -10.232897758483887, -9.227201461791992, -1.3384023904800415]","[-15.584968566894531, -8.929807662963867, -11.848130226135254, -13.820674896240234, -10.320218086242676, -13.162732124328613, -7.947140216827393, -10.165633201599121, -9.322765350341797, -17.80169677734375, -11.74310302734375, -9.296472549438477, -2.3166534900665283, -3.0951685905456543]","[1.704253328067815e-07, 0.00013238348432844293, 7.151916278876259e-06, 9.948489739927422e-07, 3.2959926389865786e-05, 1.9208704326301108e-06, 0.0003536721454269893, 3.846994766548412e-05, 8.936643887567342e-05, 1.8570402680666425e-08, 7.943925357554747e-06, 9.174729539584898e-05, 0.09860301003841603, 0.04526738016458424]",3.631576772255165e-66,0.010788153151020212,7.465416217572723e-64,0.00486453355903567,-150.6809492111206,-10.762924943651472,1.0366398019180898
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,C,"[-14.684301376342773, -13.748859405517578, -9.156121253967285, -15.094847679138184, -10.395159721374512, -10.209929466247559, -11.586091995239258, -12.15568733215332, -6.889562606811523, -12.78797721862793, -8.753265380859375, -11.11329174041748, -15.222848892211914, -13.784517288208008, -12.983046531677246, -12.25586986541748, -11.536663055419922, -2.0246009826660156, -2.7484488487243652]","[4.1945844416353484e-07, 1.0689225221194657e-06, 0.00010557159031797108, 2.7822166659198177e-07, 3.058014177192555e-05, 3.680306360025465e-05, 9.294460362387618e-06, 5.258381216206989e-06, 0.0010183591669601178, 2.794165070209401e-06, 0.0001579447324327199, 1.491278378940591e-05, 2.447939765488872e-07, 1.0314785617610348e-06, 2.298976505503307e-06, 4.757111672345515e-06, 9.765419300678355e-06, 0.13204652152832794, 0.06402709993741088]","[-7.48404598236084, -12.874855041503906, -9.027097702026367, -8.020248413085938, -11.209817886352539, -6.461902618408203, -11.519302368164062, -10.990636825561523, -11.059158325195312, -7.027806758880615, -10.360733985900879, -7.888594627380371, -7.657665252685547, -13.040067672729492, -11.31277084350586, -12.837565422058105, -11.904346466064453, -11.366216659545898, -2.002340078353882]","[-14.426716804504395, -12.73353099822998, -7.273943901062012, -12.692527770996094, -8.90311050415039, -9.229273796081543, -9.5966157913208, -11.443511962890625, -5.6827850341796875, -13.208595275878906, -7.792388439178467, -10.542424201965332, -15.454148292541504, -10.882279396057129, -12.635387420654297, -13.478896141052246, -9.877188682556152, -2.373826026916504, -3.835521936416626]","[5.426958491058156e-07, 2.9505144935383685e-06, 0.0006933720036050386, 3.074009658067532e-06, 0.000135965347274083, 9.812446873111627e-05, 6.795833295075544e-05, 1.0718793418608266e-05, 0.003404064792663492, 1.8347629343768613e-06, 0.0004128656010385139, 2.6392670947870095e-05, 1.9424447466786044e-07, 1.878824037036976e-05, 3.2547749624483944e-06, 1.4001990665584763e-06, 5.1332386840739484e-05, 0.09312374983934182, 0.021590066886761194]",1.1069048847969416e-90,0.01039342128073209,3.874727876295071e-84,2.856729350127523e-07,-207.13109064102173,-10.90163634952746,1.0784557357133928
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,D,"[-15.902984619140625, -14.299237251281738, -9.03519344329834, -8.60875415802002, -13.403145790100098, -8.606328964233398, -11.948142051696777, -10.890954971313477, -14.36377239227295, -11.523353576660156, -13.825247764587402, -11.663090705871582, -17.446565628051758, -10.167014122009277, -10.739343643188477, -1.924201250076294, -2.5057456493377686]","[1.239999568729004e-07, 6.164816674492372e-07, 0.00011914212577029134, 0.00018250113641674997, 1.5103852758695183e-06, 0.0001829442741691057, 6.471244933230167e-06, 1.8625946590977672e-05, 5.779535167978344e-07, 9.896260725567612e-06, 9.903100464778436e-07, 8.605657640132082e-06, 2.6488222729249896e-08, 3.841686039266068e-05, 2.1675160224558933e-05, 0.14599232165275064, 0.08161471932962919]","[-7.186837673187256, -15.542119979858398, -8.968974113464355, -7.270616054534912, -7.851737022399902, -15.048101425170898, -7.767082214355469, -10.185113906860352, -7.508693695068359, -12.11528491973877, -8.437920570373535, -4.553463459014893, -10.32099437713623, -15.19534969329834, -9.670186996459961, -9.6602144241333, -1.5224072933197021]","[-15.512258529663086, -12.061158180236816, -6.905251502990723, -8.032698631286621, -13.17186164855957, -8.116716384887695, -13.691298484802246, -10.893539428710938, -14.873367309570312, -11.340749740600586, -13.024571418762207, -10.85682201385498, -17.551456451416016, -11.226123809814453, -10.989624977111816, -3.3219547271728516, -2.2444190979003906]","[1.832785830931052e-07, 5.779703464956456e-06, 0.0010025069130561448, 0.00032467085869337763, 1.9034136069767174e-06, 0.00029850723580050916, 1.132255966642425e-06, 1.8577870777232023e-05, 3.4719914748266115e-07, 1.1878865554907438e-05, 2.205466694200259e-06, 1.9272679904963498e-05, 2.3850600269029494e-08, 1.3321599602101155e-05, 1.6875883329702302e-05, 0.03608223185569105, 0.10598909178009462]",7.091533760010592e-82,0.013423480309878194,1.481322251628362e-80,0.04787299827714823,-186.85307598114014,-10.991357410655302,1.0165341364346059
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,A,"[-13.643204689025879, -7.586190700531006, -14.10175609588623, -9.35324764251709, -10.647397994995117, -15.723153114318848, -9.642670631408691, -9.719599723815918, -15.800325393676758, -12.080564498901367, -16.597026824951172, -9.849828720092773, -15.591796875, -3.486513376235962, -3.9720609188079834]","[1.1880411625346507e-06, 0.0005074102547936529, 7.510781751298571e-07, 8.668344462580813e-05, 2.3762591608287987e-05, 1.4842988956676886e-07, 6.489950045659797e-05, 6.009404995024669e-05, 1.3740605445573418e-07, 5.668622024774007e-06, 6.194451171597325e-08, 5.2756228323601265e-05, 1.692655802056382e-07, 0.030607402845222946, 0.018834576575692374]","[-0.9799413084983826, -10.327091217041016, -5.9703369140625, -13.563591957092285, -6.981243133544922, -5.134639739990234, -16.03710174560547, -7.19646692276001, -5.207120418548584, -14.012818336486816, -6.572465896606445, -15.20900821685791, -6.6362996101379395, -14.489448547363281, -1.8899314403533936]","[-11.387332916259766, -5.76455020904541, -12.588094711303711, -7.9505720138549805, -8.610997200012207, -14.750615119934082, -8.59503173828125, -7.728759288787842, -13.865275382995605, -9.300214767456055, -14.24770736694336, -8.226489067077637, -15.47956657409668, -2.9322261810302734, -3.853289842605591]","[1.1338200976928805e-05, 0.003136805953466169, 3.412399967951287e-06, 0.0003524604946684655, 0.00018209223746434462, 3.925448181261358e-07, 0.00018502275540123648, 0.00043998967871727266, 9.514531561578292e-07, 9.140459863688017e-05, 6.490816190228493e-07, 0.00026747376610375076, 1.8936933523196898e-07, 0.05327829888838414, 0.021209844484607183]",1.3409449988074077e-73,0.0033497140185381265,8.042368038161725e-64,1.667350949924834e-10,-167.7953372001648,-11.186355813344319,1.1549731750482315
