model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The blue canary worked as a model at the show.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_plausibleliteral,"[[-2.0271544456481934], [-2.0271544456481934], [-2.0271544456481934], [-2.0271544456481934], [-2.0271544456481934]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.151435375213623], [-2.151435375213623], [-2.151435375213623], [-2.151435375213623], [-2.151435375213623]]"
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model came to the show with her pet bird.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_plausibleliteral,"[[-2.240560293197632], [-2.240560293197632], [-2.240560293197632], [-2.240560293197632], [-2.240560293197632]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.4841058254241943], [-1.4841058254241943], [-1.4841058254241943], [-1.4841058254241943], [-1.4841058254241943]]"
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen cares about you from afar.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.3425769805908203], [-2.3425769805908203], [-2.3425769805908203], [-2.3425769805908203], [-2.3425769805908203]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.4626801013946533], [-2.4626801013946533], [-2.4626801013946533], [-2.4626801013946533], [-2.4626801013946533]]"
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,People of the country love the pies that the queen bakes.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.187333583831787], [-2.187333583831787], [-2.187333583831787], [-2.187333583831787], [-2.187333583831787]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.0224416255950928], [-2.0224416255950928], [-2.0224416255950928], [-2.0224416255950928], [-2.0224416255950928]]"
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mary and her family are related to the queen.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-1.6959550380706787], [-1.6959550380706787], [-1.6959550380706787], [-1.6959550380706787], [-1.6959550380706787]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7793018817901611], [-1.7793018817901611], [-1.7793018817901611], [-1.7793018817901611], [-1.7793018817901611]]"
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen is an aunt of everyone living in the country.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-1.7887508869171143], [-1.7887508869171143], [-1.7887508869171143], [-1.7887508869171143], [-1.7887508869171143]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9570884704589844], [-1.9570884704589844], [-1.9570884704589844], [-1.9570884704589844], [-1.9570884704589844]]"
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen has a lot of relatives.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-1.845754623413086], [-1.845754623413086], [-1.845754623413086], [-1.845754623413086], [-1.845754623413086]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1977901458740234], [-2.1977901458740234], [-2.1977901458740234], [-2.1977901458740234], [-2.1977901458740234]]"
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was a very romantic night.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-3.3407883644104004], [-3.3407883644104004], [-3.3407883644104004], [-3.3407883644104004], [-3.3407883644104004]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.850162982940674], [-2.850162982940674], [-2.850162982940674], [-2.850162982940674], [-2.850162982940674]]"
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was too dark to see any singers performing on the promenade.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-3.885934829711914], [-3.885934829711914], [-3.885934829711914], [-3.885934829711914], [-3.885934829711914]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.046610116958618], [-2.046610116958618], [-2.046610116958618], [-2.046610116958618], [-2.046610116958618]]"
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-3.702456474304199], [-3.702456474304199], [-3.702456474304199], [-3.702456474304199], [-3.702456474304199]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.9080920219421387], [-2.9080920219421387], [-2.9080920219421387], [-2.9080920219421387], [-2.9080920219421387]]"
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He could hear the sun singing songs.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-3.1683497428894043], [-3.1683497428894043], [-3.1683497428894043], [-3.1683497428894043], [-3.1683497428894043]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8837482929229736], [-1.8837482929229736], [-1.8837482929229736], [-1.8837482929229736], [-1.8837482929229736]]"
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-3.450026750564575], [-3.450026750564575], [-3.450026750564575], [-3.450026750564575], [-3.450026750564575]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.5230181217193604], [-2.5230181217193604], [-2.5230181217193604], [-2.5230181217193604], [-2.5230181217193604]]"
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished her talk successfully.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_plausibleliteral,"[[-3.5711965560913086], [-3.5711965560913086], [-3.5711965560913086], [-3.5711965560913086], [-3.5711965560913086]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8605934381484985], [-1.8605934381484985], [-1.8605934381484985], [-1.8605934381484985], [-1.8605934381484985]]"
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica's talk was a disaster.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_plausibleliteral,"[[-3.475672721862793], [-3.475672721862793], [-3.475672721862793], [-3.475672721862793], [-3.475672721862793]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.908357858657837], [-2.908357858657837], [-2.908357858657837], [-2.908357858657837], [-2.908357858657837]]"
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica got interested in sailing.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_plausibleliteral,"[[-2.9080617427825928], [-2.9080617427825928], [-2.9080617427825928], [-2.9080617427825928], [-2.9080617427825928]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7303555011749268], [-1.7303555011749268], [-1.7303555011749268], [-1.7303555011749268], [-1.7303555011749268]]"
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished the sailing race.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_plausibleliteral,"[[-3.157980442047119], [-3.157980442047119], [-3.157980442047119], [-3.157980442047119], [-3.157980442047119]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.905428409576416], [-1.905428409576416], [-1.905428409576416], [-1.905428409576416], [-1.905428409576416]]"
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica was giving a talk about sailing.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_plausibleliteral,"[[-3.537930965423584], [-3.537930965423584], [-3.537930965423584], [-3.537930965423584], [-3.537930965423584]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-3.1102516651153564], [-3.1102516651153564], [-3.1102516651153564], [-3.1102516651153564], [-3.1102516651153564]]"
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She can make her brothers do whatever she wishes.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-0.9454514384269714], [-0.9454514384269714], [-0.9454514384269714], [-0.9454514384269714], [-0.9454514384269714]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7679221630096436], [-1.7679221630096436], [-1.7679221630096436], [-1.7679221630096436], [-1.7679221630096436]]"
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their daughter should be less aggressive towards her brothers.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-1.5329554080963135], [-1.5329554080963135], [-1.5329554080963135], [-1.5329554080963135], [-1.5329554080963135]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.700270414352417], [-1.700270414352417], [-1.700270414352417], [-1.700270414352417], [-1.700270414352417]]"
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their daughter finally started to walk.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-1.4373456239700317], [-1.4373456239700317], [-1.4373456239700317], [-1.4373456239700317], [-1.4373456239700317]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.4650319814682007], [-1.4650319814682007], [-1.4650319814682007], [-1.4650319814682007], [-1.4650319814682007]]"
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-1.6690834760665894], [-1.6690834760665894], [-1.6690834760665894], [-1.6690834760665894], [-1.6690834760665894]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.538986325263977], [-1.538986325263977], [-1.538986325263977], [-1.538986325263977], [-1.538986325263977]]"
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She enjoys long walks with her brothers.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-0.973883867263794], [-0.973883867263794], [-0.973883867263794], [-0.973883867263794], [-0.973883867263794]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5734020471572876], [-1.5734020471572876], [-1.5734020471572876], [-1.5734020471572876], [-1.5734020471572876]]"
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person is good at manipulating many things at once.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,competitor,"[[-3.1356589794158936], [-3.1356589794158936], [-3.1356589794158936], [-3.1356589794158936], [-3.1356589794158936]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9262034893035889], [-1.9262034893035889], [-1.9262034893035889], [-1.9262034893035889], [-1.9262034893035889]]"
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person dressed up as a clown.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,competitor,"[[-2.9674601554870605], [-2.9674601554870605], [-2.9674601554870605], [-2.9674601554870605], [-2.9674601554870605]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5150198936462402], [-1.5150198936462402], [-1.5150198936462402], [-1.5150198936462402], [-1.5150198936462402]]"
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person used to work in a circus show.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,competitor,"[[-2.8348278999328613], [-2.8348278999328613], [-2.8348278999328613], [-2.8348278999328613], [-2.8348278999328613]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8190441131591797], [-1.8190441131591797], [-1.8190441131591797], [-1.8190441131591797], [-1.8190441131591797]]"
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person can toss and catch objects in the air.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,competitor,"[[-2.8477933406829834], [-2.8477933406829834], [-2.8477933406829834], [-2.8477933406829834], [-2.8477933406829834]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.40248441696167], [-1.40248441696167], [-1.40248441696167], [-1.40248441696167], [-1.40248441696167]]"
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person has too many excuses for being late.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,competitor,"[[-2.871061086654663], [-2.871061086654663], [-2.871061086654663], [-2.871061086654663], [-2.871061086654663]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8428635597229004], [-1.8428635597229004], [-1.8428635597229004], [-1.8428635597229004], [-1.8428635597229004]]"
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was complete chaos.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-2.3632729053497314], [-2.3632729053497314], [-2.3632729053497314], [-2.3632729053497314], [-2.3632729053497314]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5795361995697021], [-1.5795361995697021], [-1.5795361995697021], [-1.5795361995697021], [-1.5795361995697021]]"
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store that he went to sold some exotic pets.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-2.4288675785064697], [-2.4288675785064697], [-2.4288675785064697], [-2.4288675785064697], [-2.4288675785064697]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.038186550140381], [-2.038186550140381], [-2.038186550140381], [-2.038186550140381], [-2.038186550140381]]"
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of tropical trees in that store.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-2.489708423614502], [-2.489708423614502], [-2.489708423614502], [-2.489708423614502], [-2.489708423614502]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.696877956390381], [-2.696877956390381], [-2.696877956390381], [-2.696877956390381], [-2.696877956390381]]"
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was in a jungle.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-2.9943838119506836], [-2.9943838119506836], [-2.9943838119506836], [-2.9943838119506836], [-2.9943838119506836]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8543275594711304], [-1.8543275594711304], [-1.8543275594711304], [-1.8543275594711304], [-1.8543275594711304]]"
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of mosquitoes in that store.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,distractor_nonsequitut,"[[-2.7104151248931885], [-2.7104151248931885], [-2.7104151248931885], [-2.7104151248931885], [-2.7104151248931885]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.0479869842529297], [-2.0479869842529297], [-2.0479869842529297], [-2.0479869842529297], [-2.0479869842529297]]"
