model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,The food at the wedding was mediocre.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5743752349998843,incorrect_nonliteral,"[[4.550325870513916, 4.550325870513916], [5.917513370513916, 5.917513370513916], [5.409700870513916, 5.409700870513916], [5.378450870513916, 5.378450870513916], [3.831575632095337, 3.831575632095337]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.470935821533203, 4.470935821533203], [5.853748321533203, 5.853748321533203], [5.353748321533203, 5.353748321533203], [5.306873321533203, 5.306873321533203], [3.877185583114624, 3.877185583114624]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,There was not a lot of food at the wedding.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6099627538929235,incorrect_nonliteral,"[[4.5147576332092285, 4.5147576332092285], [5.9678826332092285, 5.9678826332092285], [5.5069451332092285, 5.5069451332092285], [5.4756951332092285, 5.4756951332092285], [3.6553823947906494, 3.6553823947906494]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.557958602905273, 4.557958602905273], [5.909521102905273, 5.909521102905273], [5.440771102905273, 5.440771102905273], [5.409521102905273, 5.409521102905273], [3.7767086029052734, 3.7767086029052734]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,The food at the wedding was outstanding.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6244311976565515,incorrect_nonliteral,"[[4.57973051071167, 4.57973051071167], [5.98598051071167, 5.98598051071167], [5.50160551071167, 5.50160551071167], [5.53285551071167, 5.53285551071167], [3.681292772293091, 3.681292772293091]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.509847164154053, 4.509847164154053], [5.955159664154053, 5.955159664154053], [5.462972164154053, 5.462972164154053], [5.462972164154053, 5.462972164154053], [3.7442221641540527, 3.7442221641540527]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,The wedding is not about food.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5295368282175508,incorrect_nonliteral,"[[4.303727149963379, 4.303727149963379], [5.631852149963379, 5.631852149963379], [5.053727149963379, 5.053727149963379], [5.053727149963379, 5.053727149963379], [3.358414649963379, 3.358414649963379]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.453469276428223, 4.453469276428223], [5.820656776428223, 5.820656776428223], [5.195656776428223, 5.195656776428223], [5.242531776428223, 5.242531776428223], [3.6175315380096436, 3.6175315380096436]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Mary is irritated with Ken.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6901388693957746,incorrect_nonliteral,"[[4.349358081817627, 4.349358081817627], [5.989983081817627, 5.989983081817627], [5.716545581817627, 5.716545581817627], [5.544670581817627, 5.544670581817627], [3.919670820236206, 3.919670820236206]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.9985482692718506, 3.9985482692718506], [5.49854850769043, 5.49854850769043], [5.00636100769043, 5.00636100769043], [4.95948600769043, 4.95948600769043], [3.4516732692718506, 3.4516732692718506]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Mary wants Ken to serve her tea in a cup.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6594366186160032,incorrect_nonliteral,"[[4.233366012573242, 4.233366012573242], [5.920866012573242, 5.920866012573242], [5.639616012573242, 5.639616012573242], [5.420866012573242, 5.420866012573242], [3.725553274154663, 3.725553274154663]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.9969921112060547, 3.9969921112060547], [5.528242111206055, 5.528242111206055], [5.121992111206055, 5.121992111206055], [4.981367111206055, 4.981367111206055], [3.3407421112060547, 3.3407421112060547]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Mary wants Ken to wash a cup that she sees in the sink. ,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7057783293742426,incorrect_nonliteral,"[[4.0974531173706055, 4.0974531173706055], [5.9021406173706055, 5.9021406173706055], [5.6755781173706055, 5.6755781173706055], [5.4490156173706055, 5.4490156173706055], [3.9021406173706055, 3.9021406173706055]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.176913738250732, 4.176913738250732], [5.856601238250732, 5.856601238250732], [5.380038738250732, 5.380038738250732], [5.114413738250732, 5.114413738250732], [3.6612887382507324, 3.6612887382507324]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Mary is proud of the new cups that she got from Ken for her birthday.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.611399590219558,incorrect_nonliteral,"[[4.122741222381592, 4.122741222381592], [5.669616222381592, 5.669616222381592], [5.286803722381592, 5.286803722381592], [5.122741222381592, 5.122741222381592], [3.607116222381592, 3.607116222381592]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.975748062133789, 3.975748062133789], [5.296060562133789, 5.296060562133789], [4.702310562133789, 4.702310562133789], [4.616373062133789, 4.616373062133789], [3.210123062133789, 3.210123062133789]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Cindy does not know what type of shoes she wants to buy.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6249846702036894,incorrect_literal,"[[4.193350791931152, 4.193350791931152], [5.818350791931152, 5.818350791931152], [5.490225791931152, 5.490225791931152], [5.255850791931152, 5.255850791931152], [3.8574135303497314, 3.8574135303497314]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.198863983154297, 4.198863983154297], [5.745738983154297, 5.745738983154297], [5.323863983154297, 5.323863983154297], [5.144176483154297, 5.144176483154297], [3.589488983154297, 3.589488983154297]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Cindy does not plan to buy anything but shoes in this store.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6539668187591476,incorrect_literal,"[[4.378677845001221, 4.378677845001221], [6.011490345001221, 6.011490345001221], [5.738052845001221, 5.738052845001221], [5.488052845001221, 5.488052845001221], [4.027115345001221, 4.027115345001221]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.48643684387207, 4.48643684387207], [6.02549934387207, 6.02549934387207], [5.69737434387207, 5.69737434387207], [5.53331184387207, 5.53331184387207], [3.7598743438720703, 3.7598743438720703]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Cindy has an obsession with shoes and buys them on every occasion.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5992729170369193,incorrect_literal,"[[4.174026012420654, 4.174026012420654], [5.580276012420654, 5.580276012420654], [5.174026012420654, 5.174026012420654], [5.025588512420654, 5.025588512420654], [3.6974637508392334, 3.6974637508392334]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.878638505935669, 3.878638505935669], [5.253638744354248, 5.253638744354248], [4.784888744354248, 4.784888744354248], [4.738013744354248, 4.738013744354248], [3.269263505935669, 3.269263505935669]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Cindy is excited about going shopping.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.625649026404824,incorrect_literal,"[[4.66767692565918, 4.66767692565918], [6.13642692565918, 6.13642692565918], [5.76923942565918, 5.76923942565918], [5.62080192565918, 5.62080192565918], [4.12080192565918, 4.12080192565918]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.2865142822265625, 4.2865142822265625], [5.5990142822265625, 5.5990142822265625], [5.0912017822265625, 5.0912017822265625], [5.0052642822265625, 5.0052642822265625], [3.4505767822265625, 3.4505767822265625]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,He does not want to talk about school with his mom.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.67118619764493,incorrect_associate,"[[3.772932529449463, 3.772932529449463], [5.351057529449463, 5.351057529449463], [4.897932529449463, 4.897932529449463], [4.921370029449463, 4.921370029449463], [3.397932529449463, 3.397932529449463]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.134014129638672, 4.134014129638672], [5.727764129638672, 5.727764129638672], [5.259014129638672, 5.259014129638672], [5.188701629638672, 5.188701629638672], [3.540264129638672, 3.540264129638672]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,He has been doing lots of schoolwork at school.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6703494630467257,incorrect_associate,"[[4.321765422821045, 4.321765422821045], [5.782702922821045, 5.782702922821045], [5.368640422821045, 5.368640422821045], [5.368640422821045, 5.368640422821045], [3.688952684402466, 3.688952684402466]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.395797252655029, 4.395797252655029], [5.684859752655029, 5.684859752655029], [5.169234752655029, 5.169234752655029], [5.083297252655029, 5.083297252655029], [3.4739222526550293, 3.4739222526550293]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,He is upset that his dad is not at home.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.673115675156349,incorrect_associate,"[[4.149806976318359, 4.149806976318359], [5.595119476318359, 5.595119476318359], [5.149806976318359, 5.149806976318359], [5.181056976318359, 5.181056976318359], [3.6966819763183594, 3.6966819763183594]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.366494178771973, 4.366494178771973], [5.725869178771973, 5.725869178771973], [5.194619178771973, 5.194619178771973], [5.171181678771973, 5.171181678771973], [3.5383691787719727, 3.5383691787719727]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,He is too excited to talk about this at the moment.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.674176283098721,incorrect_associate,"[[3.95322847366333, 3.95322847366333], [5.34385347366333, 5.34385347366333], [4.86729097366333, 4.86729097366333], [4.94541597366333, 4.94541597366333], [3.46885347366333, 3.46885347366333]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.14033317565918, 4.14033317565918], [5.55439567565918, 5.55439567565918], [4.97627067565918, 4.97627067565918], [5.00752067565918, 5.00752067565918], [3.3434581756591797, 3.3434581756591797]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Mark's wife has little experience with cooking.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.61939106368104,target,"[[4.63389778137207, 4.63389778137207], [6.23546028137207, 6.23546028137207], [5.79796028137207, 5.79796028137207], [5.70421028137207, 5.70421028137207], [4.29796028137207, 4.29796028137207]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.997763156890869, 3.997763156890869], [5.591513156890869, 5.591513156890869], [5.130575656890869, 5.130575656890869], [5.021200656890869, 5.021200656890869], [3.700888156890869, 3.700888156890869]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Mark's wife has been doing some scientific experiments instead of cooking.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5463428346346904,target,"[[4.5777482986450195, 4.5777482986450195], [6.0855607986450195, 6.0855607986450195], [5.6011857986450195, 5.6011857986450195], [5.4371232986450195, 5.4371232986450195], [4.1636857986450195, 4.1636857986450195]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.8820762634277344, 3.8820762634277344], [5.343013763427734, 5.343013763427734], [4.850826263427734, 4.850826263427734], [4.702388763427734, 4.702388763427734], [3.5070762634277344, 3.5070762634277344]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Mark's wife has been angry with Mark because he did not help her with dinner.  ,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.425926946713438,target,"[[3.8976056575775146, 3.8976056575775146], [5.092918395996094, 5.092918395996094], [4.616355895996094, 4.616355895996094], [4.194480895996094, 4.194480895996094], [3.3194806575775146, 3.3194806575775146]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.3576087951660156, 3.3576087951660156], [4.435733795166016, 4.435733795166016], [3.8966712951660156, 3.8966712951660156], [3.4826087951660156, 3.4826087951660156], [2.9201087951660156, 2.9201087951660156]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Mark's wife has a lot of experience with cooking.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5648344958238427,target,"[[4.631104469299316, 4.631104469299316], [6.162354469299316, 6.162354469299316], [5.685791969299316, 5.685791969299316], [5.552979469299316, 5.552979469299316], [4.177979469299316, 4.177979469299316]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.031294345855713, 4.031294345855713], [5.593794345855713, 5.593794345855713], [5.125044345855713, 5.125044345855713], [4.992231845855713, 4.992231845855713], [3.718794345855713, 3.718794345855713]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Marcie thinks that her husband's expectations about breakfast are too high.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6440773491730183,target,"[[4.406826496124268, 4.406826496124268], [6.125576496124268, 6.125576496124268], [5.820888996124268, 5.820888996124268], [5.570888996124268, 5.570888996124268], [4.258388996124268, 4.258388996124268]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.321008682250977, 4.321008682250977], [5.899133682250977, 5.899133682250977], [5.649133682250977, 5.649133682250977], [5.508508682250977, 5.508508682250977], [4.055383682250977, 4.055383682250977]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Marcie wants Lenny to know how his breakfast was made.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.627453561116699,target,"[[4.297146320343018, 4.297146320343018], [5.937771320343018, 5.937771320343018], [5.570583820343018, 5.570583820343018], [5.414333820343018, 5.414333820343018], [3.7190210819244385, 3.7190210819244385]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.037182331085205, 4.037182331085205], [5.544994831085205, 5.544994831085205], [5.115307331085205, 5.115307331085205], [5.060619831085205, 5.060619831085205], [3.287182569503784, 3.287182569503784]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Marcie is really good at cooking eggs and making toast.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.640560305140475,target,"[[4.450111389160156, 4.450111389160156], [6.043861389160156, 6.043861389160156], [5.661048889160156, 5.661048889160156], [5.551673889160156, 5.551673889160156], [3.9110491275787354, 3.9110491275787354]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.223617076873779, 4.223617076873779], [5.582992076873779, 5.582992076873779], [5.075179576873779, 5.075179576873779], [5.051742076873779, 5.051742076873779], [3.4970545768737793, 3.4970545768737793]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Marcie thinks that breakfast is the main meal of the day.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5740962080278553,target,"[[4.364564418792725, 4.364564418792725], [5.958314418792725, 5.958314418792725], [5.544251918792725, 5.544251918792725], [5.348939418792725, 5.348939418792725], [3.7864391803741455, 3.7864391803741455]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.171918869018555, 4.171918869018555], [5.625043869018555, 5.625043869018555], [5.171918869018555, 5.171918869018555], [5.070356369018555, 5.070356369018555], [3.4297311305999756, 3.4297311305999756]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Melissa thinks that statistical information is useless in this debate.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8653545896953196,target,"[[4.922410488128662, 4.922410488128662], [6.469285488128662, 6.469285488128662], [6.273972988128662, 6.273972988128662], [6.281785488128662, 6.281785488128662], [4.820847988128662, 4.820847988128662]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.1166558265686035, 4.1166558265686035], [5.5072808265686035, 5.5072808265686035], [5.1010308265686035, 5.1010308265686035], [5.0619683265686035, 5.0619683265686035], [3.5854058265686035, 3.5854058265686035]]"
