model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,1,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-8.50318717956543],[0.00020282091111309156],[],[-8.544269561767578],[0.00019465738168455976],0.00020282091111309156,0.00020282091111309156,0.00019465738168455976,1.0419379391517796,-8.50318717956543,-8.50318717956543,0.9951918204470074
google/flan-t5-xl,0.1,1,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-7.664388656616211],[0.0004692435365393824],[],[-7.41629695892334],[0.0006013719324067681],0.0004692435365393824,0.0004692435365393824,0.0006013719324067681,0.7802883893523418,-7.664388656616211,-7.664388656616211,1.0334522335158607
google/flan-t5-xl,0.1,1,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-9.649625778198242],[6.444968099783431e-05],[],[-7.816614151000977],[0.0004029838178665945],6.444968099783431e-05,6.444968099783431e-05,0.0004029838178665945,0.15993118864929215,-9.649625778198242,-9.649625778198242,1.2345019968732287
google/flan-t5-xl,0.1,1,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.206698417663574],[0.0007416015766796548],[],[-7.44602108001709],[0.0005837597305888792],0.0007416015766796548,0.0007416015766796548,0.0005837597305888792,1.27038837696384,-7.206698417663574,-7.206698417663574,0.9678589867283902
google/flan-t5-xl,0.1,1,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-8.368936538696289],[0.00023196210533876478],[],[-8.544269561767578],[0.00019465738168455976],0.00023196210533876478,0.00023196210533876478,0.00019465738168455976,1.1916429951506124,-8.368936538696289,-8.368936538696289,0.9794794602623682
google/flan-t5-xl,0.1,1,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-7.877078533172607],[0.0003793396677876364],[],[-7.41629695892334],[0.0006013719324067681],0.0003793396677876364,0.0003793396677876364,0.0006013719324067681,0.630790443227821,-7.877078533172607,-7.877078533172607,1.0621309498259575
google/flan-t5-xl,0.1,1,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-7.619572639465332],[0.0004907515141341046],[],[-7.816614151000977],[0.0004029838178665945],0.0004907515141341046,0.0004907515141341046,0.0004029838178665945,1.2177945921802873,-7.619572639465332,-7.619572639465332,0.974791961362144
google/flan-t5-xl,0.1,1,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.989222526550293],[0.0003390976203003079],[],[-7.44602108001709],[0.0005837597305888792],0.0003390976203003079,0.0003390976203003079,0.0005837597305888792,0.5808855981864943,-7.989222526550293,-7.989222526550293,1.0729519082333778
google/flan-t5-xl,0.1,1,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-9.813698768615723],[5.4697160045383665e-05],[],[-7.816614151000977],[0.0004029838178665945],5.4697160045383665e-05,5.4697160045383665e-05,0.0004029838178665945,0.13573041303482528,-9.813698768615723,-9.813698768615723,1.255492285922672
google/flan-t5-xl,0.1,1,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.182301998138428],[0.0007599165007618158],[],[-7.44602108001709],[0.0005837597305888792],0.0007599165007618158,0.0007599165007618158,0.0005837597305888792,1.3017624562681551,-7.182301998138428,-7.182301998138428,0.9645825496537465
google/flan-t5-xl,0.1,1,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-9.47246265411377],[7.694169320076846e-05],[],[-8.544269561767578],[0.00019465738168455976],7.694169320076846e-05,7.694169320076846e-05,0.00019465738168455976,0.39526727697104064,-9.47246265411377,-9.47246265411377,1.108633404603655
google/flan-t5-xl,0.1,1,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-7.215617656707764],[0.000735016465686532],[],[-7.41629695892334],[0.0006013719324067681],0.000735016465686532,0.000735016465686532,0.0006013719324067681,1.2222327416327883,-7.215617656707764,-7.215617656707764,0.9729407677002311
google/flan-t5-xl,0.1,1,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-7.836196422576904],[0.00039516924258874495],[],[-8.544269561767578],[0.00019465738168455976],0.00039516924258874495,0.00039516924258874495,0.00019465738168455976,2.030075814073738,-7.836196422576904,-7.836196422576904,0.9171288857319019
google/flan-t5-xl,0.1,1,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-8.022314071655273],[0.00032805998944455847],[],[-7.41629695892334],[0.0006013719324067681],0.00032805998944455847,0.00032805998944455847,0.0006013719324067681,0.5455192897540463,-8.022314071655273,-8.022314071655273,1.0817142458141147
google/flan-t5-xl,0.1,1,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.331879615783691],[0.00024071915985467474],[],[-7.816614151000977],[0.0004029838178665945],0.00024071915985467474,0.00024071915985467474,0.0004029838178665945,0.5973420003042491,-8.331879615783691,-8.331879615783691,1.0659192656601493
google/flan-t5-xl,0.1,1,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.363892555236816],[0.000633726835480593],[],[-7.44602108001709],[0.0005837597305888792],0.000633726835480593,0.000633726835480593,0.0005837597305888792,1.0855953267645038,-7.363892555236816,-7.363892555236816,0.9889701460823578
google/flan-t5-xl,0.1,1,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-7.872076988220215],[0.00038124170478504916],[],[-8.544269561767578],[0.00019465738168455976],0.00038124170478504916,0.00038124170478504916,0.00019465738168455976,1.9585268305049295,-7.872076988220215,-7.872076988220215,0.9213282576482401
google/flan-t5-xl,0.1,1,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-8.879134178161621],[0.00013926469178857543],[],[-7.41629695892334],[0.0006013719324067681],0.00013926469178857543,0.00013926469178857543,0.0006013719324067681,0.2315783033491772,-8.879134178161621,-8.879134178161621,1.1972463113789134
google/flan-t5-xl,0.1,1,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-7.614803314208984],[0.0004930976580395423],[],[-7.816614151000977],[0.0004029838178665945],0.0004930976580395423,0.0004930976580395423,0.0004029838178665945,1.2236165229909541,-7.614803314208984,-7.614803314208984,0.9741818090424549
google/flan-t5-xl,0.1,1,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-8.013694763183594],[0.0003308998609734246],[],[-7.44602108001709],[0.0005837597305888792],0.0003308998609734246,0.0003308998609734246,0.0005837597305888792,0.5668425614758024,-8.013694763183594,-8.013694763183594,1.0762385275392212
google/flan-t5-xl,0.1,1,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.359437942504883],[0.0002341759171163817],[],[-7.816614151000977],[0.0004029838178665945],0.0002341759171163817,0.0002341759171163817,0.0004029838178665945,0.5811050139832273,-8.359437942504883,-8.359437942504883,1.0694448748547212
google/flan-t5-xl,0.1,1,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.262520790100098],[0.0007013378798639163],[],[-7.44602108001709],[0.0005837597305888792],0.0007013378798639163,0.0007013378798639163,0.0005837597305888792,1.201415313722356,-7.262520790100098,-7.262520790100098,0.9753559266156991
google/flan-t5-xl,0.1,1,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-8.64016342163086],[0.00017685799745842235],[],[-8.544269561767578],[0.00019465738168455976],0.00017685799745842235,0.00017685799745842235,0.00019465738168455976,0.9085604456810114,-8.64016342163086,-8.64016342163086,1.0112231781979786
google/flan-t5-xl,0.1,1,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-7.9249653816223145],[0.0003616023677008877],[],[-7.41629695892334],[0.0006013719324067681],0.0003616023677008877,0.0003616023677008877,0.0006013719324067681,0.6012957176995414,-7.9249653816223145,-7.9249653816223145,1.0685879254183506
google/flan-t5-xl,0.1,1,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-7.897151947021484],[0.00037180094275789013],[],[-8.544269561767578],[0.00019465738168455976],0.00037180094275789013,0.00037180094275789013,0.00019465738168455976,1.9100274520305098,-7.897151947021484,-7.897151947021484,0.924262968289097
google/flan-t5-xl,0.1,1,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-8.31972885131836],[0.00024366192387864592],[],[-7.41629695892334],[0.0006013719324067681],0.00024366192387864592,0.00024366192387864592,0.0006013719324067681,0.40517674794611624,-8.31972885131836,-8.31972885131836,1.121817114039373
google/flan-t5-xl,0.1,1,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-9.419281959533691],[8.114426326052238e-05],[],[-7.816614151000977],[0.0004029838178665945],8.114426326052238e-05,8.114426326052238e-05,0.0004029838178665945,0.20135861457192492,-9.419281959533691,-9.419281959533691,1.2050335065250062
google/flan-t5-xl,0.1,1,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.279094219207764],[0.0006898100975413555],[],[-7.44602108001709],[0.0005837597305888792],0.0006898100975413555,0.0006898100975413555,0.0005837597305888792,1.181667835918548,-7.279094219207764,-7.279094219207764,0.9775817367402695
google/flan-t5-xl,0.1,1,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-8.29740047454834],[0.0002491636933335253],[],[-8.544269561767578],[0.00019465738168455976],0.0002491636933335253,0.0002491636933335253,0.00019465738168455976,1.2800115319402192,-8.29740047454834,-8.29740047454834,0.9711070577262818
google/flan-t5-xl,0.1,1,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-8.02236270904541],[0.00032804403385088595],[],[-7.41629695892334],[0.0006013719324067681],0.00032804403385088595,0.00032804403385088595,0.0006013719324067681,0.545492757764752,-8.02236270904541,-8.02236270904541,1.081720803991384
google/flan-t5-xl,0.1,1,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.728937149047852],[0.00016183437066455978],[],[-7.816614151000977],[0.0004029838178665945],0.00016183437066455978,0.00016183437066455978,0.0004029838178665945,0.40159024628163636,-8.728937149047852,-8.728937149047852,1.1167158798455012
google/flan-t5-xl,0.1,1,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.409214019775391],[0.000605646533709065],[],[-7.44602108001709],[0.0005837597305888792],0.000605646533709065,0.000605646533709065,0.0005837597305888792,1.0374928279107347,-7.409214019775391,-7.409214019775391,0.9950568149289184
