model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.259818677175809,incorrect_literal,"[[-7.6014605], [-7.021048], [-3.4950218], [-1.0955735], [-1.7490253]]","[[], [], [], [], []]","[[-7.1881638], [-7.7591248], [-3.9264665], [-1.1073716], [-0.9206936]]"
text-davinci-002,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.931013397828207,incorrect_literal,"[[-6.127489], [-5.4828515], [-2.1276414], [-0.8766924], [-2.403734]]","[[], [], [], [], []]","[[-7.428317], [-7.8851056], [-3.9954937], [-0.64647174], [-1.5859005]]"
text-davinci-002,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",3.4832813693196347,incorrect_literal,"[[-4.508546], [-3.8328407], [-0.88943505], [-1.2706891], [-2.5966902]]","[[], [], [], [], []]","[[-6.694181], [-7.077843], [-3.0702128], [-0.875091], [-1.6659551]]"
text-davinci-002,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.643542001742021,target,"[[-10.303987], [-10.366475], [-5.579174], [-1.4715652], [-0.838316]]","[[], [], [], [], []]","[[-6.4841957], [-7.07786], [-3.523419], [-1.4979818], [-1.3785987]]"
text-davinci-002,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.020640917605844,target,"[[-6.99168], [-6.783547], [-2.4110253], [-0.99597067], [-2.2399664]]","[[], [], [], [], []]","[[-6.0365863], [-5.916604], [-2.1840982], [-1.2471483], [-3.3205562]]"
text-davinci-002,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.473533205131761,target,"[[-3.2879448], [-4.3105307], [-1.077261], [-1.4922454], [-2.287362]]","[[], [], [], [], []]","[[-4.0599694], [-5.377642], [-1.996119], [-1.1688], [-1.909943]]"
text-davinci-002,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",4.055940880508702,target,"[[-5.8856735], [-6.455633], [-2.115234], [-0.961801], [-1.7721676]]","[[], [], [], [], []]","[[-5.7151694], [-6.425137], [-3.1920896], [-1.1307101], [-1.3644729]]"
text-davinci-002,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.179245271431163,incorrect_literal,"[[-9.503762], [-9.429352], [-5.070741], [-0.62820596], [-2.0711248]]","[[], [], [], [], []]","[[-9.059072], [-9.413762], [-5.6768203], [-1.0512362], [-1.2436198]]"
text-davinci-002,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.215880758349751,incorrect_literal,"[[-8.091761], [-8.344189], [-4.3022866], [-0.7255835], [-1.8567233]]","[[], [], [], [], []]","[[-7.315562], [-8.177108], [-4.496522], [-0.89479643], [-1.4878467]]"
text-davinci-002,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.5606801993101542,incorrect_literal,"[[-1.656923], [-2.0966911], [-0.7937707], [-2.364166], [-4.3158197]]","[[], [], [], [], []]","[[-6.3251095], [-5.871917], [-2.5448005], [-0.83646417], [-2.4471867]]"
text-davinci-002,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John does not care about Katie or her haircut.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",3.2047474506353826,incorrect_literal,"[[-2.6959531], [-3.5822396], [-0.931031], [-1.1516044], [-5.043779]]","[[], [], [], [], []]","[[-3.849385], [-4.1868815], [-1.7512038], [-1.3987391], [-2.2335818]]"
text-davinci-002,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy did not want Mary to feel awkward at this party.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.8645840671844165,incorrect_literal,"[[-7.0629544], [-7.429972], [-2.3813927], [-0.77127695], [-3.997596]]","[[], [], [], [], []]","[[-6.829388], [-7.1337523], [-2.413568], [-0.9577803], [-2.3261743]]"
text-davinci-002,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.577659599444244,incorrect_literal,"[[-6.0783367], [-7.2404213], [-3.079954], [-1.6907191], [-0.8036816]]","[[], [], [], [], []]","[[-6.433452], [-7.5977798], [-3.0941715], [-1.3479863], [-1.253138]]"
text-davinci-002,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.3194681760499893,incorrect_literal,"[[-4.9866486], [-6.0268817], [-0.76808405], [-1.8362786], [-3.353732]]","[[], [], [], [], []]","[[-6.2010007], [-7.2859335], [-2.9925554], [-1.3180919], [-2.1684623]]"
text-davinci-002,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",3.329068201637085,incorrect_literal,"[[-4.7973056], [-4.941641], [-0.84125996], [-1.6950439], [-3.5621161]]","[[], [], [], [], []]","[[-4.337638], [-4.277337], [-1.2940652], [-1.2210618], [-3.8713603]]"
text-davinci-002,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.122394697216531,target,"[[-10.032715], [-9.380616], [-5.1452384], [-0.6174315], [-2.488556]]","[[], [], [], [], []]","[[-8.305404], [-8.888863], [-5.1446195], [-0.92823964], [-1.5073658]]"
text-davinci-002,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.519784280757868,target,"[[-5.9611363], [-5.20741], [-0.9414452], [-1.01694], [-3.5187018]]","[[], [], [], [], []]","[[-6.819987], [-7.173107], [-2.1855352], [-0.87131864], [-2.3504627]]"
text-davinci-002,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",4.048329375464192,target,"[[-8.022853], [-8.076516], [-3.3178763], [-0.43283504], [-2.596013]]","[[], [], [], [], []]","[[-6.288293], [-6.7376494], [-2.522155], [-0.8202356], [-2.321731]]"
text-davinci-002,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.011951780643257,target,"[[-0.9417781], [-2.535534], [-0.9300756], [-6.2016516], [-7.4690886]]","[[], [], [], [], []]","[[-5.1135817], [-4.8207827], [-0.6829197], [-1.952159], [-4.838851]]"
text-davinci-002,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.3792584040549265,target,"[[-9.269466], [-9.845563], [-5.347515], [-0.7327759], [-1.187734]]","[[], [], [], [], []]","[[-8.37857], [-9.299305], [-4.914475], [-0.8671337], [-1.6709083]]"
text-davinci-002,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.3038839775750635,target,"[[-8.516433], [-8.734777], [-4.2181163], [-0.6129402], [-1.3258944]]","[[], [], [], [], []]","[[-7.099132], [-7.4639997], [-3.6895812], [-0.95868385], [-1.1092668]]"
text-davinci-002,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she is angry that Anthony has cleaned the apartment.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.0242765898218678,target,"[[-2.3226693], [-2.657881], [-0.8409913], [-1.4119753], [-3.829241]]","[[], [], [], [], []]","[[-7.3033247], [-7.881842], [-3.7446895], [-0.76179475], [-2.2963912]]"
text-davinci-002,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",3.271224163482343,target,"[[-3.4361594], [-3.7564645], [-0.77274764], [-1.2029731], [-5.2365813]]","[[], [], [], [], []]","[[-6.2180095], [-6.9348845], [-3.3311915], [-0.9475079], [-1.7711493]]"
text-davinci-002,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to disappoint Bob by telling him the truth.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.6022161286170706,incorrect_literal,"[[-5.4781694], [-5.587416], [-1.2544993], [-1.0805119], [-3.2607968]]","[[], [], [], [], []]","[[-7.1349893], [-7.8336782], [-3.7426991], [-0.58238065], [-1.8289121]]"
text-davinci-002,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is excited to eat the donuts because she is craving them.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.9787277686426705,incorrect_literal,"[[-10.612366], [-12.428927], [-7.932128], [-4.1222415], [-0.24297634]]","[[], [], [], [], []]","[[-8.687484], [-9.842614], [-5.712169], [-1.7545508], [-0.9809626]]"
text-davinci-002,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wanted Bob to understand that she did not want any more donuts.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.3469529060251495,incorrect_literal,"[[-3.4512734], [-3.6638477], [-0.89381], [-1.3438796], [-3.0216336]]","[[], [], [], [], []]","[[-8.189131], [-9.544976], [-5.527897], [-1.0078835], [-0.97876245]]"
text-davinci-002,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to show Bob that she was angry by telling him the truth. ,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",3.131262358813948,incorrect_literal,"[[-3.1854806], [-3.2190945], [-0.7548093], [-1.6514093], [-4.1835856]]","[[], [], [], [], []]","[[-6.6010995], [-7.0403643], [-2.583186], [-0.964834], [-3.1469553]]"
text-davinci-002,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to keep a good relationship with Derek and his family.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.215381778502159,incorrect_literal,"[[-10.968983], [-11.158848], [-5.8299727], [-0.40142864], [-1.6691576]]","[[], [], [], [], []]","[[-8.163178], [-8.938032], [-4.222236], [-0.7685419], [-1.4112172]]"
text-davinci-002,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a good idea.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.251004045505353,incorrect_literal,"[[-8.902071], [-8.661971], [-3.1741545], [-0.6271918], [-1.3864521]]","[[], [], [], [], []]","[[-7.126157], [-7.6638865], [-3.4486518], [-0.99592453], [-2.0843158]]"
text-davinci-002,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a bad idea.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.9892134426809904,incorrect_literal,"[[-3.0489087], [-2.205275], [-0.7901959], [-2.1612957], [-3.1992135]]","[[], [], [], [], []]","[[-6.2662377], [-6.5276947], [-3.1016011], [-1.0142944], [-2.6302516]]"
text-davinci-002,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She wants to learn how to cook spaghetti.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",3.5599418799547795,incorrect_literal,"[[-5.5004687], [-5.5682416], [-1.3325024], [-1.215794], [-3.7559106]]","[[], [], [], [], []]","[[-6.8801003], [-7.3106036], [-3.9975998], [-1.0649282], [-2.038455]]"
text-davinci-002,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She values their current relationship and does not want to jeopardize it by discussing her past thoughts.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.02426410343457,target,"[[-10.068046], [-9.354939], [-3.1587894], [-0.2077587], [-2.7317824]]","[[], [], [], [], []]","[[-8.046972], [-8.123492], [-3.8621428], [-0.9245376], [-1.9945866]]"
text-davinci-002,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She has never thought seriously about breaking up with him,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.959282944209777,target,"[[-6.738133], [-6.7663045], [-2.202087], [-1.2470874], [-2.3411596]]","[[], [], [], [], []]","[[-5.713634], [-6.1043715], [-2.5817127], [-1.2615527], [-2.4455872]]"
