model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9969336285614387,incorrect_literal,"[[-10.391217], [-9.4308815], [-4.7429957], [-0.17067209], [-5.061934]]","[[], [], [], [], []]","[[-10.133052], [-9.798388], [-4.959573], [-0.3278518], [-3.2229903]]"
text-davinci-002,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.0733661454410655,incorrect_literal,"[[-7.453698], [-7.01671], [-3.3528078], [-0.6015861], [-2.4322708]]","[[], [], [], [], []]","[[-7.8569474], [-7.710968], [-3.4110718], [-0.77605414], [-1.9347743]]"
text-davinci-002,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4470190346356526,incorrect_literal,"[[-4.4190993], [-3.4040575], [-1.2771693], [-1.115454], [-4.3052]]","[[], [], [], [], []]","[[-7.407389], [-7.208687], [-2.9336827], [-0.6515855], [-2.636509]]"
text-davinci-002,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.531437735866299,incorrect_literal,"[[-4.4597187], [-3.5336359], [-1.1517807], [-0.8734888], [-3.4559138]]","[[], [], [], [], []]","[[-6.3290434], [-5.6315193], [-2.0115142], [-0.5840794], [-2.3219912]]"
text-davinci-002,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.495660870781782,target,"[[-10.581522], [-11.172782], [-6.22555], [-0.9209799], [-0.9228368]]","[[], [], [], [], []]","[[-5.35346], [-6.066701], [-2.4182756], [-1.2482117], [-1.7634853]]"
text-davinci-002,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9148568814827547,target,"[[-6.459879], [-5.8492846], [-2.2976983], [-0.8243161], [-2.8200788]]","[[], [], [], [], []]","[[-5.432581], [-4.5699415], [-1.3976622], [-1.3537523], [-3.7743742]]"
text-davinci-002,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0526280211055474,target,"[[-2.3510888], [-2.6662142], [-0.7715275], [-1.4891284], [-3.2003667]]","[[], [], [], [], []]","[[-4.498705], [-4.8196044], [-1.3980753], [-1.0902574], [-2.3073854]]"
text-davinci-002,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.02073032764475,target,"[[-6.0501013], [-6.221861], [-2.146517], [-0.58958185], [-1.9313748]]","[[], [], [], [], []]","[[-5.8071365], [-6.113286], [-2.5355895], [-0.8608928], [-2.6152718]]"
text-davinci-002,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.04839989935622,target,"[[-10.426664], [-10.649593], [-6.6247725], [-0.26959303], [-3.2076752]]","[[], [], [], [], []]","[[-9.079052], [-9.336978], [-4.9423323], [-0.61282027], [-1.9309248]]"
text-davinci-002,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.026861565292874,target,"[[-8.484133], [-8.711954], [-4.454301], [-0.24533172], [-3.3565848]]","[[], [], [], [], []]","[[-8.239334], [-8.2696905], [-3.883783], [-0.74123025], [-4.378395]]"
text-davinci-002,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.158079652004326,target,"[[-1.350585], [-1.4900848], [-1.1831385], [-3.6822555], [-4.5047426]]","[[], [], [], [], []]","[[-5.432367], [-3.0852656], [-1.678692], [-1.0614512], [-3.8281956]]"
text-davinci-002,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John does not care about Katie or her haircut.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9795273548553807,target,"[[-2.29852], [-2.6239643], [-0.9414408], [-1.3906311], [-5.5583134]]","[[], [], [], [], []]","[[-3.4079707], [-2.4986537], [-1.4212255], [-2.1113608], [-4.3956885]]"
text-davinci-002,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy did not want Mary to feel awkward at this party.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.008115621612814,incorrect_literal,"[[-7.740661], [-8.0444355], [-3.2023203], [-0.36087614], [-3.015836]]","[[], [], [], [], []]","[[-6.8514624], [-7.32134], [-2.0147035], [-1.1213392], [-2.0671172]]"
text-davinci-002,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.558869156792103,incorrect_literal,"[[-6.544838], [-7.8007107], [-3.1663141], [-1.2471823], [-0.64064896]]","[[], [], [], [], []]","[[-5.6021934], [-6.246788], [-1.9788022], [-0.99694765], [-1.5542482]]"
text-davinci-002,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.2725958349032487,incorrect_literal,"[[-4.08614], [-4.972743], [-0.5473986], [-1.9456695], [-2.841791]]","[[], [], [], [], []]","[[-6.0620904], [-6.510601], [-2.3668973], [-1.3415576], [-2.3761747]]"
text-davinci-002,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.164914250637949,incorrect_literal,"[[-3.284383], [-2.8307493], [-0.72334063], [-1.345507], [-5.0019145]]","[[], [], [], [], []]","[[-3.6491055], [-2.180487], [-0.9699894], [-1.6489089], [-4.241519]]"
text-davinci-002,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.0143106777670114,target,"[[-11.011637], [-10.469591], [-5.958738], [-0.28178403], [-4.2889066]]","[[], [], [], [], []]","[[-8.392237], [-7.776424], [-3.6215544], [-0.5799683], [-3.3036973]]"
text-davinci-002,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.422663603410714,target,"[[-6.185389], [-4.3090334], [-0.7306851], [-0.95257705], [-5.762131]]","[[], [], [], [], []]","[[-6.774135], [-6.6632166], [-1.5927409], [-0.95313644], [-3.8466134]]"
text-davinci-002,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.955667342798501,target,"[[-8.903427], [-8.000542], [-3.2217996], [-0.29571885], [-5.12833]]","[[], [], [], [], []]","[[-6.6208935], [-6.458268], [-2.3372674], [-0.636871], [-3.5270672]]"
text-davinci-002,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7738035176824587,target,"[[-2.3396902], [-3.1086128], [-0.41835326], [-3.1065035], [-7.1588783]]","[[], [], [], [], []]","[[-4.6526594], [-5.173607], [-0.96737975], [-2.1280594], [-4.726297]]"
text-davinci-002,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.183338549759386,target,"[[-9.835759], [-11.194346], [-6.1950464], [-0.35743445], [-1.8311476]]","[[], [], [], [], []]","[[-8.640689], [-9.419423], [-4.4765143], [-0.70983243], [-2.7740414]]"
text-davinci-002,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.131805562612812,target,"[[-9.09563], [-9.805177], [-4.829912], [-0.2482921], [-2.044934]]","[[], [], [], [], []]","[[-6.7470055], [-7.466604], [-3.855204], [-1.085755], [-1.0168843]]"
text-davinci-002,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she is angry that Anthony has cleaned the apartment.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.921496509955256,target,"[[-2.004338], [-2.2945247], [-1.0313289], [-1.2307683], [-5.4611897]]","[[], [], [], [], []]","[[-6.422646], [-6.1693754], [-2.5617216], [-0.9363639], [-3.2263224]]"
text-davinci-002,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.782572479172734,target,"[[-2.440957], [-1.6168995], [-0.99137115], [-1.6808451], [-6.5448737]]","[[], [], [], [], []]","[[-6.044184], [-6.0557313], [-2.2450798], [-0.68749964], [-2.5757158]]"
text-davinci-002,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to disappoint Bob by telling him the truth.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.431180836763866,incorrect_literal,"[[-4.8804536], [-4.0512023], [-0.9766358], [-1.1028422], [-4.528863]]","[[], [], [], [], []]","[[-7.268966], [-7.194426], [-3.1705513], [-0.5779358], [-1.9203018]]"
text-davinci-002,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is excited to eat the donuts because she is craving them.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.8209911877511775,incorrect_literal,"[[-10.747522], [-12.7734165], [-8.187264], [-1.9301765], [-0.40210348]]","[[], [], [], [], []]","[[-9.099715], [-9.921576], [-5.3903394], [-0.9517935], [-1.4099444]]"
text-davinci-002,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wanted Bob to understand that she did not want any more donuts.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.164151610806504,incorrect_literal,"[[-2.8062603], [-2.5900483], [-0.93849516], [-1.3470488], [-3.3408108]]","[[], [], [], [], []]","[[-7.9078045], [-9.2272835], [-4.4702353], [-0.81857073], [-1.4476383]]"
text-davinci-002,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to show Bob that she was angry by telling him the truth. ,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7777441359485353,incorrect_literal,"[[-2.5717127], [-1.7298893], [-0.7375375], [-2.0359168], [-5.6465893]]","[[], [], [], [], []]","[[-6.057299], [-5.474587], [-1.724683], [-0.8504758], [-3.631674]]"
text-davinci-002,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to keep a good relationship with Derek and his family.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.112963411025341,incorrect_literal,"[[-11.608804], [-11.716757], [-5.9079986], [-0.26018906], [-2.2863638]]","[[], [], [], [], []]","[[-8.411198], [-8.573271], [-3.5350618], [-0.6481205], [-1.8509672]]"
text-davinci-002,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a good idea.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.16196148946089,incorrect_literal,"[[-10.179334], [-9.695268], [-3.565332], [-0.42090428], [-1.7934132]]","[[], [], [], [], []]","[[-6.825136], [-6.7285824], [-2.8979764], [-1.0125253], [-3.3608444]]"
text-davinci-002,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a bad idea.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.478686164191823,incorrect_literal,"[[-2.3535202], [-1.1539354], [-1.1352453], [-2.6811702], [-4.8471036]]","[[], [], [], [], []]","[[-5.2839584], [-5.035323], [-2.318388], [-0.9621436], [-3.1433666]]"
text-davinci-002,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She wants to learn how to cook spaghetti.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.5540426751966496,incorrect_literal,"[[-5.285772], [-4.815887], [-1.2898314], [-1.2101555], [-3.467775]]","[[], [], [], [], []]","[[-6.9283075], [-7.0452437], [-3.0661876], [-1.1558695], [-3.9652634]]"
