model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was a very romantic night.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.291907436355499,target,"[[-6.1808], [-6.781678], [-2.3746598], [-1.2514108], [-1.2006629]]","[[], [], [], [], []]","[[-6.9472704], [-8.288491], [-3.721439], [-1.3788869], [-1.0264136]]"
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was too dark to see any singers performing on the promenade.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.8987201435458576,target,"[[-1.0512558], [-1.5192052], [-1.3907218], [-5.2046356], [-6.200489]]","[[], [], [], [], []]","[[-5.7947974], [-6.131241], [-1.4708388], [-0.8991004], [-2.6356647]]"
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",2.788876324210187,target,"[[-2.3742456], [-3.7812848], [-0.38239005], [-3.6954525], [-5.3610134]]","[[], [], [], [], []]","[[-5.4425583], [-6.092716], [-1.9199582], [-1.1242975], [-2.639989]]"
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He could hear the sun singing songs.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.4902565744760414,target,"[[-1.4100307], [-2.2907329], [-0.8960681], [-3.0248902], [-2.9447207]]","[[], [], [], [], []]","[[-4.118723], [-4.776534], [-1.7664944], [-1.4072804], [-3.1539748]]"
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",3.005770240901901,target,"[[-4.6029344], [-3.9224904], [-0.16859826], [-3.696641], [-4.5913434]]","[[], [], [], [], []]","[[-5.8798704], [-6.2269278], [-2.4174151], [-2.5146794], [-2.0381072]]"
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished her talk successfully.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.865440918957765,target,"[[-9.176566], [-10.180333], [-5.9434433], [-2.299874], [-0.3782547]]","[[], [], [], [], []]","[[-7.12258], [-8.361614], [-3.4728699], [-1.5202085], [-1.0285298]]"
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica's talk was a disaster.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7655821412518702,target,"[[-0.77492875], [-1.8546196], [-1.5448786], [-4.6976686], [-4.605783]]","[[], [], [], [], []]","[[-4.2631445], [-5.3329177], [-1.2666531], [-1.0973033], [-3.122206]]"
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica got interested in sailing.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.749429794856276,target,"[[-4.6086717], [-5.2971354], [-1.6505522], [-0.764132], [-2.983405]]","[[], [], [], [], []]","[[-6.1037693], [-6.464997], [-2.5813649], [-0.8911561], [-2.056224]]"
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished the sailing race.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.637345466372917,target,"[[-6.4831963], [-7.3893347], [-3.611241], [-1.4022042], [-0.55471015]]","[[], [], [], [], []]","[[-5.574607], [-7.2394977], [-3.6398597], [-1.7207632], [-0.7866351]]"
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica was giving a talk about sailing.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",3.7373188446949284,target,"[[-4.176715], [-5.064168], [-1.1889496], [-0.92824465], [-1.9835882]]","[[], [], [], [], []]","[[-5.663695], [-6.887741], [-1.7407408], [-1.4594524], [-2.849069]]"
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She can make her brothers do whatever she wishes.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.8363850599664167,competitor,"[[-3.518602], [-3.6569235], [-2.0012593], [-0.9184163], [-1.8706939]]","[[], [], [], [], []]","[[-4.4132485], [-5.3115544], [-2.9971724], [-1.4970026], [-1.2376703]]"
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their daughter should be less aggressive towards her brothers.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.067971526602266,competitor,"[[-6.0369782], [-5.9468875], [-2.8922489], [-0.48156604], [-2.101616]]","[[], [], [], [], []]","[[-5.383825], [-5.1271963], [-2.8149512], [-0.93887436], [-2.1089737]]"
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their daughter finally started to walk.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.0521070248863054,competitor,"[[-2.5225766], [-2.4334452], [-0.7999347], [-1.354975], [-3.9939156]]","[[], [], [], [], []]","[[-6.6517825], [-7.197829], [-3.7693896], [-1.0773807], [-1.2444588]]"
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.016223687449581,competitor,"[[-9.118863], [-8.58548], [-4.3034453], [-0.20144084], [-3.5695288]]","[[], [], [], [], []]","[[-4.3766627], [-4.665253], [-1.8975083], [-0.75851154], [-2.5409584]]"
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She enjoys long walks with her brothers.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",3.139562171297419,competitor,"[[-3.503093], [-2.32039], [-0.5803406], [-1.8227206], [-2.7798634]]","[[], [], [], [], []]","[[-6.1566696], [-5.9879026], [-2.2182941], [-0.9544147], [-2.0970726]]"
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person is good at manipulating many things at once.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.121336567059473,target,"[[-7.162034], [-7.6290464], [-3.6036117], [-0.5576452], [-2.139291]]","[[], [], [], [], []]","[[-4.713067], [-3.820852], [-1.7047569], [-0.8854904], [-2.1641202]]"
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person dressed up as a clown.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7109037870633061,target,"[[-0.81518596], [-2.121201], [-1.7955108], [-4.763345], [-4.2617264]]","[[], [], [], [], []]","[[-2.7087727], [-4.455834], [-1.7409235], [-1.17065], [-2.6653714]]"
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person used to work in a circus show.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.281811941324336,target,"[[-2.2196543], [-2.8009522], [-1.9412346], [-1.6183379], [-2.0379746]]","[[], [], [], [], []]","[[-4.3366737], [-4.987716], [-1.8064198], [-1.4462758], [-3.882428]]"
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person can toss and catch objects in the air.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.7493945474205574,target,"[[-1.5806112], [-2.2935705], [-1.5130798], [-1.7983847], [-2.5628881]]","[[], [], [], [], []]","[[-5.223092], [-5.338213], [-2.2517493], [-0.91470015], [-1.5517961]]"
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person has too many excuses for being late.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",3.58427628281577,target,"[[-3.5957754], [-3.5872438], [-1.5892123], [-1.1449554], [-2.6333816]]","[[], [], [], [], []]","[[-4.5520287], [-5.212881], [-2.102385], [-0.8769277], [-2.8809245]]"
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was complete chaos.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.074142291384067,target,"[[-7.221069], [-7.1656685], [-2.6368241], [-0.6222015], [-2.0387175]]","[[], [], [], [], []]","[[-5.2190714], [-5.8991923], [-1.9715284], [-1.3821646], [-2.0940201]]"
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store that he went to sold some exotic pets.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.0913236619966584,target,"[[-1.0615927], [-2.1167855], [-1.0936799], [-3.2453055], [-5.6986694]]","[[], [], [], [], []]","[[-5.887001], [-6.251525], [-2.0619175], [-1.3324144], [-2.6140597]]"
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of tropical trees in that store.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",2.472353809027461,target,"[[-1.5068768], [-3.0260487], [-0.98994917], [-2.576915], [-4.224045]]","[[], [], [], [], []]","[[-5.70333], [-5.5710044], [-1.4199222], [-1.2016139], [-3.4340158]]"
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was in a jungle.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.0891665736919136,target,"[[-2.8922648], [-2.71688], [-0.9405874], [-1.6345437], [-3.7491124]]","[[], [], [], [], []]","[[-3.2454412], [-2.597612], [-1.2371907], [-3.9755192], [-6.863968]]"
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of mosquitoes in that store.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",2.460082208879056,target,"[[-1.456734], [-2.4500222], [-1.2598594], [-2.8599901], [-2.9087775]]","[[], [], [], [], []]","[[-4.6632743], [-4.3252134], [-1.629549], [-1.0138801], [-2.653261]]"
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers flitted around the stage.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.295258277026187,target,"[[-8.563011], [-10.082352], [-5.538806], [-0.4805786], [-1.3191967]]","[[], [], [], [], []]","[[-4.9919386], [-5.5998454], [-1.6418412], [-1.1604536], [-2.2919712]]"
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were too many dancers in this show.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.1989124458591567,target,"[[-1.095803], [-2.41668], [-0.90999943], [-2.9977908], [-6.1161737]]","[[], [], [], [], []]","[[-5.6523657], [-5.9060388], [-2.5588057], [-0.8742126], [-2.4900503]]"
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",4.119207676113354,target,"[[-8.736175], [-10.430634], [-5.9602556], [-0.2051489], [-2.1701849]]","[[], [], [], [], []]","[[-5.331093], [-7.044012], [-3.2673442], [-0.8375374], [-2.1171165]]"
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Butterflies were dancing on the stage.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.10814399822902,target,"[[-5.1645823], [-6.8400135], [-2.9915197], [-0.40487644], [-1.7974454]]","[[], [], [], [], []]","[[-4.3115034], [-5.3705673], [-2.0093825], [-1.1482604], [-2.7528393]]"
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not see any dancers in the show.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.1475436421438894,target,"[[-0.56135005], [-2.7580142], [-4.2471895], [-7.426206], [-7.6108656]]","[[], [], [], [], []]","[[-5.0322895], [-5.6507483], [-1.8757073], [-0.86045235], [-2.31148]]"
text-davinci-002,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally does not show any emotions.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.000750704213874,target,"[[-8.443517], [-7.6803885], [-3.947374], [-0.22185697], [-3.8393638]]","[[], [], [], [], []]","[[-3.4564476], [-3.8645651], [-0.8296642], [-1.8938241], [-4.2839074]]"
text-davinci-002,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is very emotional and cries often.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.86904229881247,target,"[[-1.6977679], [-1.8830618], [-1.3963286], [-1.7135378], [-2.1913574]]","[[], [], [], [], []]","[[-5.632431], [-6.1044235], [-2.4309309], [-1.139923], [-1.8235627]]"
text-davinci-002,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is coming down with a cold.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.5780575109985806,target,"[[-3.090731], [-3.0269537], [-1.6085439], [-0.68513787], [-2.6876948]]","[[], [], [], [], []]","[[-5.6480885], [-6.3536386], [-2.2477002], [-0.8126138], [-1.8997743]]"
text-davinci-002,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is an ice sculpture.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.043064566117462,target,"[[-1.0228944], [-1.2930677], [-2.0625994], [-2.9320393], [-2.910973]]","[[], [], [], [], []]","[[-1.2032717], [-1.5673314], [-2.3145869], [-4.5397387], [-4.574093]]"
text-davinci-002,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally's hands are always cold.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",3.8614679460205594,target,"[[-5.0319395], [-4.587468], [-2.6537743], [-0.46026045], [-4.655572]]","[[], [], [], [], []]","[[-5.087702], [-5.669405], [-1.9284774], [-1.1671135], [-3.6790383]]"
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is a follower.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.800058654451041,distractor_literal,"[[-4.636432], [-4.0631027], [-1.602936], [-0.7298975], [-2.2796018]]","[[], [], [], [], []]","[[-5.1818333], [-4.717612], [-1.5402862], [-1.5753926], [-3.5443716]]"
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor always wears wool sweaters.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.878634301740728,distractor_literal,"[[-6.374016], [-5.6704044], [-2.2930052], [-0.33810022], [-4.416358]]","[[], [], [], [], []]","[[-5.783241], [-5.6817026], [-1.5335419], [-1.1670632], [-3.5170853]]"
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor has a unique haircut.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",2.9641625120454522,distractor_literal,"[[-2.7099047], [-1.882708], [-1.0483248], [-1.8556273], [-2.984854]]","[[], [], [], [], []]","[[-7.017257], [-6.322532], [-1.807874], [-1.5427935], [-3.604494]]"
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There is a sheep living next to them.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.087695374871858,distractor_literal,"[[-3.411994], [-4.7578974], [-2.910035], [-0.8687172], [-1.4417324]]","[[], [], [], [], []]","[[-4.4344034], [-4.806668], [-2.3258243], [-1.4967283], [-2.5950263]]"
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is charismatic.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.9978044486388977,distractor_literal,"[[-0.90868], [-2.1311378], [-1.4095004], [-3.7546003], [-3.3044596]]","[[], [], [], [], []]","[[-6.514559], [-6.3145995], [-1.4701692], [-1.2492868], [-2.670847]]"
